Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.42.55.455 오후,Capture Start Frame,581043,Total Frames in Take,485,Total Exported Frames,485,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
403,3.358333,0.723188,0.689165,0.023016,0.038998,0.079095,0.483245,-0.626704,0.000900,-0.017074,0.507196,-0.636049,0.869273,0.122320,0.515855,-0.623255,0.716918,0.068888,0.451634,-0.625066,0.570120,0.142244,0.458296,-0.622447,0.752125,-0.020592,0.311153,-0.239536,-0.919447,0.039499,0.276396,-0.409069,0.001103,0.078102,0.266135,-0.418369,0.914801,-0.016523,0.246803,-0.463468,0.954716,0.014554,0.279245,-0.408357,0.828091,0.093532,0.292023,-0.378219,0.716661,0.046138,0.303041,-0.366951,0.884553,-0.017666,0.306531,-0.369727,0.960280,0.078453,0.241111,-0.458643,0.875101,0.061326,0.501197,0.142109,-0.016977,0.506983,-0.635581,0.122247,0.515576,-0.622160,0.068938,0.452287,-0.626656,0.142120,0.458443,-0.623419,0.078177,0.266217,-0.418047,-0.016604,0.246826,-0.463629,0.014638,0.279034,-0.407708,0.093675,0.292248,-0.379320,0.045942,0.302887,-0.366563,-0.017728,0.306600,-0.369856,0.078433,0.240882,-0.458200
404,3.366667,0.723189,0.689168,0.023185,0.038825,0.079092,0.483238,-0.626693,0.000910,-0.017077,0.507191,-0.636027,0.869273,0.122316,0.515848,-0.623228,0.716918,0.068886,0.451626,-0.625070,0.570120,0.142242,0.458288,-0.622447,0.752125,-0.020576,0.311105,-0.239573,-0.919454,0.039503,0.276382,-0.409050,0.001098,0.078105,0.266122,-0.418353,0.914801,-0.016522,0.246781,-0.463443,0.954716,0.014558,0.279229,-0.408337,0.828091,0.093537,0.292014,-0.378206,0.716661,0.046144,0.303030,-0.366935,0.884553,-0.017661,0.306516,-0.369706,0.960280,0.078455,0.241095,-0.458625,0.875101,0.061356,0.501187,0.142122,-0.016975,0.506977,-0.635564,0.122240,0.515563,-0.622099,0.068937,0.452287,-0.626660,0.142113,0.458442,-0.623472,0.078180,0.266221,-0.418069,-0.016609,0.246773,-0.463509,0.014640,0.279030,-0.407714,0.093682,0.292220,-0.379254,0.045940,0.302903,-0.366623,-0.017724,0.306556,-0.369750,0.078437,0.240894,-0.458273
405,3.375000,0.723286,0.689046,0.023317,0.039099,0.079087,0.483270,-0.626789,0.000896,-0.017070,0.507251,-0.636183,0.881152,0.122319,0.515867,-0.623306,0.706430,0.068870,0.451662,-0.625166,0.581654,0.142227,0.458301,-0.622502,0.753737,-0.020538,0.311151,-0.239554,-0.919444,0.039498,0.276382,-0.409043,0.001099,0.078101,0.266120,-0.418341,0.915277,-0.016522,0.246782,-0.463441,0.962657,0.014554,0.279230,-0.408332,0.825876,0.093530,0.292012,-0.378194,0.742624,0.046137,0.303031,-0.366928,0.912124,-0.017668,0.306520,-0.369706,0.969411,0.078454,0.241091,-0.458613,0.892118,0.061320,0.501203,0.142006,-0.016984,0.507052,-0.635760,0.122252,0.515580,-0.622169,0.068931,0.452305,-0.626710,0.142100,0.458442,-0.623469,0.078180,0.266202,-0.418022,-0.016606,0.246796,-0.463564,0.014627,0.279009,-0.407676,0.093672,0.292201,-0.379196,0.045945,0.302922,-0.366655,-0.017729,0.306575,-0.369797,0.078438,0.240885,-0.458234
406,3.383333,0.723194,0.689169,0.023060,0.038781,0.079095,0.483257,-0.626728,0.000906,-0.017076,0.507210,-0.636041,0.871140,0.122321,0.515866,-0.623277,0.698677,0.068889,0.451645,-0.625100,0.567355,0.142246,0.458306,-0.622495,0.721589,-0.020561,0.311151,-0.239536,-0.919448,0.039498,0.276382,-0.409047,0.001100,0.078101,0.266120,-0.418347,0.915745,-0.016524,0.246787,-0.463446,0.968013,0.014554,0.279232,-0.408336,0.840870,0.093531,0.292010,-0.378198,0.733956,0.046138,0.303030,-0.366931,0.906859,-0.017667,0.306520,-0.369708,0.979957,0.078452,0.241094,-0.458620,0.892573,0.061349,0.501152,0.142313,-0.016966,0.506999,-0.635584,0.122237,0.515563,-0.622113,0.068931,0.452307,-0.626698,0.142120,0.458487,-0.623586,0.078177,0.266212,-0.418032,-0.016609,0.246789,-0.463542,0.014638,0.279041,-0.407735,0.093676,0.292211,-0.379233,0.045940,0.302908,-0.366639,-0.017738,0.306551,-0.369730,0.078437,0.240882,-0.458246
407,3.391667,0.723164,0.689196,0.023283,0.038735,0.079097,0.483251,-0.626701,0.000903,-0.017074,0.507198,-0.636030,0.871140,0.122319,0.515863,-0.623227,0.698677,0.068894,0.451637,-0.625087,0.567355,0.142249,0.458305,-0.622461,0.721589,-0.020597,0.311159,-0.239527,-0.919447,0.039499,0.276392,-0.409063,0.001102,0.078102,0.266130,-0.418363,0.915745,-0.016523,0.246801,-0.463463,0.968013,0.014555,0.279241,-0.408351,0.840870,0.093532,0.292017,-0.378212,0.733956,0.046139,0.303036,-0.366944,0.906859,-0.017666,0.306526,-0.369721,0.979957,0.078453,0.241107,-0.458637,0.892573,0.061322,0.501176,0.142218,-0.016968,0.506977,-0.635536,0.122239,0.515571,-0.622097,0.068929,0.452305,-0.626712,0.142130,0.458471,-0.623498,0.078172,0.266216,-0.418049,-0.016603,0.246814,-0.463594,0.014638,0.279026,-0.407731,0.093681,0.292205,-0.379218,0.045944,0.302932,-0.366681,-0.017736,0.306568,-0.369755,0.078436,0.240907,-0.458260
408,3.400000,0.723201,0.689149,0.023306,0.038884,0.079091,0.483247,-0.626705,0.000912,-0.017075,0.507204,-0.636062,0.875769,0.122316,0.515855,-0.623226,0.698926,0.068884,0.451635,-0.625088,0.571885,0.142239,0.458294,-0.622445,0.733021,-0.020540,0.311125,-0.239530,-0.919459,0.039499,0.276383,-0.409058,0.001101,0.078101,0.266119,-0.418358,0.914008,-0.016526,0.246787,-0.463452,0.963327,0.014555,0.279233,-0.408345,0.826444,0.093534,0.292011,-0.378211,0.717501,0.046142,0.303032,-0.366943,0.900774,-0.017663,0.306524,-0.369717,0.978711,0.078450,0.241091,-0.458630,0.889334,0.061363,0.501130,0.142550,-0.016975,0.506997,-0.635622,0.122239,0.515556,-0.622062,0.068939,0.452293,-0.626668,0.142110,0.458458,-0.623493,0.078174,0.266201,-0.418032,-0.016607,0.246797,-0.463574,0.014634,0.279018,-0.407690,0.093679,0.292233,-0.379310,0.045946,0.302902,-0.366623,-0.017732,0.306563,-0.369749,0.078437,0.240881,-0.458241
409,3.408333,0.723136,0.689212,0.022927,0.039189,0.079092,0.483238,-0.626717,0.000921,-0.017078,0.507173,-0.636085,0.875769,0.122313,0.515855,-0.623275,0.698926,0.068890,0.451626,-0.625068,0.571885,0.142244,0.458298,-0.622441,0.733021,-0.020573,0.311101,-0.239569,-0.919456,0.039498,0.276387,-0.409063,0.001100,0.078101,0.266127,-0.418366,0.914008,-0.016527,0.246787,-0.463455,0.963327,0.014554,0.279235,-0.408349,0.826444,0.093533,0.292019,-0.378219,0.717501,0.046141,0.303036,-0.366948,0.900774,-0.017665,0.306522,-0.369718,0.978711,0.078450,0.241100,-0.458638,0.889334,0.061345,0.501135,0.142336,-0.016977,0.506948,-0.635607,0.122242,0.515559,-0.622091,0.068931,0.452306,-0.626705,0.142118,0.458457,-0.623493,0.078171,0.266223,-0.418078,-0.016608,0.246803,-0.463574,0.014638,0.279025,-0.407715,0.093678,0.292228,-0.379263,0.045940,0.302907,-0.366617,-0.017727,0.306562,-0.369777,0.078435,0.240889,-0.458264
410,3.416667,0.723186,0.689164,0.023119,0.038991,0.079092,0.483242,-0.626683,0.000903,-0.017076,0.507193,-0.636037,0.877806,0.122317,0.515852,-0.623222,0.708113,0.068886,0.451631,-0.625051,0.574923,0.142241,0.458293,-0.622420,0.748327,-0.020568,0.311174,-0.239542,-0.919439,0.039495,0.276383,-0.409051,0.001100,0.078099,0.266121,-0.418349,0.916281,-0.016523,0.246788,-0.463453,0.962592,0.014551,0.279232,-0.408341,0.826271,0.093527,0.292011,-0.378199,0.733051,0.046133,0.303029,-0.366934,0.896820,-0.017672,0.306519,-0.369714,0.977431,0.078452,0.241096,-0.458622,0.903067,0.061357,0.501190,0.142292,-0.016977,0.506989,-0.635604,0.122239,0.515564,-0.622094,0.068937,0.452283,-0.626620,0.142120,0.458441,-0.623408,0.078179,0.266210,-0.418036,-0.016607,0.246804,-0.463576,0.014630,0.279003,-0.407689,0.093669,0.292214,-0.379237,0.045935,0.302897,-0.366597,-0.017738,0.306564,-0.369756,0.078438,0.240904,-0.458286
411,3.425000,0.723198,0.689153,0.023296,0.038869,0.079090,0.483250,-0.626713,0.000911,-0.017076,0.507207,-0.636066,0.877806,0.122315,0.515858,-0.623235,0.708113,0.068883,0.451638,-0.625095,0.574923,0.142239,0.458298,-0.622455,0.748327,-0.020636,0.311171,-0.239514,-0.919446,0.039500,0.276387,-0.409063,0.001101,0.078102,0.266127,-0.418364,0.916281,-0.016522,0.246801,-0.463466,0.962592,0.014555,0.279236,-0.408351,0.826271,0.093532,0.292010,-0.378211,0.733051,0.046139,0.303028,-0.366942,0.896820,-0.017665,0.306518,-0.369719,0.977431,0.078454,0.241107,-0.458641,0.903067,0.061324,0.501175,0.142132,-0.016979,0.506991,-0.635605,0.122240,0.515566,-0.622076,0.068933,0.452311,-0.626715,0.142115,0.458444,-0.623460,0.078177,0.266222,-0.418079,-0.016603,0.246803,-0.463568,0.014642,0.279036,-0.407729,0.093682,0.292214,-0.379261,0.045932,0.302898,-0.366606,-0.017731,0.306554,-0.369755,0.078435,0.240902,-0.458268
412,3.433333,0.723183,0.689177,0.022894,0.038954,0.079093,0.483246,-0.626723,0.000905,-0.017078,0.507195,-0.636047,0.868489,0.122319,0.515857,-0.623287,0.720536,0.068888,0.451635,-0.625079,0.576167,0.142244,0.458298,-0.622477,0.744717,-0.020597,0.311085,-0.239585,-0.919457,0.039500,0.276390,-0.409071,0.001100,0.078102,0.266132,-0.418376,0.924532,-0.016527,0.246789,-0.463462,0.968955,0.014555,0.279237,-0.408356,0.836069,0.093535,0.292024,-0.378229,0.737402,0.046142,0.303038,-0.366955,0.894940,-0.017663,0.306521,-0.369723,0.977626,0.078450,0.241106,-0.458649,0.896092,0.061334,0.501199,0.142153,-0.016979,0.506980,-0.635577,0.122245,0.515586,-0.622205,0.068938,0.452284,-0.626645,0.142113,0.458448,-0.623479,0.078179,0.266235,-0.418102,-0.016612,0.246791,-0.463552,0.014641,0.279027,-0.407741,0.093683,0.292219,-0.379250,0.045944,0.302904,-0.366609,-0.017736,0.306561,-0.369755,0.078435,0.240905,-0.458285
413,3.441667,0.723137,0.689216,0.022803,0.039179,0.079098,0.483237,-0.626708,0.000914,-0.017074,0.507170,-0.636060,0.868489,0.122320,0.515854,-0.623280,0.720536,0.068896,0.451625,-0.625051,0.576167,0.142251,0.458297,-0.622440,0.744717,-0.020574,0.311086,-0.239587,-0.919457,0.039502,0.276382,-0.409045,0.001101,0.078105,0.266123,-0.418349,0.924532,-0.016524,0.246779,-0.463435,0.968955,0.014558,0.279229,-0.408331,0.836069,0.093538,0.292016,-0.378203,0.737402,0.046145,0.303031,-0.366931,0.894940,-0.017660,0.306515,-0.369700,0.977626,0.078454,0.241095,-0.458621,0.896092,0.061342,0.501170,0.142212,-0.016971,0.506942,-0.635558,0.122252,0.515584,-0.622188,0.068940,0.452273,-0.626614,0.142112,0.458464,-0.623510,0.078180,0.266213,-0.418051,-0.016606,0.246787,-0.463554,0.014633,0.279031,-0.407702,0.093681,0.292223,-0.379252,0.045945,0.302913,-0.366655,-0.017725,0.306544,-0.369705,0.078436,0.240888,-0.458249
414,3.450000,0.723207,0.689135,0.023276,0.039031,0.079094,0.483250,-0.626698,0.000905,-0.017070,0.507208,-0.636076,0.873428,0.122319,0.515856,-0.623221,0.707996,0.068885,0.451639,-0.625075,0.569585,0.142240,0.458295,-0.622422,0.745531,-0.020557,0.311127,-0.239546,-0.919454,0.039496,0.276381,-0.409049,0.001101,0.078098,0.266119,-0.418350,0.922382,-0.016528,0.246784,-0.463444,0.972324,0.014552,0.279230,-0.408337,0.843085,0.093530,0.292011,-0.378202,0.729364,0.046137,0.303030,-0.366933,0.901934,-0.017667,0.306519,-0.369707,0.975131,0.078448,0.241092,-0.458622,0.886842,0.061335,0.501180,0.142120,-0.016971,0.506999,-0.635626,0.122241,0.515566,-0.622092,0.068935,0.452296,-0.626665,0.142118,0.458447,-0.623421,0.078173,0.266218,-0.418065,-0.016615,0.246772,-0.463511,0.014633,0.279033,-0.407746,0.093675,0.292214,-0.379255,0.045938,0.302902,-0.366620,-0.017731,0.306569,-0.369766,0.078436,0.240881,-0.458222
415,3.458333,0.723187,0.689178,0.022803,0.038906,0.079097,0.483248,-0.626673,0.000913,-0.017076,0.507197,-0.635980,0.873428,0.122323,0.515859,-0.623248,0.707996,0.068891,0.451638,-0.625026,0.569585,0.142249,0.458300,-0.622439,0.745531,-0.020621,0.311118,-0.239567,-0.919450,0.039498,0.276382,-0.409056,0.001098,0.078101,0.266124,-0.418359,0.922382,-0.016526,0.246785,-0.463451,0.972324,0.014554,0.279228,-0.408342,0.843085,0.093532,0.292012,-0.378210,0.729364,0.046139,0.303026,-0.366938,0.901934,-0.017666,0.306511,-0.369709,0.975131,0.078451,0.241101,-0.458634,0.886842,0.061349,0.501153,0.142311,-0.016975,0.506990,-0.635543,0.122240,0.515566,-0.622098,0.068958,0.452310,-0.626646,0.142113,0.458446,-0.623449,0.078171,0.266196,-0.418002,-0.016612,0.246786,-0.463552,0.014638,0.279021,-0.407702,0.093680,0.292213,-0.379240,0.045942,0.302898,-0.366636,-0.017733,0.306564,-0.369783,0.078438,0.240910,-0.458301
416,3.466667,0.723150,0.689224,0.022787,0.038796,0.079098,0.483257,-0.626726,0.000915,-0.017080,0.507195,-0.636013,0.880452,0.122321,0.515873,-0.623305,0.685569,0.068897,0.451645,-0.625081,0.560643,0.142254,0.458316,-0.622507,0.725478,-0.020570,0.311156,-0.239515,-0.919452,0.039501,0.276384,-0.409063,0.001102,0.078103,0.266120,-0.418363,0.928042,-0.016522,0.246792,-0.463463,0.971180,0.014557,0.279234,-0.408352,0.830776,0.093534,0.292008,-0.378213,0.718805,0.046142,0.303029,-0.366946,0.904209,-0.017663,0.306522,-0.369723,0.981430,0.078454,0.241095,-0.458636,0.896658,0.061338,0.501195,0.142212,-0.016974,0.506990,-0.635594,0.122237,0.515562,-0.622089,0.068953,0.452322,-0.626702,0.142123,0.458481,-0.623584,0.078171,0.266226,-0.418104,-0.016604,0.246792,-0.463544,0.014640,0.279020,-0.407715,0.093682,0.292226,-0.379307,0.045938,0.302914,-0.366642,-0.017733,0.306544,-0.369711,0.078441,0.240894,-0.458276
417,3.475000,0.723178,0.689183,0.022893,0.038935,0.079098,0.483236,-0.626676,0.000918,-0.017074,0.507183,-0.635997,0.880452,0.122323,0.515847,-0.623241,0.685569,0.068893,0.451625,-0.625033,0.560643,0.142250,0.458289,-0.622433,0.725478,-0.020618,0.311100,-0.239566,-0.919456,0.039500,0.276387,-0.409042,0.001102,0.078102,0.266129,-0.418346,0.928042,-0.016526,0.246790,-0.463435,0.971180,0.014555,0.279234,-0.408327,0.830776,0.093535,0.292018,-0.378198,0.718805,0.046142,0.303032,-0.366924,0.904209,-0.017663,0.306517,-0.369693,0.981430,0.078451,0.241105,-0.458621,0.896658,0.061342,0.501175,0.142271,-0.016973,0.506988,-0.635610,0.122239,0.515555,-0.622088,0.068961,0.452276,-0.626582,0.142115,0.458439,-0.623467,0.078178,0.266220,-0.418067,-0.016609,0.246803,-0.463551,0.014641,0.279031,-0.407705,0.093679,0.292225,-0.379240,0.045945,0.302902,-0.366586,-0.017735,0.306546,-0.369716,0.078435,0.240897,-0.458247
418,3.483333,0.723195,0.689167,0.023006,0.038859,0.079100,0.483246,-0.626671,0.000912,-0.017070,0.507198,-0.635991,0.873685,0.122326,0.515855,-0.623224,0.705587,0.068894,0.451635,-0.625037,0.565944,0.142251,0.458295,-0.622431,0.727069,-0.020526,0.311109,-0.239560,-0.919457,0.039500,0.276382,-0.409049,0.001101,0.078102,0.266119,-0.418349,0.909868,-0.016525,0.246781,-0.463441,0.971175,0.014556,0.279231,-0.408336,0.834526,0.093534,0.292014,-0.378204,0.736702,0.046142,0.303034,-0.366935,0.909463,-0.017663,0.306522,-0.369708,0.973251,0.078451,0.241089,-0.458620,0.896796,0.061320,0.501214,0.141973,-0.016965,0.506988,-0.635544,0.122242,0.515565,-0.622086,0.068961,0.452303,-0.626638,0.142107,0.458457,-0.623501,0.078176,0.266200,-0.418006,-0.016610,0.246773,-0.463519,0.014638,0.279029,-0.407711,0.093680,0.292204,-0.379230,0.045950,0.302922,-0.366649,-0.017734,0.306568,-0.369774,0.078435,0.240890,-0.458259
419,3.491667,0.723167,0.689192,0.022838,0.039022,0.079098,0.483246,-0.626680,0.000917,-0.017074,0.507189,-0.636010,0.873685,0.122322,0.515859,-0.623250,0.705587,0.068893,0.451635,-0.625031,0.565944,0.142250,0.458301,-0.622430,0.727069,-0.020642,0.311153,-0.239555,-0.919441,0.039500,0.276385,-0.409061,0.001099,0.078103,0.266128,-0.418362,0.909868,-0.016521,0.246793,-0.463462,0.971175,0.014556,0.279232,-0.408348,0.834526,0.093532,0.292014,-0.378210,0.736702,0.046139,0.303027,-0.366940,0.909463,-0.017666,0.306512,-0.369715,0.973251,0.078456,0.241107,-0.458639,0.896796,0.061331,0.501169,0.142155,-0.016972,0.506987,-0.635596,0.122238,0.515558,-0.622072,0.068965,0.452303,-0.626628,0.142109,0.458458,-0.623486,0.078171,0.266222,-0.418073,-0.016605,0.246796,-0.463556,0.014638,0.279020,-0.407693,0.093676,0.292229,-0.379276,0.045941,0.302901,-0.366641,-0.017733,0.306556,-0.369770,0.078438,0.240898,-0.458266
420,3.500000,0.723177,0.689185,0.023230,0.038729,0.079094,0.483251,-0.626731,0.000910,-0.017077,0.507201,-0.636053,0.870871,0.122318,0.515862,-0.623262,0.703512,0.068890,0.451638,-0.625113,0.573050,0.142246,0.458303,-0.622494,0.728420,-0.020564,0.311128,-0.239551,-0.919452,0.039499,0.276386,-0.409054,0.001097,0.078101,0.266125,-0.418355,0.918362,-0.016525,0.246789,-0.463450,0.959399,0.014554,0.279235,-0.408342,0.828101,0.093532,0.292016,-0.378207,0.724097,0.046140,0.303034,-0.366938,0.899227,-0.017665,0.306523,-0.369712,0.975636,0.078451,0.241098,-0.458627,0.887834,0.061319,0.501211,0.141991,-0.016969,0.506988,-0.635595,0.122239,0.515568,-0.622115,0.068928,0.452293,-0.626690,0.142124,0.458475,-0.623560,0.078180,0.266212,-0.418050,-0.016609,0.246808,-0.463587,0.014634,0.279018,-0.407694,0.093675,0.292226,-0.379281,0.045940,0.302913,-0.366609,-0.017728,0.306566,-0.369773,0.078437,0.240886,-0.458232
421,3.508333,0.723172,0.689185,0.023177,0.038848,0.079093,0.483238,-0.626687,0.000908,-0.017077,0.507186,-0.636024,0.871643,0.122316,0.515849,-0.623222,0.707030,0.068889,0.451625,-0.625063,0.571017,0.142244,0.458291,-0.622438,0.735801,-0.020613,0.311175,-0.239536,-0.919439,0.039499,0.276386,-0.409055,0.001101,0.078102,0.266126,-0.418354,0.909254,-0.016521,0.246794,-0.463458,0.959866,0.014554,0.279234,-0.408344,0.830382,0.093530,0.292012,-0.378202,0.734595,0.046136,0.303028,-0.366935,0.906048,-0.017668,0.306517,-0.369714,0.974651,0.078455,0.241104,-0.458630,0.886855,0.061348,0.501196,0.142105,-0.016975,0.506974,-0.635567,0.122238,0.515560,-0.622089,0.068939,0.452284,-0.626647,0.142116,0.458451,-0.623475,0.078176,0.266200,-0.418007,-0.016603,0.246814,-0.463595,0.014634,0.279018,-0.407706,0.093680,0.292215,-0.379233,0.045938,0.302908,-0.366640,-0.017735,0.306565,-0.369773,0.078439,0.240888,-0.458232
422,3.516667,0.723185,0.689184,0.022893,0.038802,0.079097,0.483245,-0.626689,0.000910,-0.017077,0.507194,-0.635988,0.871643,0.122322,0.515856,-0.623256,0.707030,0.068892,0.451633,-0.625050,0.571017,0.142249,0.458297,-0.622463,0.735801,-0.020494,0.311123,-0.239548,-0.919456,0.039497,0.276389,-0.409049,0.001101,0.078099,0.266124,-0.418348,0.909254,-0.016527,0.246787,-0.463442,0.959866,0.014553,0.279239,-0.408338,0.830382,0.093531,0.292020,-0.378203,0.734595,0.046138,0.303042,-0.366937,0.906048,-0.017666,0.306533,-0.369713,0.974651,0.078449,0.241092,-0.458617,0.886855,0.061357,0.501169,0.142284,-0.016973,0.506980,-0.635529,0.122238,0.515566,-0.622116,0.068953,0.452311,-0.626686,0.142112,0.458450,-0.623497,0.078176,0.266221,-0.418068,-0.016608,0.246796,-0.463546,0.014633,0.279038,-0.407731,0.093678,0.292223,-0.379245,0.045944,0.302917,-0.366603,-0.017739,0.306562,-0.369740,0.078432,0.240879,-0.458234
423,3.525000,0.723207,0.689139,0.023114,0.039052,0.079094,0.483244,-0.626703,0.000907,-0.017071,0.507200,-0.636067,0.873116,0.122320,0.515851,-0.623242,0.700139,0.068885,0.451633,-0.625069,0.565427,0.142241,0.458290,-0.622433,0.735355,-0.020601,0.311165,-0.239521,-0.919446,0.039498,0.276388,-0.409055,0.001100,0.078101,0.266126,-0.418354,0.908547,-0.016524,0.246798,-0.463456,0.963834,0.014554,0.279237,-0.408343,0.828585,0.093530,0.292013,-0.378203,0.725138,0.046137,0.303031,-0.366935,0.902128,-0.017667,0.306522,-0.369713,0.971734,0.078452,0.241104,-0.458630,0.894118,0.061332,0.501179,0.142107,-0.016971,0.506988,-0.635618,0.122245,0.515558,-0.622082,0.068933,0.452302,-0.626673,0.142115,0.458446,-0.623473,0.078177,0.266211,-0.418007,-0.016606,0.246805,-0.463575,0.014636,0.279020,-0.407698,0.093678,0.292216,-0.379273,0.045937,0.302908,-0.366622,-0.017734,0.306576,-0.369787,0.078432,0.240900,-0.458259
424,3.533333,0.723189,0.689167,0.022797,0.039091,0.079094,0.483247,-0.626699,0.000912,-0.017076,0.507196,-0.636036,0.873116,0.122321,0.515858,-0.623272,0.700139,0.068888,0.451637,-0.625045,0.565427,0.142244,0.458298,-0.622442,0.735355,-0.020612,0.311188,-0.239512,-0.919441,0.039498,0.276391,-0.409057,0.001102,0.078101,0.266130,-0.418355,0.908547,-0.016522,0.246804,-0.463462,0.963834,0.014553,0.279241,-0.408346,0.828585,0.093529,0.292015,-0.378202,0.725138,0.046136,0.303033,-0.366936,0.902128,-0.017669,0.306525,-0.369716,0.971734,0.078454,0.241109,-0.458631,0.894118,0.061326,0.501176,0.142143,-0.016974,0.506989,-0.635603,0.122237,0.515561,-0.622110,0.068949,0.452309,-0.626661,0.142115,0.458446,-0.623458,0.078173,0.266208,-0.418025,-0.016607,0.246808,-0.463565,0.014635,0.279032,-0.407700,0.093669,0.292235,-0.379303,0.045941,0.302922,-0.366663,-0.017740,0.306555,-0.369730,0.078436,0.240904,-0.458259
425,3.541667,0.723226,0.689127,0.022718,0.039144,0.079095,0.483271,-0.626773,0.000906,-0.017073,0.507229,-0.636110,0.892909,0.122326,0.515877,-0.623354,0.698638,0.068885,0.451662,-0.625113,0.577326,0.142242,0.458315,-0.622514,0.752164,-0.020562,0.311133,-0.239550,-0.919451,0.039501,0.276388,-0.409057,0.001099,0.078104,0.266126,-0.418357,0.919868,-0.016522,0.246791,-0.463453,0.969316,0.014557,0.279237,-0.408345,0.832324,0.093535,0.292018,-0.378209,0.726132,0.046142,0.303036,-0.366941,0.901211,-0.017663,0.306525,-0.369716,0.979868,0.078454,0.241100,-0.458630,0.897538,0.061339,0.501191,0.142105,-0.016981,0.507041,-0.635736,0.122246,0.515580,-0.622188,0.068953,0.452315,-0.626671,0.142117,0.458452,-0.623488,0.078179,0.266217,-0.418059,-0.016608,0.246790,-0.463541,0.014637,0.279032,-0.407711,0.093684,0.292224,-0.379275,0.045942,0.302914,-0.366623,-0.017738,0.306553,-0.369723,0.078436,0.240899,-0.458273
426,3.550000,0.723163,0.689198,0.023233,0.038761,0.079098,0.483242,-0.626713,0.000911,-0.017074,0.507188,-0.636041,0.892909,0.122320,0.515854,-0.623244,0.698638,0.068895,0.451628,-0.625095,0.577326,0.142250,0.458296,-0.622472,0.752164,-0.020547,0.311131,-0.239581,-0.919444,0.039501,0.276390,-0.409052,0.001102,0.078104,0.266130,-0.418352,0.919868,-0.016520,0.246787,-0.463447,0.969316,0.014557,0.279237,-0.408340,0.832324,0.093533,0.292023,-0.378205,0.726132,0.046140,0.303040,-0.366937,0.901211,-0.017665,0.306525,-0.369713,0.979868,0.078456,0.241101,-0.458623,0.897538,0.061348,0.501165,0.142275,-0.016971,0.506981,-0.635598,0.122244,0.515551,-0.622078,0.068940,0.452276,-0.626659,0.142124,0.458478,-0.623557,0.078178,0.266213,-0.418034,-0.016606,0.246794,-0.463548,0.014637,0.279027,-0.407718,0.093679,0.292224,-0.379237,0.045940,0.302915,-0.366621,-0.017734,0.306570,-0.369770,0.078437,0.240902,-0.458274
427,3.558333,0.723105,0.689265,0.022511,0.039067,0.079102,0.483242,-0.626707,0.000926,-0.017078,0.507165,-0.636010,0.874034,0.122323,0.515864,-0.623312,0.689691,0.068904,0.451630,-0.625037,0.567534,0.142260,0.458310,-0.622469,0.713567,-0.020625,0.311131,-0.239561,-0.919447,0.039499,0.276390,-0.409064,0.001102,0.078102,0.266132,-0.418367,0.923590,-0.016524,0.246795,-0.463462,0.972468,0.014555,0.279237,-0.408351,0.823547,0.093533,0.292020,-0.378216,0.720750,0.046140,0.303034,-0.366945,0.897721,-0.017666,0.306519,-0.369718,0.973094,0.078453,0.241110,-0.458642,0.891955,0.061359,0.501167,0.142332,-0.016969,0.506949,-0.635567,0.122241,0.515562,-0.622110,0.068959,0.452300,-0.626631,0.142120,0.458484,-0.623593,0.078177,0.266232,-0.418088,-0.016613,0.246787,-0.463525,0.014634,0.279021,-0.407683,0.093677,0.292235,-0.379303,0.045941,0.302904,-0.366612,-0.017735,0.306566,-0.369786,0.078437,0.240899,-0.458265
