Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.43.19.085 오후,Capture Start Frame,583879,Total Frames in Take,545,Total Exported Frames,545,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.258333,0.723398,0.688850,0.024603,0.039689,0.136371,0.478374,-0.622466,0.000905,0.040249,0.502399,-0.632095,0.943343,0.179606,0.510951,-0.618836,0.752793,0.126139,0.446768,-0.620900,0.733760,0.199490,0.453378,-0.618033,0.726995,-0.020571,0.311173,-0.239521,-0.919444,0.039500,0.276394,-0.409067,0.001102,0.078103,0.266132,-0.418366,0.914730,-0.016520,0.246803,-0.463469,0.955356,0.014556,0.279244,-0.408357,0.827330,0.093532,0.292020,-0.378215,0.744306,0.046139,0.303040,-0.366950,0.895748,-0.017665,0.306531,-0.369729,0.969602,0.078456,0.241107,-0.458640,0.894675,0.017577,0.593823,-0.574461,0.040332,0.502269,-0.631929,0.179537,0.510704,-0.617881,0.126201,0.447273,-0.621835,0.199333,0.453508,-0.619106,0.078177,0.266221,-0.418045,-0.016606,0.246828,-0.463623,0.014634,0.279025,-0.407707,0.093680,0.292206,-0.379210,0.045944,0.302909,-0.366605,-0.017737,0.306584,-0.369812,0.078440,0.240899,-0.458274
272,2.266667,0.723438,0.688803,0.024548,0.039814,0.136359,0.478384,-0.622513,0.000906,0.040241,0.502420,-0.632157,0.943343,0.179598,0.510957,-0.618887,0.752793,0.126122,0.446780,-0.620940,0.733760,0.199474,0.453381,-0.618067,0.726995,-0.020548,0.311123,-0.239561,-0.919452,0.039499,0.276394,-0.409066,0.001099,0.078102,0.266133,-0.418367,0.914730,-0.016524,0.246795,-0.463460,0.955356,0.014555,0.279243,-0.408354,0.827330,0.093533,0.292026,-0.378220,0.744306,0.046140,0.303044,-0.366951,0.895748,-0.017665,0.306532,-0.369725,0.969602,0.078452,0.241105,-0.458638,0.894675,0.017672,0.593694,-0.573287,0.040330,0.502287,-0.631988,0.179524,0.510708,-0.617926,0.126180,0.447289,-0.621874,0.199320,0.453514,-0.619165,0.078177,0.266251,-0.418149,-0.016607,0.246798,-0.463566,0.014634,0.279027,-0.407685,0.093677,0.292219,-0.379237,0.045945,0.302916,-0.366621,-0.017737,0.306570,-0.369763,0.078432,0.240898,-0.458259
273,2.275000,0.723540,0.688649,0.025009,0.040338,0.136355,0.478364,-0.622436,0.000907,0.040259,0.502432,-0.632218,0.919445,0.179601,0.510921,-0.618754,0.783966,0.126105,0.446763,-0.620874,0.708459,0.199456,0.453339,-0.617900,0.753762,-0.020580,0.311113,-0.239559,-0.919454,0.039498,0.276391,-0.409056,0.001103,0.078101,0.266131,-0.418359,0.922795,-0.016527,0.246793,-0.463450,0.967311,0.014554,0.279239,-0.408343,0.833086,0.093533,0.292022,-0.378211,0.727902,0.046140,0.303039,-0.366940,0.889635,-0.017665,0.306526,-0.369712,0.975547,0.078450,0.241105,-0.458632,0.895425,0.017687,0.593794,-0.573258,0.040336,0.502273,-0.631948,0.179533,0.510715,-0.617917,0.126180,0.447300,-0.621907,0.199287,0.453427,-0.618866,0.078176,0.266239,-0.418079,-0.016611,0.246798,-0.463550,0.014640,0.279033,-0.407714,0.093680,0.292229,-0.379269,0.045935,0.302896,-0.366576,-0.017731,0.306568,-0.369771,0.078436,0.240895,-0.458270
274,2.283333,0.723517,0.688692,0.024792,0.040142,0.136365,0.478371,-0.622441,0.000904,0.040261,0.502431,-0.632166,0.919445,0.179609,0.510932,-0.618784,0.783966,0.126118,0.446769,-0.620872,0.708459,0.199470,0.453351,-0.617941,0.753762,-0.020535,0.311136,-0.239528,-0.919456,0.039496,0.276395,-0.409069,0.001100,0.078098,0.266131,-0.418368,0.922795,-0.016528,0.246800,-0.463464,0.967311,0.014552,0.279246,-0.408357,0.833086,0.093530,0.292023,-0.378221,0.727902,0.046137,0.303045,-0.366953,0.889635,-0.017667,0.306537,-0.369730,0.975547,0.078448,0.241103,-0.458640,0.895425,0.017580,0.593820,-0.574493,0.040339,0.502296,-0.631977,0.179531,0.510710,-0.617919,0.126186,0.447294,-0.621870,0.199325,0.453434,-0.618863,0.078178,0.266221,-0.418079,-0.016616,0.246795,-0.463532,0.014629,0.279028,-0.407699,0.093672,0.292229,-0.379265,0.045943,0.302921,-0.366628,-0.017736,0.306588,-0.369820,0.078434,0.240902,-0.458282
275,2.291667,0.723472,0.688755,0.024684,0.039948,0.136361,0.478373,-0.622455,0.000899,0.040250,0.502419,-0.632136,0.934084,0.179603,0.510941,-0.618813,0.764626,0.126121,0.446770,-0.620886,0.712587,0.199472,0.453363,-0.617985,0.753158,-0.020606,0.311123,-0.239544,-0.919455,0.039499,0.276386,-0.409052,0.001101,0.078101,0.266126,-0.418355,0.918837,-0.016526,0.246792,-0.463448,0.970598,0.014555,0.279234,-0.408339,0.833166,0.093533,0.292014,-0.378206,0.732970,0.046141,0.303031,-0.366934,0.893760,-0.017664,0.306519,-0.369706,0.970373,0.078451,0.241102,-0.458629,0.901120,0.017574,0.593819,-0.574487,0.040332,0.502277,-0.631930,0.179530,0.510709,-0.617903,0.126179,0.447303,-0.621903,0.199328,0.453458,-0.618957,0.078176,0.266226,-0.418055,-0.016606,0.246790,-0.463534,0.014636,0.279032,-0.407708,0.093679,0.292216,-0.379244,0.045945,0.302890,-0.366585,-0.017731,0.306569,-0.369790,0.078432,0.240901,-0.458290
276,2.300000,0.723462,0.688768,0.024635,0.039928,0.136360,0.478372,-0.622455,0.000906,0.040247,0.502415,-0.632127,0.934084,0.179601,0.510941,-0.618818,0.764626,0.126120,0.446768,-0.620883,0.712587,0.199472,0.453363,-0.617990,0.753158,-0.020564,0.311079,-0.239611,-0.919453,0.039501,0.276392,-0.409062,0.001102,0.078104,0.266135,-0.418366,0.918837,-0.016524,0.246785,-0.463451,0.970598,0.014556,0.279238,-0.408348,0.833166,0.093536,0.292030,-0.378221,0.732970,0.046143,0.303044,-0.366948,0.893760,-0.017663,0.306525,-0.369717,0.970373,0.078453,0.241105,-0.458637,0.901120,0.017577,0.593826,-0.574465,0.040330,0.502272,-0.631929,0.179528,0.510712,-0.617902,0.126185,0.447302,-0.621881,0.199318,0.453461,-0.619002,0.078182,0.266237,-0.418106,-0.016613,0.246795,-0.463559,0.014632,0.279021,-0.407680,0.093677,0.292240,-0.379272,0.045945,0.302913,-0.366623,-0.017731,0.306559,-0.369744,0.078440,0.240889,-0.458247
277,2.308333,0.723517,0.688696,0.024656,0.040159,0.136355,0.478371,-0.622457,0.000910,0.040250,0.502429,-0.632171,0.931007,0.179601,0.510933,-0.618815,0.761950,0.126109,0.446770,-0.620880,0.716194,0.199461,0.453352,-0.617963,0.732748,-0.020516,0.311186,-0.239507,-0.919445,0.039498,0.276393,-0.409057,0.001101,0.078101,0.266127,-0.418353,0.913179,-0.016522,0.246800,-0.463459,0.966279,0.014554,0.279244,-0.408348,0.832618,0.093529,0.292018,-0.378204,0.727710,0.046136,0.303042,-0.366941,0.907883,-0.017668,0.306537,-0.369724,0.978089,0.078453,0.241099,-0.458624,0.890731,0.017565,0.593820,-0.574473,0.040329,0.502281,-0.631952,0.179534,0.510704,-0.617893,0.126183,0.447302,-0.621880,0.199290,0.453460,-0.619013,0.078172,0.266207,-0.418022,-0.016607,0.246803,-0.463564,0.014638,0.279038,-0.407717,0.093674,0.292223,-0.379263,0.045941,0.302926,-0.366651,-0.017738,0.306574,-0.369762,0.078440,0.240891,-0.458240
278,2.316667,0.723483,0.688746,0.024472,0.040016,0.136356,0.478375,-0.622463,0.000904,0.040244,0.502423,-0.632133,0.931007,0.179600,0.510942,-0.618842,0.761950,0.126114,0.446773,-0.620879,0.716194,0.199467,0.453364,-0.617997,0.732748,-0.020634,0.311120,-0.239537,-0.919457,0.039496,0.276390,-0.409056,0.001100,0.078098,0.266130,-0.418361,0.913179,-0.016530,0.246799,-0.463453,0.966279,0.014552,0.279238,-0.408342,0.832618,0.093531,0.292016,-0.378210,0.727710,0.046139,0.303032,-0.366937,0.907883,-0.017667,0.306520,-0.369708,0.978089,0.078446,0.241109,-0.458637,0.890731,0.017566,0.593818,-0.574486,0.040330,0.502283,-0.631951,0.179527,0.510703,-0.617887,0.126180,0.447300,-0.621847,0.199305,0.453481,-0.619080,0.078179,0.266221,-0.418055,-0.016621,0.246803,-0.463559,0.014636,0.279027,-0.407678,0.093673,0.292225,-0.379262,0.045945,0.302911,-0.366652,-0.017740,0.306561,-0.369759,0.078434,0.240889,-0.458233
279,2.325000,0.723457,0.688763,0.024576,0.040143,0.136361,0.478371,-0.622434,0.000901,0.040250,0.502412,-0.632137,0.932287,0.179601,0.510941,-0.618801,0.768358,0.126120,0.446768,-0.620853,0.702354,0.199471,0.453363,-0.617947,0.765636,-0.020582,0.311165,-0.239556,-0.919438,0.039498,0.276388,-0.409058,0.001101,0.078101,0.266128,-0.418357,0.925395,-0.016521,0.246792,-0.463459,0.967431,0.014553,0.279236,-0.408348,0.830168,0.093529,0.292018,-0.378207,0.728522,0.046135,0.303034,-0.366941,0.891233,-0.017670,0.306521,-0.369719,0.972229,0.078455,0.241103,-0.458631,0.891828,0.017571,0.593830,-0.574439,0.040328,0.502268,-0.631921,0.179528,0.510711,-0.617907,0.126181,0.447312,-0.621910,0.199329,0.453446,-0.618870,0.078172,0.266237,-0.418088,-0.016611,0.246792,-0.463554,0.014635,0.279025,-0.407707,0.093674,0.292224,-0.379263,0.045934,0.302891,-0.366583,-0.017734,0.306574,-0.369792,0.078442,0.240892,-0.458254
280,2.333333,0.723474,0.688756,0.024509,0.039998,0.136360,0.478374,-0.622450,0.000901,0.040247,0.502419,-0.632121,0.932287,0.179603,0.510943,-0.618826,0.768358,0.126119,0.446772,-0.620869,0.702354,0.199471,0.453364,-0.617984,0.765636,-0.020551,0.311151,-0.239528,-0.919451,0.039498,0.276397,-0.409068,0.001101,0.078101,0.266134,-0.418367,0.925395,-0.016524,0.246802,-0.463466,0.967431,0.014554,0.279247,-0.408357,0.830168,0.093531,0.292024,-0.378218,0.728522,0.046139,0.303045,-0.366952,0.891233,-0.017666,0.306536,-0.369729,0.972229,0.078452,0.241107,-0.458640,0.891828,0.017569,0.593817,-0.574442,0.040330,0.502277,-0.631919,0.179528,0.510710,-0.617909,0.126182,0.447308,-0.621884,0.199321,0.453461,-0.618976,0.078178,0.266219,-0.418056,-0.016609,0.246817,-0.463590,0.014638,0.279025,-0.407694,0.093676,0.292229,-0.379263,0.045943,0.302920,-0.366630,-0.017739,0.306572,-0.369758,0.078438,0.240912,-0.458293
281,2.341667,0.723445,0.688787,0.024547,0.039976,0.136353,0.478385,-0.622487,0.000912,0.040238,0.502422,-0.632159,0.928380,0.179593,0.510957,-0.618859,0.756196,0.126115,0.446782,-0.620909,0.723366,0.199467,0.453380,-0.618022,0.707516,-0.020659,0.311159,-0.239512,-0.919450,0.039503,0.276397,-0.409071,0.001105,0.078105,0.266138,-0.418373,0.921899,-0.016520,0.246812,-0.463473,0.968508,0.014559,0.279246,-0.408358,0.828816,0.093537,0.292020,-0.378220,0.730902,0.046144,0.303037,-0.366949,0.906839,-0.017661,0.306526,-0.369723,0.977341,0.078456,0.241120,-0.458651,0.892043,0.017673,0.593792,-0.573253,0.040326,0.502274,-0.631930,0.179524,0.510715,-0.617917,0.126183,0.447302,-0.621883,0.199288,0.453526,-0.619169,0.078178,0.266231,-0.418084,-0.016612,0.246811,-0.463560,0.014640,0.279039,-0.407710,0.093678,0.292226,-0.379267,0.045951,0.302915,-0.366654,-0.017734,0.306564,-0.369762,0.078444,0.240909,-0.458274
282,2.350000,0.723485,0.688736,0.024645,0.040050,0.136355,0.478381,-0.622448,0.000907,0.040245,0.502430,-0.632142,0.928380,0.179598,0.510947,-0.618808,0.756196,0.126112,0.446778,-0.620873,0.723366,0.199464,0.453368,-0.617968,0.707516,-0.020499,0.311176,-0.239496,-0.919451,0.039499,0.276386,-0.409051,0.001103,0.078101,0.266118,-0.418346,0.921899,-0.016522,0.246793,-0.463451,0.968508,0.014555,0.279238,-0.408341,0.828816,0.093532,0.292010,-0.378198,0.730902,0.046139,0.303036,-0.366936,0.906839,-0.017665,0.306533,-0.369718,0.977341,0.078453,0.241089,-0.458617,0.892043,0.017668,0.593692,-0.573254,0.040326,0.502281,-0.631921,0.179529,0.510725,-0.617910,0.126183,0.447312,-0.621878,0.199298,0.453469,-0.618989,0.078176,0.266223,-0.418072,-0.016609,0.246794,-0.463533,0.014635,0.279026,-0.407704,0.093678,0.292215,-0.379255,0.045940,0.302901,-0.366581,-0.017738,0.306571,-0.369754,0.078435,0.240885,-0.458266
283,2.358333,0.723486,0.688740,0.024548,0.040044,0.136353,0.478387,-0.622488,0.000912,0.040243,0.502435,-0.632171,0.931620,0.179597,0.510953,-0.618859,0.760716,0.126111,0.446785,-0.620908,0.722336,0.199463,0.453374,-0.618014,0.717052,-0.020582,0.311158,-0.239534,-0.919446,0.039498,0.276385,-0.409060,0.001103,0.078101,0.266124,-0.418359,0.918357,-0.016523,0.246792,-0.463460,0.963948,0.014554,0.279234,-0.408349,0.819318,0.093531,0.292012,-0.378209,0.727450,0.046138,0.303031,-0.366942,0.899228,-0.017667,0.306520,-0.369719,0.978967,0.078453,0.241099,-0.458633,0.904688,0.017567,0.593821,-0.574410,0.040331,0.502289,-0.631958,0.179521,0.510720,-0.617933,0.126183,0.447313,-0.621882,0.199290,0.453500,-0.619125,0.078182,0.266210,-0.418055,-0.016609,0.246797,-0.463576,0.014633,0.279016,-0.407664,0.093673,0.292223,-0.379269,0.045942,0.302898,-0.366616,-0.017744,0.306540,-0.369693,0.078441,0.240909,-0.458303
284,2.366667,0.723490,0.688724,0.024926,0.039996,0.136356,0.478374,-0.622445,0.000907,0.040250,0.502428,-0.632160,0.931620,0.179597,0.510938,-0.618775,0.760716,0.126113,0.446771,-0.620888,0.722336,0.199464,0.453359,-0.617955,0.717052,-0.020616,0.311091,-0.239589,-0.919454,0.039499,0.276392,-0.409056,0.001099,0.078101,0.266135,-0.418361,0.918357,-0.016527,0.246792,-0.463448,0.963948,0.014554,0.279238,-0.408341,0.819318,0.093534,0.292025,-0.378213,0.727450,0.046141,0.303038,-0.366939,0.899228,-0.017665,0.306520,-0.369708,0.978967,0.078450,0.241110,-0.458635,0.904688,0.017569,0.593832,-0.574499,0.040329,0.502292,-0.631960,0.179527,0.510721,-0.617916,0.126185,0.447265,-0.621802,0.199299,0.453472,-0.618974,0.078175,0.266234,-0.418070,-0.016610,0.246790,-0.463530,0.014639,0.279031,-0.407714,0.093679,0.292228,-0.379256,0.045945,0.302916,-0.366632,-0.017734,0.306562,-0.369765,0.078436,0.240901,-0.458264
285,2.375000,0.723370,0.688870,0.024273,0.040062,0.136359,0.478402,-0.622501,0.000905,0.040237,0.502415,-0.632158,0.937136,0.179593,0.510984,-0.618902,0.738479,0.126127,0.446797,-0.620904,0.719618,0.199478,0.453412,-0.618041,0.707606,-0.020478,0.311187,-0.239521,-0.919442,0.039497,0.276392,-0.409066,0.001100,0.078100,0.266126,-0.418360,0.925978,-0.016521,0.246795,-0.463467,0.961070,0.014553,0.279243,-0.408358,0.824217,0.093528,0.292019,-0.378212,0.744948,0.046135,0.303044,-0.366952,0.900911,-0.017670,0.306539,-0.369737,0.978672,0.078454,0.241094,-0.458629,0.896007,0.017572,0.593821,-0.574464,0.040325,0.502283,-0.631963,0.179527,0.510709,-0.617895,0.126178,0.447312,-0.621899,0.199321,0.453576,-0.619188,0.078181,0.266227,-0.418094,-0.016603,0.246804,-0.463599,0.014635,0.279030,-0.407693,0.093672,0.292198,-0.379207,0.045937,0.302926,-0.366630,-0.017738,0.306574,-0.369773,0.078436,0.240897,-0.458264
286,2.383333,0.723456,0.688765,0.024724,0.040041,0.136356,0.478392,-0.622487,0.000908,0.040245,0.502434,-0.632188,0.926552,0.179596,0.510961,-0.618839,0.753028,0.126116,0.446788,-0.620917,0.716598,0.199467,0.453384,-0.618004,0.719007,-0.020516,0.311120,-0.239555,-0.919455,0.039497,0.276392,-0.409050,0.001100,0.078099,0.266129,-0.418349,0.921413,-0.016527,0.246791,-0.463443,0.971920,0.014553,0.279241,-0.408338,0.831568,0.093531,0.292023,-0.378204,0.734975,0.046138,0.303044,-0.366936,0.913532,-0.017666,0.306533,-0.369711,0.973198,0.078449,0.241098,-0.458619,0.888391,0.017667,0.593718,-0.573304,0.040335,0.502282,-0.631953,0.179527,0.510717,-0.617884,0.126172,0.447317,-0.621918,0.199304,0.453518,-0.619107,0.078169,0.266226,-0.418059,-0.016614,0.246780,-0.463513,0.014636,0.279037,-0.407701,0.093682,0.292222,-0.379234,0.045937,0.302932,-0.366678,-0.017732,0.306582,-0.369781,0.078438,0.240884,-0.458228
287,2.391667,0.723428,0.688819,0.024409,0.039809,0.136362,0.478394,-0.622499,0.000904,0.040241,0.502425,-0.632128,0.926552,0.179601,0.510968,-0.618888,0.753028,0.126126,0.446789,-0.620918,0.716598,0.199479,0.453393,-0.618062,0.719007,-0.020631,0.311165,-0.239554,-0.919437,0.039496,0.276383,-0.409042,0.001100,0.078100,0.266125,-0.418342,0.921413,-0.016523,0.246790,-0.463444,0.971920,0.014552,0.279230,-0.408330,0.831568,0.093528,0.292011,-0.378190,0.734975,0.046134,0.303025,-0.366922,0.913532,-0.017671,0.306511,-0.369699,0.973198,0.078453,0.241104,-0.458618,0.888391,0.017560,0.593826,-0.574461,0.040332,0.502289,-0.631948,0.179526,0.510716,-0.617917,0.126178,0.447312,-0.621890,0.199330,0.453524,-0.619153,0.078179,0.266210,-0.418013,-0.016613,0.246795,-0.463541,0.014633,0.279008,-0.407655,0.093674,0.292203,-0.379188,0.045940,0.302908,-0.366641,-0.017742,0.306557,-0.369766,0.078442,0.240903,-0.458279
288,2.400000,0.723478,0.688739,0.024522,0.040211,0.136360,0.478378,-0.622437,0.000902,0.040251,0.502423,-0.632145,0.939294,0.179602,0.510945,-0.618809,0.760184,0.126117,0.446776,-0.620850,0.708739,0.199469,0.453366,-0.617944,0.759755,-0.020514,0.311119,-0.239533,-0.919461,0.039498,0.276390,-0.409054,0.001102,0.078100,0.266125,-0.418354,0.927273,-0.016527,0.246791,-0.463447,0.957947,0.014554,0.279240,-0.408342,0.808390,0.093533,0.292018,-0.378209,0.727458,0.046141,0.303041,-0.366941,0.889394,-0.017664,0.306534,-0.369715,0.974949,0.078449,0.241095,-0.458625,0.895096,0.017579,0.593825,-0.574461,0.040327,0.502289,-0.631959,0.179530,0.510705,-0.617883,0.126183,0.447313,-0.621882,0.199323,0.453457,-0.618890,0.078174,0.266228,-0.418093,-0.016608,0.246812,-0.463594,0.014633,0.279000,-0.407619,0.093677,0.292229,-0.379268,0.045946,0.302898,-0.366570,-0.017735,0.306578,-0.369770,0.078435,0.240892,-0.458258
289,2.408333,0.723431,0.688806,0.024316,0.040028,0.136358,0.478402,-0.622519,0.000908,0.040240,0.502432,-0.632175,0.939294,0.179597,0.510976,-0.618915,0.760184,0.126121,0.446798,-0.620926,0.708739,0.199473,0.453400,-0.618060,0.759755,-0.020635,0.311164,-0.239510,-0.919449,0.039499,0.276390,-0.409055,0.001103,0.078102,0.266129,-0.418356,0.927273,-0.016524,0.246803,-0.463458,0.957947,0.014555,0.279239,-0.408343,0.808390,0.093532,0.292012,-0.378204,0.727458,0.046139,0.303030,-0.366934,0.889394,-0.017665,0.306521,-0.369710,0.974949,0.078452,0.241109,-0.458633,0.895096,0.017769,0.593691,-0.573251,0.040331,0.502287,-0.631969,0.179530,0.510720,-0.617911,0.126174,0.447328,-0.621919,0.199311,0.453543,-0.619202,0.078180,0.266228,-0.418068,-0.016609,0.246811,-0.463573,0.014639,0.279023,-0.407679,0.093678,0.292213,-0.379249,0.045941,0.302895,-0.366582,-0.017738,0.306559,-0.369756,0.078438,0.240905,-0.458276
290,2.416667,0.723471,0.688755,0.024471,0.040092,0.136359,0.478375,-0.622430,0.000903,0.040247,0.502418,-0.632112,0.937198,0.179602,0.510943,-0.618808,0.777074,0.126118,0.446772,-0.620843,0.719329,0.199470,0.453365,-0.617954,0.761598,-0.020501,0.311114,-0.239573,-0.919452,0.039498,0.276393,-0.409063,0.001100,0.078101,0.266130,-0.418362,0.912602,-0.016525,0.246788,-0.463455,0.962243,0.014554,0.279241,-0.408351,0.839193,0.093532,0.292027,-0.378218,0.743377,0.046139,0.303046,-0.366951,0.889363,-0.017666,0.306534,-0.369726,0.963041,0.078452,0.241098,-0.458631,0.891447,0.017577,0.593821,-0.574460,0.040325,0.502281,-0.631917,0.179527,0.510725,-0.617947,0.126185,0.447294,-0.621835,0.199321,0.453451,-0.618892,0.078178,0.266208,-0.418030,-0.016613,0.246800,-0.463577,0.014632,0.279040,-0.407745,0.093680,0.292219,-0.379215,0.045935,0.302903,-0.366585,-0.017722,0.306600,-0.369846,0.078438,0.240889,-0.458251
291,2.425000,0.723477,0.688747,0.024572,0.040063,0.136358,0.478379,-0.622466,0.000903,0.040247,0.502426,-0.632155,0.937198,0.179601,0.510947,-0.618834,0.777074,0.126117,0.446777,-0.620887,0.719329,0.199468,0.453368,-0.617989,0.761598,-0.020670,0.311187,-0.239520,-0.919438,0.039498,0.276394,-0.409070,0.001099,0.078101,0.266135,-0.418371,0.912602,-0.016522,0.246809,-0.463477,0.962243,0.014553,0.279242,-0.408359,0.839193,0.093529,0.292017,-0.378216,0.743377,0.046135,0.303032,-0.366947,0.889363,-0.017669,0.306520,-0.369725,0.963041,0.078454,0.241119,-0.458650,0.891447,0.017570,0.593835,-0.574471,0.040330,0.502277,-0.631931,0.179534,0.510716,-0.617912,0.126182,0.447306,-0.621882,0.199303,0.453481,-0.619039,0.078169,0.266230,-0.418057,-0.016607,0.246809,-0.463577,0.014628,0.279031,-0.407693,0.093672,0.292225,-0.379288,0.045940,0.302903,-0.366628,-0.017735,0.306561,-0.369774,0.078441,0.240911,-0.458287
292,2.433333,0.723434,0.688777,0.024431,0.040409,0.136361,0.478378,-0.622414,0.000903,0.040251,0.502411,-0.632145,0.931494,0.179600,0.510951,-0.618793,0.763939,0.126121,0.446776,-0.620815,0.700849,0.199472,0.453375,-0.617901,0.754684,-0.020617,0.311126,-0.239540,-0.919454,0.039497,0.276390,-0.409045,0.001103,0.078100,0.266130,-0.418348,0.917059,-0.016528,0.246797,-0.463442,0.967960,0.014553,0.279238,-0.408332,0.824520,0.093532,0.292017,-0.378198,0.729160,0.046139,0.303033,-0.366927,0.909489,-0.017666,0.306521,-0.369699,0.976177,0.078449,0.241107,-0.458624,0.895730,0.017669,0.593686,-0.573258,0.040327,0.502275,-0.631920,0.179531,0.510701,-0.617885,0.126183,0.447307,-0.621885,0.199322,0.453491,-0.618864,0.078177,0.266217,-0.418038,-0.016618,0.246797,-0.463533,0.014640,0.279018,-0.407671,0.093676,0.292223,-0.379252,0.045939,0.302917,-0.366649,-0.017734,0.306566,-0.369748,0.078437,0.240904,-0.458260
293,2.441667,0.723482,0.688739,0.024544,0.040135,0.136362,0.478369,-0.622429,0.000904,0.040252,0.502416,-0.632127,0.931494,0.179605,0.510936,-0.618800,0.763939,0.126119,0.446767,-0.620846,0.700849,0.199471,0.453357,-0.617944,0.754684,-0.020554,0.311179,-0.239512,-0.919445,0.039498,0.276395,-0.409065,0.001099,0.078101,0.266131,-0.418363,0.917059,-0.016522,0.246804,-0.463467,0.967960,0.014554,0.279245,-0.408355,0.824520,0.093530,0.292019,-0.378212,0.729160,0.046137,0.303041,-0.366948,0.909489,-0.017667,0.306535,-0.369728,0.976177,0.078453,0.241105,-0.458636,0.895730,0.017580,0.593823,-0.574497,0.040329,0.502275,-0.631925,0.179532,0.510713,-0.617913,0.126189,0.447301,-0.621863,0.199316,0.453442,-0.618899,0.078169,0.266225,-0.418088,-0.016611,0.246795,-0.463535,0.014638,0.279037,-0.407718,0.093673,0.292226,-0.379269,0.045939,0.302913,-0.366610,-0.017734,0.306580,-0.369794,0.078439,0.240908,-0.458281
294,2.450000,0.723476,0.688750,0.024618,0.040005,0.136365,0.478368,-0.622461,0.000902,0.040253,0.502415,-0.632145,0.939602,0.179607,0.510935,-0.618825,0.770854,0.126123,0.446765,-0.620886,0.727263,0.199475,0.453357,-0.617988,0.749430,-0.020561,0.311167,-0.239534,-0.919443,0.039498,0.276392,-0.409064,0.001102,0.078101,0.266130,-0.418362,0.914233,-0.016522,0.246797,-0.463465,0.967491,0.014554,0.279241,-0.408354,0.831969,0.093530,0.292019,-0.378213,0.727423,0.046137,0.303039,-0.366947,0.904061,-0.017668,0.306529,-0.369726,0.976829,0.078454,0.241104,-0.458635,0.889778,0.017677,0.593697,-0.573221,0.040334,0.502282,-0.631960,0.179531,0.510706,-0.617941,0.126192,0.447276,-0.621848,0.199322,0.453462,-0.618973,0.078182,0.266211,-0.418039,-0.016610,0.246799,-0.463561,0.014640,0.279036,-0.407720,0.093676,0.292226,-0.379273,0.045936,0.302920,-0.366642,-0.017738,0.306567,-0.369773,0.078437,0.240894,-0.458248
295,2.458333,0.723395,0.688858,0.024755,0.039522,0.136362,0.478383,-0.622501,0.000908,0.040239,0.502409,-0.632119,0.939602,0.179596,0.510961,-0.618857,0.770854,0.126131,0.446776,-0.620949,0.727263,0.199483,0.453387,-0.618080,0.749430,-0.020515,0.311130,-0.239548,-0.919453,0.039500,0.276388,-0.409041,0.001100,0.078102,0.266125,-0.418340,0.914233,-0.016524,0.246788,-0.463436,0.967491,0.014555,0.279238,-0.408330,0.831969,0.093533,0.292019,-0.378194,0.727423,0.046140,0.303040,-0.366927,0.904061,-0.017664,0.306530,-0.369704,0.976829,0.078452,0.241094,-0.458610,0.889778,0.017579,0.593825,-0.574452,0.040328,0.502269,-0.631931,0.179531,0.510722,-0.617904,0.126194,0.447274,-0.621847,0.199311,0.453532,-0.619233,0.078174,0.266213,-0.418038,-0.016614,0.246786,-0.463539,0.014634,0.279035,-0.407683,0.093679,0.292211,-0.379219,0.045942,0.302916,-0.366621,-0.017732,0.306577,-0.369766,0.078438,0.240895,-0.458244
