Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.06.887 오후,Capture Start Frame,524810,Total Frames in Take,544,Total Exported Frames,544,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
155,1.291667,0.720837,0.688896,0.076043,-0.005866,0.125980,0.598788,-0.529397,0.000976,0.029719,0.623027,-0.536860,0.957452,0.168821,0.630958,-0.520827,0.758910,0.116070,0.567172,-0.532278,0.849049,0.189310,0.573996,-0.527625,0.751780,-0.020460,0.311071,-0.240036,-0.919347,0.039449,0.276339,-0.408835,0.001096,0.078061,0.266107,-0.418129,0.927286,-0.016547,0.246665,-0.463217,0.971371,0.014502,0.279166,-0.408125,0.849288,0.093468,0.292032,-0.377994,0.737777,0.046065,0.303015,-0.366732,0.894626,-0.017742,0.306446,-0.369510,0.981657,0.078434,0.241060,-0.458389,0.897438,0.029726,0.622911,-0.537030,0.168947,0.630669,-0.519770,0.116040,0.567530,-0.532750,0.189161,0.574171,-0.528724,0.078143,0.266235,-0.417906,-0.016638,0.246670,-0.463348,0.014591,0.278992,-0.407580,0.093598,0.292155,-0.378801,0.045871,0.302889,-0.366425,-0.017799,0.306489,-0.369552,0.078421,0.240871,-0.458059
156,1.300000,0.720844,0.688896,0.075956,-0.006129,0.125984,0.598769,-0.529311,0.000981,0.029718,0.623006,-0.536720,0.948443,0.168828,0.630938,-0.520753,0.724256,0.116073,0.567153,-0.532195,0.851587,0.189315,0.573978,-0.527576,0.719367,-0.020565,0.310943,-0.240121,-0.919366,0.039453,0.276359,-0.408886,0.001094,0.078064,0.266136,-0.418192,0.932600,-0.016553,0.246676,-0.463253,0.960075,0.014505,0.279180,-0.408168,0.855334,0.093477,0.292061,-0.378060,0.793513,0.046075,0.303033,-0.366783,0.903671,-0.017734,0.306450,-0.369542,0.979534,0.078431,0.241092,-0.458454,0.905029,0.029739,0.622876,-0.536815,0.168933,0.630675,-0.519777,0.116049,0.567521,-0.532673,0.189158,0.574135,-0.528712,0.078142,0.266236,-0.417916,-0.016639,0.246686,-0.463391,0.014591,0.278995,-0.407589,0.093618,0.292242,-0.379025,0.045879,0.302893,-0.366449,-0.017801,0.306485,-0.369555,0.078418,0.240890,-0.458086
157,1.308333,0.720784,0.688863,0.076755,-0.006853,0.125977,0.598786,-0.529339,0.000973,0.029709,0.623026,-0.536711,0.959377,0.168815,0.630943,-0.520705,0.745847,0.116071,0.567175,-0.532292,0.848954,0.189311,0.574000,-0.527647,0.710589,-0.020430,0.311059,-0.240031,-0.919353,0.039449,0.276343,-0.408840,0.001097,0.078060,0.266109,-0.418134,0.923883,-0.016549,0.246667,-0.463219,0.959448,0.014502,0.279171,-0.408129,0.846458,0.093469,0.292037,-0.378001,0.751897,0.046066,0.303021,-0.366739,0.897033,-0.017742,0.306454,-0.369516,0.980799,0.078432,0.241060,-0.458392,0.895063,0.029736,0.622891,-0.536781,0.168925,0.630667,-0.519759,0.116030,0.567552,-0.532839,0.189157,0.574174,-0.528758,0.078137,0.266228,-0.417876,-0.016640,0.246669,-0.463354,0.014592,0.279008,-0.407597,0.093596,0.292159,-0.378815,0.045877,0.302896,-0.366439,-0.017797,0.306499,-0.369570,0.078421,0.240877,-0.458078
158,1.316667,0.720847,0.688873,0.076138,-0.006110,0.125968,0.598789,-0.529368,0.000982,0.029706,0.623032,-0.536799,0.963854,0.168811,0.630954,-0.520790,0.780768,0.116057,0.567174,-0.532261,0.846943,0.189298,0.573995,-0.527620,0.716584,-0.020457,0.311069,-0.240030,-0.919349,0.039449,0.276346,-0.408848,0.001094,0.078060,0.266113,-0.418142,0.929736,-0.016548,0.246671,-0.463230,0.958892,0.014502,0.279173,-0.408138,0.858005,0.093468,0.292038,-0.378008,0.796751,0.046065,0.303021,-0.366746,0.909939,-0.017742,0.306453,-0.369523,0.982749,0.078433,0.241066,-0.458402,0.912822,0.029739,0.622896,-0.536835,0.168891,0.630712,-0.519951,0.116029,0.567543,-0.532749,0.189149,0.574143,-0.528734,0.078144,0.266226,-0.417899,-0.016645,0.246676,-0.463362,0.014594,0.279009,-0.407601,0.093590,0.292158,-0.378802,0.045875,0.302906,-0.366462,-0.017799,0.306485,-0.369548,0.078425,0.240888,-0.458102
159,1.325000,0.720843,0.688897,0.075961,-0.005979,0.125965,0.598801,-0.529299,0.000973,0.029702,0.623039,-0.536733,0.963196,0.168808,0.630972,-0.520739,0.744445,0.116055,0.567185,-0.532178,0.835236,0.189296,0.574010,-0.527545,0.699659,-0.020436,0.311050,-0.240052,-0.919351,0.039451,0.276349,-0.408852,0.001098,0.078063,0.266117,-0.418147,0.926074,-0.016546,0.246670,-0.463230,0.957371,0.014505,0.279176,-0.408141,0.841703,0.093471,0.292045,-0.378014,0.778134,0.046069,0.303027,-0.366751,0.907896,-0.017740,0.306457,-0.369528,0.979143,0.078436,0.241067,-0.458405,0.914296,0.029734,0.622903,-0.536780,0.168923,0.630688,-0.519764,0.116009,0.567552,-0.532723,0.189133,0.574205,-0.528719,0.078144,0.266227,-0.417884,-0.016635,0.246681,-0.463375,0.014592,0.278992,-0.407541,0.093588,0.292191,-0.378881,0.045881,0.302904,-0.366459,-0.017797,0.306497,-0.369574,0.078417,0.240888,-0.458113
160,1.333333,0.720860,0.688766,0.077015,-0.005554,0.125984,0.598818,-0.529305,0.000987,0.029744,0.623090,-0.536921,0.949100,0.168819,0.630968,-0.520627,0.812300,0.116071,0.567207,-0.532232,0.832082,0.189304,0.574006,-0.527440,0.676744,-0.020535,0.311069,-0.240077,-0.919335,0.039450,0.276345,-0.408852,0.001096,0.078063,0.266118,-0.418149,0.932436,-0.016544,0.246669,-0.463235,0.962134,0.014502,0.279168,-0.408141,0.850613,0.093468,0.292041,-0.378011,0.787011,0.046064,0.303016,-0.366747,0.900907,-0.017745,0.306439,-0.369522,0.976959,0.078438,0.241076,-0.458411,0.915402,0.029820,0.622933,-0.536816,0.168882,0.630729,-0.519918,0.116015,0.567572,-0.532793,0.189127,0.574210,-0.528704,0.078141,0.266230,-0.417915,-0.016636,0.246673,-0.463356,0.014593,0.278987,-0.407578,0.093592,0.292177,-0.378843,0.045877,0.302889,-0.366421,-0.017804,0.306484,-0.369577,0.078428,0.240904,-0.458120
161,1.341667,0.720777,0.688860,0.076797,-0.007354,0.125948,0.598831,-0.529304,0.000973,0.029674,0.623069,-0.536597,0.965488,0.168789,0.630984,-0.520672,0.802243,0.116043,0.567221,-0.532276,0.838854,0.189286,0.574049,-0.527672,0.727368,-0.020408,0.311061,-0.240053,-0.919347,0.039450,0.276358,-0.408864,0.001094,0.078062,0.266124,-0.418157,0.935088,-0.016546,0.246677,-0.463243,0.959215,0.014503,0.279185,-0.408155,0.849943,0.093469,0.292054,-0.378025,0.785599,0.046066,0.303038,-0.366765,0.896904,-0.017742,0.306469,-0.369544,0.982005,0.078435,0.241073,-0.458414,0.919139,0.029703,0.622934,-0.536593,0.168879,0.630729,-0.519929,0.116018,0.567578,-0.532812,0.189123,0.574227,-0.528735,0.078140,0.266243,-0.417940,-0.016633,0.246686,-0.463381,0.014590,0.279001,-0.407590,0.093592,0.292186,-0.378864,0.045877,0.302910,-0.366421,-0.017805,0.306502,-0.369558,0.078415,0.240908,-0.458136
162,1.350000,0.720730,0.688944,0.076455,-0.007695,0.125916,0.598851,-0.529301,0.000960,0.029629,0.623066,-0.536502,0.965315,0.168758,0.631015,-0.520710,0.790691,0.116016,0.567239,-0.532264,0.842940,0.189262,0.574085,-0.527729,0.781041,-0.020571,0.311025,-0.240049,-0.919357,0.039459,0.276368,-0.408896,0.001094,0.078071,0.266141,-0.418198,0.922021,-0.016542,0.246697,-0.463275,0.969168,0.014512,0.279192,-0.408182,0.840534,0.093481,0.292061,-0.378061,0.732734,0.046079,0.303037,-0.366790,0.902645,-0.017730,0.306462,-0.369559,0.980261,0.078440,0.241101,-0.458462,0.885821,0.029623,0.622951,-0.536580,0.168865,0.630754,-0.519921,0.116013,0.567583,-0.532789,0.189117,0.574230,-0.528581,0.078142,0.266250,-0.417915,-0.016636,0.246686,-0.463354,0.014597,0.279004,-0.407579,0.093624,0.292254,-0.379102,0.045879,0.302910,-0.366481,-0.017798,0.306496,-0.369580,0.078430,0.240881,-0.458062
163,1.358333,0.720829,0.688867,0.076275,-0.006982,0.125939,0.598848,-0.529283,0.000977,0.029665,0.623087,-0.536582,0.965974,0.168786,0.631007,-0.520702,0.799219,0.116029,0.567236,-0.532212,0.851159,0.189274,0.574061,-0.527635,0.723998,-0.020416,0.311044,-0.240080,-0.919346,0.039451,0.276351,-0.408856,0.001095,0.078063,0.266120,-0.418150,0.931218,-0.016545,0.246666,-0.463233,0.960546,0.014504,0.279176,-0.408145,0.861855,0.093470,0.292051,-0.378019,0.786452,0.046067,0.303032,-0.366757,0.902134,-0.017742,0.306459,-0.369534,0.982242,0.078437,0.241068,-0.458407,0.909455,0.029697,0.622957,-0.536604,0.168870,0.630758,-0.519943,0.116002,0.567581,-0.532697,0.189118,0.574235,-0.528714,0.078146,0.266236,-0.417915,-0.016642,0.246673,-0.463357,0.014590,0.279008,-0.407626,0.093594,0.292185,-0.378853,0.045875,0.302907,-0.366439,-0.017804,0.306481,-0.369508,0.078425,0.240884,-0.458095
164,1.366667,0.720792,0.688947,0.075889,-0.007141,0.125913,0.598852,-0.529280,0.000966,0.029630,0.623070,-0.536513,0.965061,0.168761,0.631022,-0.520742,0.778262,0.116008,0.567237,-0.532192,0.835126,0.189255,0.574078,-0.527673,0.769590,-0.020528,0.311069,-0.240026,-0.919349,0.039450,0.276351,-0.408849,0.001096,0.078061,0.266121,-0.418146,0.928071,-0.016548,0.246682,-0.463233,0.958792,0.014503,0.279177,-0.408137,0.853744,0.093469,0.292041,-0.378008,0.791166,0.046067,0.303021,-0.366743,0.911563,-0.017741,0.306451,-0.369518,0.978431,0.078434,0.241079,-0.458409,0.908854,0.029623,0.622952,-0.536588,0.168874,0.630748,-0.519907,0.115998,0.567595,-0.532746,0.189111,0.574235,-0.528570,0.078144,0.266224,-0.417890,-0.016640,0.246690,-0.463369,0.014595,0.279006,-0.407586,0.093593,0.292172,-0.378824,0.045881,0.302907,-0.366465,-0.017802,0.306491,-0.369565,0.078420,0.240898,-0.458093
165,1.375000,0.720738,0.688931,0.076596,-0.006571,0.125936,0.598843,-0.529271,0.000979,0.029667,0.623067,-0.536675,0.958653,0.168769,0.631011,-0.520651,0.803084,0.116034,0.567229,-0.532206,0.817837,0.189273,0.574066,-0.527553,0.735852,-0.020442,0.311089,-0.240043,-0.919340,0.039451,0.276345,-0.408843,0.001097,0.078064,0.266112,-0.418136,0.931664,-0.016542,0.246668,-0.463227,0.961189,0.014505,0.279172,-0.408134,0.858381,0.093469,0.292039,-0.378001,0.789495,0.046066,0.303022,-0.366741,0.896164,-0.017742,0.306452,-0.369522,0.977294,0.078439,0.241064,-0.458394,0.908809,0.029698,0.622923,-0.536600,0.168859,0.630768,-0.519907,0.116007,0.567600,-0.532833,0.189109,0.574230,-0.528584,0.078143,0.266237,-0.417905,-0.016635,0.246670,-0.463351,0.014599,0.279007,-0.407601,0.093594,0.292167,-0.378823,0.045874,0.302885,-0.366399,-0.017799,0.306496,-0.369578,0.078427,0.240879,-0.458080
166,1.383333,0.720819,0.688908,0.076069,-0.006180,0.125930,0.598855,-0.529301,0.000986,0.029664,0.623089,-0.536713,0.958653,0.168772,0.631025,-0.520732,0.803084,0.116021,0.567239,-0.532192,0.817837,0.189263,0.574068,-0.527565,0.735852,-0.020441,0.310978,-0.240069,-0.919370,0.039453,0.276363,-0.408888,0.001092,0.078064,0.266131,-0.418188,0.931664,-0.016551,0.246680,-0.463257,0.961189,0.014506,0.279189,-0.408174,0.858381,0.093477,0.292062,-0.378058,0.789495,0.046076,0.303043,-0.366789,0.896164,-0.017733,0.306471,-0.369557,0.977294,0.078431,0.241080,-0.458445,0.908809,0.029684,0.622971,-0.536806,0.168866,0.630760,-0.519917,0.116000,0.567578,-0.532671,0.189114,0.574230,-0.528533,0.078139,0.266228,-0.417894,-0.016643,0.246676,-0.463354,0.014594,0.279015,-0.407620,0.093618,0.292261,-0.379101,0.045872,0.302899,-0.366421,-0.017793,0.306507,-0.369585,0.078424,0.240875,-0.458070
167,1.391667,0.720798,0.688936,0.075999,-0.006420,0.125916,0.598858,-0.529324,0.000959,0.029645,0.623083,-0.536690,0.962142,0.168758,0.631030,-0.520766,0.784494,0.116010,0.567242,-0.532219,0.853296,0.189253,0.574077,-0.527622,0.751823,-0.020452,0.311095,-0.240014,-0.919345,0.039451,0.276346,-0.408842,0.001097,0.078063,0.266112,-0.418134,0.920411,-0.016543,0.246674,-0.463227,0.966480,0.014504,0.279174,-0.408133,0.853347,0.093469,0.292036,-0.377998,0.732256,0.046066,0.303021,-0.366739,0.888905,-0.017741,0.306454,-0.369520,0.981026,0.078437,0.241065,-0.458394,0.893115,0.029647,0.622966,-0.536795,0.168863,0.630767,-0.519910,0.115995,0.567590,-0.532709,0.189112,0.574229,-0.528585,0.078143,0.266210,-0.417834,-0.016638,0.246676,-0.463361,0.014592,0.279015,-0.407601,0.093591,0.292165,-0.378831,0.045878,0.302893,-0.366421,-0.017801,0.306488,-0.369546,0.078423,0.240899,-0.458126
168,1.400000,0.720777,0.688970,0.075781,-0.007632,0.125910,0.598847,-0.529310,0.000958,0.029617,0.623057,-0.536449,0.960627,0.168760,0.631018,-0.520790,0.774640,0.116006,0.567232,-0.532231,0.849841,0.189256,0.574080,-0.527769,0.753881,-0.020540,0.310984,-0.240106,-0.919356,0.039457,0.276360,-0.408883,0.001095,0.078069,0.266135,-0.418186,0.918532,-0.016545,0.246679,-0.463256,0.958900,0.014510,0.279183,-0.408168,0.859528,0.093479,0.292061,-0.378052,0.787062,0.046077,0.303034,-0.366780,0.902300,-0.017732,0.306454,-0.369545,0.981647,0.078438,0.241091,-0.458447,0.921005,0.029616,0.622948,-0.536578,0.168863,0.630752,-0.519958,0.116001,0.567563,-0.532649,0.189112,0.574236,-0.528719,0.078144,0.266239,-0.417917,-0.016642,0.246672,-0.463341,0.014596,0.278989,-0.407565,0.093618,0.292251,-0.379057,0.045880,0.302908,-0.366485,-0.017801,0.306492,-0.369568,0.078429,0.240880,-0.458059
169,1.408333,0.720727,0.689048,0.075649,-0.006480,0.125907,0.598857,-0.529376,0.000968,0.029624,0.623052,-0.536696,0.957907,0.168745,0.631044,-0.520855,0.780179,0.116008,0.567236,-0.532253,0.866667,0.189251,0.574094,-0.527700,0.756577,-0.020470,0.311080,-0.240036,-0.919344,0.039452,0.276339,-0.408838,0.001096,0.078064,0.266108,-0.418132,0.925566,-0.016543,0.246666,-0.463221,0.967623,0.014505,0.279166,-0.408128,0.840147,0.093470,0.292032,-0.377996,0.742152,0.046067,0.303014,-0.366735,0.905779,-0.017741,0.306445,-0.369514,0.979561,0.078438,0.241062,-0.458392,0.889589,0.029602,0.622941,-0.536801,0.168868,0.630772,-0.519953,0.116005,0.567599,-0.532824,0.189114,0.574226,-0.528541,0.078139,0.266220,-0.417885,-0.016635,0.246668,-0.463344,0.014591,0.278995,-0.407580,0.093595,0.292157,-0.378807,0.045877,0.302908,-0.366472,-0.017795,0.306490,-0.369577,0.078423,0.240877,-0.458072
170,1.416667,0.720788,0.688933,0.076090,-0.006737,0.125924,0.598839,-0.529337,0.000959,0.029648,0.623063,-0.536659,0.961279,0.168766,0.631009,-0.520773,0.762393,0.116018,0.567224,-0.532248,0.830699,0.189262,0.574060,-0.527669,0.784591,-0.020429,0.311105,-0.240015,-0.919342,0.039451,0.276348,-0.408854,0.001096,0.078064,0.266113,-0.418145,0.929566,-0.016542,0.246675,-0.463240,0.961585,0.014505,0.279176,-0.408146,0.854884,0.093469,0.292039,-0.378010,0.792609,0.046066,0.303024,-0.366752,0.914560,-0.017742,0.306459,-0.369535,0.976236,0.078439,0.241065,-0.458404,0.907542,0.029654,0.622948,-0.536792,0.168870,0.630738,-0.519896,0.116002,0.567569,-0.532684,0.189120,0.574223,-0.528684,0.078143,0.266232,-0.417920,-0.016634,0.246686,-0.463382,0.014597,0.279012,-0.407610,0.093590,0.292180,-0.378857,0.045874,0.302892,-0.366429,-0.017801,0.306490,-0.369547,0.078421,0.240875,-0.458075
171,1.425000,0.720740,0.688949,0.076395,-0.006808,0.125922,0.598845,-0.529463,0.000956,0.029647,0.623064,-0.536806,0.956066,0.168759,0.631015,-0.520867,0.769186,0.116021,0.567231,-0.532394,0.860838,0.189262,0.574072,-0.527786,0.740598,-0.020683,0.311403,-0.239793,-0.919293,0.039459,0.276351,-0.408860,0.001094,0.078073,0.266114,-0.418141,0.933338,-0.016517,0.246732,-0.463293,0.957555,0.014513,0.279185,-0.408161,0.857852,0.093467,0.292006,-0.377980,0.783089,0.046061,0.302994,-0.366735,0.900391,-0.017744,0.306446,-0.369544,0.982884,0.078460,0.241096,-0.458419,0.904797,0.029638,0.622961,-0.537029,0.168860,0.630749,-0.519942,0.116013,0.567577,-0.532773,0.189143,0.574198,-0.528703,0.078143,0.266235,-0.417911,-0.016639,0.246689,-0.463396,0.014593,0.279002,-0.407571,0.093595,0.292160,-0.378824,0.045879,0.302892,-0.366406,-0.017802,0.306483,-0.369562,0.078417,0.240888,-0.458110
172,1.433333,0.720775,0.688840,0.076981,-0.007583,0.125949,0.598829,-0.529307,0.000974,0.029674,0.623071,-0.536581,0.938735,0.168790,0.630978,-0.520658,0.758123,0.116044,0.567221,-0.532297,0.871696,0.189287,0.574046,-0.527692,0.766707,-0.020457,0.310999,-0.240064,-0.919364,0.039454,0.276360,-0.408889,0.001093,0.078065,0.266129,-0.418188,0.932570,-0.016548,0.246679,-0.463261,0.958496,0.014507,0.279186,-0.408175,0.844328,0.093477,0.292057,-0.378057,0.782949,0.046075,0.303038,-0.366789,0.902559,-0.017733,0.306466,-0.369558,0.982190,0.078434,0.241079,-0.458446,0.906215,0.029710,0.622935,-0.536585,0.168875,0.630732,-0.519914,0.116017,0.567572,-0.532824,0.189124,0.574207,-0.528701,0.078148,0.266230,-0.417917,-0.016640,0.246674,-0.463354,0.014595,0.279014,-0.407603,0.093618,0.292243,-0.379059,0.045877,0.302906,-0.366453,-0.017801,0.306497,-0.369592,0.078423,0.240870,-0.458066
173,1.441667,0.720768,0.689006,0.075690,-0.005991,0.125929,0.598826,-0.529458,0.000952,0.029656,0.623035,-0.536863,0.947157,0.168767,0.631011,-0.520927,0.738170,0.116025,0.567206,-0.532321,0.855846,0.189267,0.574052,-0.527720,0.753307,-0.020529,0.310996,-0.240077,-0.919360,0.039453,0.276362,-0.408896,0.001097,0.078065,0.266135,-0.418198,0.914440,-0.016549,0.246685,-0.463270,0.966661,0.014506,0.279186,-0.408182,0.842778,0.093476,0.292060,-0.378064,0.735286,0.046074,0.303036,-0.366793,0.904088,-0.017735,0.306460,-0.369560,0.980645,0.078434,0.241091,-0.458460,0.893190,0.029639,0.622930,-0.537046,0.168893,0.630718,-0.519929,0.116017,0.567558,-0.532778,0.189129,0.574208,-0.528685,0.078142,0.266225,-0.417877,-0.016637,0.246684,-0.463370,0.014591,0.279002,-0.407586,0.093615,0.292258,-0.379095,0.045878,0.302910,-0.366489,-0.017799,0.306492,-0.369588,0.078424,0.240881,-0.458087
174,1.450000,0.720816,0.688913,0.076067,-0.006066,0.125973,0.598794,-0.529339,0.000978,0.029708,0.623027,-0.536770,0.962849,0.168814,0.630965,-0.520768,0.745171,0.116065,0.567178,-0.532227,0.830268,0.189306,0.574006,-0.527589,0.712698,-0.020504,0.311083,-0.240037,-0.919342,0.039450,0.276346,-0.408854,0.001096,0.078062,0.266116,-0.418149,0.927842,-0.016545,0.246675,-0.463239,0.955622,0.014503,0.279172,-0.408144,0.849128,0.093468,0.292038,-0.378012,0.795934,0.046065,0.303018,-0.366749,0.901683,-0.017743,0.306448,-0.369527,0.973797,0.078436,0.241073,-0.458411,0.905463,0.029736,0.622890,-0.536822,0.168927,0.630692,-0.519793,0.116022,0.567553,-0.532791,0.189149,0.574182,-0.528714,0.078147,0.266231,-0.417899,-0.016638,0.246685,-0.463390,0.014593,0.278996,-0.407574,0.093594,0.292155,-0.378810,0.045874,0.302894,-0.366429,-0.017799,0.306495,-0.369602,0.078421,0.240885,-0.458083
175,1.458333,0.720730,0.688999,0.076055,-0.006652,0.125942,0.598808,-0.529386,0.000952,0.029663,0.623015,-0.536720,0.961845,0.168779,0.630986,-0.520824,0.766101,0.116042,0.567190,-0.532292,0.838932,0.189284,0.574040,-0.527709,0.754040,-0.020456,0.311101,-0.240059,-0.919331,0.039451,0.276346,-0.408848,0.001094,0.078064,0.266116,-0.418140,0.923096,-0.016540,0.246669,-0.463234,0.962167,0.014504,0.279172,-0.408140,0.855305,0.093467,0.292042,-0.378004,0.792342,0.046063,0.303022,-0.366746,0.914278,-0.017745,0.306450,-0.369528,0.977262,0.078441,0.241068,-0.458400,0.907354,0.029664,0.622894,-0.536813,0.168888,0.630713,-0.519936,0.116026,0.567557,-0.532821,0.189141,0.574191,-0.528670,0.078142,0.266223,-0.417863,-0.016635,0.246675,-0.463351,0.014593,0.278996,-0.407596,0.093596,0.292170,-0.378815,0.045877,0.302912,-0.366480,-0.017810,0.306492,-0.369576,0.078428,0.240879,-0.458082
176,1.466667,0.720843,0.688810,0.076699,-0.006636,0.125976,0.598777,-0.529354,0.000985,0.029715,0.623032,-0.536756,0.960977,0.168819,0.630929,-0.520724,0.747644,0.116065,0.567166,-0.532297,0.830867,0.189306,0.573980,-0.527640,0.716593,-0.020355,0.311086,-0.240022,-0.919348,0.039449,0.276350,-0.408856,0.001094,0.078060,0.266112,-0.418146,0.931183,-0.016546,0.246670,-0.463237,0.966512,0.014502,0.279179,-0.408148,0.859801,0.093467,0.292044,-0.378014,0.798062,0.046064,0.303032,-0.366758,0.903797,-0.017743,0.306469,-0.369541,0.976000,0.078435,0.241058,-0.458401,0.915950,0.029743,0.622894,-0.536821,0.168925,0.630667,-0.519754,0.116025,0.567551,-0.532853,0.189153,0.574133,-0.528752,0.078138,0.266225,-0.417906,-0.016637,0.246664,-0.463334,0.014593,0.279009,-0.407622,0.093594,0.292161,-0.378803,0.045878,0.302911,-0.366443,-0.017803,0.306514,-0.369601,0.078422,0.240889,-0.458110
177,1.475000,0.720783,0.688906,0.076422,-0.006357,0.125973,0.598788,-0.529410,0.000977,0.029707,0.623021,-0.536831,0.945965,0.168810,0.630955,-0.520806,0.731939,0.116067,0.567174,-0.532328,0.847546,0.189307,0.574004,-0.527676,0.739545,-0.020500,0.310961,-0.240089,-0.919369,0.039452,0.276360,-0.408892,0.001094,0.078063,0.266132,-0.418195,0.918534,-0.016553,0.246678,-0.463261,0.963522,0.014506,0.279184,-0.408176,0.841901,0.093477,0.292060,-0.378064,0.729883,0.046075,0.303037,-0.366792,0.885110,-0.017734,0.306460,-0.369555,0.980181,0.078430,0.241084,-0.458455,0.897340,0.029725,0.622900,-0.537009,0.168929,0.630662,-0.519781,0.116032,0.567541,-0.532814,0.189162,0.574165,-0.528695,0.078140,0.266234,-0.417896,-0.016639,0.246680,-0.463378,0.014592,0.278997,-0.407578,0.093620,0.292258,-0.379117,0.045877,0.302887,-0.366405,-0.017804,0.306492,-0.369574,0.078417,0.240881,-0.458098
178,1.483333,0.720828,0.688839,0.076590,-0.006495,0.125982,0.598772,-0.529355,0.000980,0.029719,0.623021,-0.536769,0.960983,0.168823,0.630929,-0.520734,0.745099,0.116072,0.567160,-0.532287,0.832107,0.189312,0.573978,-0.527629,0.725390,-0.020557,0.310993,-0.240079,-0.919360,0.039456,0.276363,-0.408901,0.001094,0.078067,0.266137,-0.418204,0.924324,-0.016547,0.246687,-0.463275,0.965493,0.014509,0.279187,-0.408185,0.841857,0.093479,0.292060,-0.378069,0.737358,0.046077,0.303035,-0.366796,0.894608,-0.017732,0.306457,-0.369562,0.978705,0.078436,0.241095,-0.458466,0.893302,0.029741,0.622886,-0.536844,0.168933,0.630665,-0.519756,0.116037,0.567542,-0.532839,0.189162,0.574127,-0.528707,0.078142,0.266237,-0.417928,-0.016633,0.246681,-0.463382,0.014597,0.278999,-0.407588,0.093620,0.292253,-0.379092,0.045878,0.302893,-0.366453,-0.017797,0.306501,-0.369597,0.078423,0.240895,-0.458089
179,1.491667,0.720872,0.688850,0.076094,-0.006299,0.125981,0.598768,-0.529348,0.000980,0.029717,0.623016,-0.536742,0.962209,0.168828,0.630930,-0.520778,0.752992,0.116068,0.567154,-0.532245,0.830129,0.189311,0.573972,-0.527626,0.719225,-0.020367,0.311105,-0.239985,-0.919351,0.039451,0.276352,-0.408847,0.001096,0.078063,0.266112,-0.418137,0.929676,-0.016544,0.246679,-0.463231,0.960373,0.014505,0.279183,-0.408140,0.844844,0.093470,0.292040,-0.378003,0.794234,0.046067,0.303031,-0.366748,0.905104,-0.017740,0.306472,-0.369533,0.975589,0.078436,0.241060,-0.458393,0.915525,0.029741,0.622878,-0.536798,0.168931,0.630662,-0.519832,0.116035,0.567542,-0.532802,0.189158,0.574129,-0.528728,0.078142,0.266227,-0.417892,-0.016638,0.246680,-0.463359,0.014594,0.278999,-0.407554,0.093595,0.292161,-0.378808,0.045880,0.302908,-0.366441,-0.017798,0.306519,-0.369596,0.078427,0.240889,-0.458102
180,1.500000,0.720882,0.688886,0.075685,-0.006165,0.125985,0.598765,-0.529361,0.000983,0.029718,0.623006,-0.536734,0.963049,0.168835,0.630935,-0.520833,0.749886,0.116071,0.567149,-0.532230,0.831687,0.189316,0.573972,-0.527647,0.716825,-0.020441,0.311076,-0.240036,-0.919346,0.039451,0.276344,-0.408845,0.001097,0.078063,0.266111,-0.418138,0.921811,-0.016544,0.246668,-0.463227,0.960724,0.014504,0.279171,-0.408135,0.852520,0.093469,0.292037,-0.378004,0.787785,0.046067,0.303021,-0.366743,0.913485,-0.017741,0.306452,-0.369522,0.979774,0.078437,0.241063,-0.458397,0.909701,0.029744,0.622870,-0.536787,0.168941,0.630676,-0.519872,0.116035,0.567524,-0.532788,0.189160,0.574129,-0.528757,0.078135,0.266211,-0.417851,-0.016638,0.246667,-0.463353,0.014597,0.279007,-0.407576,0.093603,0.292164,-0.378832,0.045877,0.302911,-0.366475,-0.017803,0.306486,-0.369562,0.078428,0.240881,-0.458085
