Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.36.26.898 오후,Capture Start Frame,534412,Total Frames in Take,522,Total Exported Frames,522,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
295,2.458333,0.709064,0.680183,0.164154,-0.087371,0.111180,0.597416,-0.398471,0.001086,0.014641,0.621487,-0.401678,0.934865,0.153343,0.627161,-0.381702,0.955454,0.101848,0.567275,-0.408987,0.982036,0.174887,0.573739,-0.401516,0.662701,-0.020453,0.310944,-0.240072,-0.919381,0.039458,0.276366,-0.408901,0.001098,0.078068,0.266135,-0.418204,0.921144,-0.016550,0.246683,-0.463266,0.972035,0.014511,0.279192,-0.408184,0.835418,0.093484,0.292065,-0.378075,0.734192,0.046083,0.303046,-0.366802,0.903207,-0.017726,0.306474,-0.369565,0.974024,0.078432,0.241084,-0.458461,0.893705,0.014859,0.621442,-0.401815,0.153366,0.627123,-0.381529,0.101807,0.567235,-0.409031,0.174598,0.574025,-0.402803,0.078145,0.266220,-0.417910,-0.016641,0.246669,-0.463330,0.014598,0.278988,-0.407565,0.093630,0.292263,-0.379109,0.045890,0.302923,-0.366491,-0.017800,0.306521,-0.369620,0.078418,0.240887,-0.458085
296,2.466667,0.709060,0.680163,0.164186,-0.087489,0.111183,0.597409,-0.398449,0.001086,0.014644,0.621480,-0.401640,0.933974,0.153348,0.627151,-0.381678,0.920451,0.101850,0.567271,-0.408971,0.968906,0.174890,0.573733,-0.401507,0.662304,-0.020352,0.310999,-0.240014,-0.919379,0.039461,0.276372,-0.408907,0.001098,0.078071,0.266133,-0.418204,0.921338,-0.016544,0.246692,-0.463277,0.969655,0.014515,0.279202,-0.408195,0.838099,0.093485,0.292065,-0.378076,0.739016,0.046085,0.303056,-0.366812,0.901482,-0.017723,0.306494,-0.369584,0.977804,0.078437,0.241077,-0.458458,0.895467,0.014855,0.621440,-0.401794,0.153385,0.627103,-0.381366,0.101809,0.567235,-0.409082,0.174602,0.574018,-0.402795,0.078147,0.266223,-0.417912,-0.016636,0.246677,-0.463355,0.014604,0.279000,-0.407586,0.093637,0.292247,-0.379093,0.045889,0.302936,-0.366491,-0.017801,0.306531,-0.369603,0.078426,0.240885,-0.458086
297,2.475000,0.709147,0.680242,0.163847,-0.086804,0.111169,0.597401,-0.398384,0.001091,0.014635,0.621484,-0.401652,0.933142,0.153331,0.627161,-0.381638,0.950475,0.101835,0.567249,-0.408865,0.953001,0.174873,0.573710,-0.401379,0.692308,-0.020337,0.311003,-0.240054,-0.919368,0.039455,0.276353,-0.408851,0.001095,0.078065,0.266117,-0.418146,0.934215,-0.016547,0.246667,-0.463221,0.960751,0.014508,0.279182,-0.408140,0.841821,0.093477,0.292052,-0.378019,0.785003,0.046076,0.303040,-0.366757,0.894812,-0.017732,0.306474,-0.369531,0.977602,0.078434,0.241059,-0.458399,0.917332,0.014841,0.621445,-0.401818,0.153375,0.627116,-0.381450,0.101812,0.567228,-0.409050,0.174562,0.573984,-0.402538,0.078147,0.266223,-0.417920,-0.016642,0.246673,-0.463346,0.014592,0.278983,-0.407545,0.093605,0.292190,-0.378858,0.045886,0.302907,-0.366405,-0.017798,0.306519,-0.369571,0.078420,0.240896,-0.458111
298,2.483333,0.709045,0.680185,0.164264,-0.087300,0.111181,0.597409,-0.398467,0.001084,0.014644,0.621482,-0.401698,0.935719,0.153340,0.627154,-0.381685,0.938625,0.101851,0.567270,-0.408987,0.973554,0.174889,0.573732,-0.401497,0.664034,-0.020431,0.311007,-0.240024,-0.919372,0.039459,0.276361,-0.408895,0.001098,0.078069,0.266126,-0.418193,0.921944,-0.016545,0.246685,-0.463268,0.963589,0.014512,0.279189,-0.408182,0.844087,0.093482,0.292054,-0.378062,0.736362,0.046082,0.303040,-0.366795,0.885429,-0.017727,0.306474,-0.369566,0.978672,0.078436,0.241076,-0.458451,0.897957,0.014856,0.621442,-0.401838,0.153373,0.627109,-0.381446,0.101813,0.567230,-0.409077,0.174598,0.574019,-0.402777,0.078148,0.266219,-0.417905,-0.016631,0.246686,-0.463385,0.014599,0.279002,-0.407593,0.093633,0.292249,-0.379087,0.045883,0.302890,-0.366410,-0.017804,0.306508,-0.369578,0.078421,0.240882,-0.458092
299,2.491667,0.709201,0.680172,0.163926,-0.086766,0.111175,0.597401,-0.398365,0.001087,0.014646,0.621504,-0.401645,0.933235,0.153341,0.627152,-0.381612,0.938719,0.101836,0.567252,-0.408849,0.954605,0.174875,0.573698,-0.401353,0.682985,-0.020374,0.311005,-0.239985,-0.919385,0.039461,0.276372,-0.408905,0.001097,0.078070,0.266132,-0.418202,0.926292,-0.016545,0.246698,-0.463276,0.970920,0.014515,0.279203,-0.408193,0.837701,0.093486,0.292061,-0.378073,0.728178,0.046086,0.303053,-0.366807,0.889650,-0.017722,0.306494,-0.369579,0.976850,0.078435,0.241078,-0.458457,0.898445,0.014853,0.621463,-0.401810,0.153384,0.627105,-0.381375,0.101811,0.567228,-0.409027,0.174567,0.573975,-0.402551,0.078146,0.266223,-0.417932,-0.016634,0.246676,-0.463348,0.014598,0.279002,-0.407581,0.093632,0.292253,-0.379133,0.045888,0.302921,-0.366436,-0.017796,0.306540,-0.369611,0.078416,0.240898,-0.458094
300,2.500000,0.709074,0.680097,0.164130,-0.087999,0.111183,0.597411,-0.398499,0.001086,0.014640,0.621478,-0.401598,0.930590,0.153359,0.627145,-0.381742,0.919397,0.101844,0.567279,-0.409033,0.982715,0.174889,0.573741,-0.401623,0.630327,-0.020389,0.310943,-0.240063,-0.919385,0.039460,0.276363,-0.408883,0.001099,0.078070,0.266129,-0.418184,0.918489,-0.016548,0.246678,-0.463246,0.962135,0.014513,0.279191,-0.408168,0.841335,0.093486,0.292063,-0.378058,0.737201,0.046086,0.303048,-0.366788,0.894554,-0.017723,0.306479,-0.369552,0.979490,0.078434,0.241073,-0.458438,0.901565,0.014856,0.621445,-0.401769,0.153382,0.627101,-0.381423,0.101812,0.567230,-0.409071,0.174590,0.574035,-0.403041,0.078147,0.266209,-0.417877,-0.016633,0.246686,-0.463371,0.014599,0.278992,-0.407571,0.093634,0.292262,-0.379079,0.045889,0.302910,-0.366441,-0.017797,0.306512,-0.369558,0.078420,0.240886,-0.458092
301,2.508333,0.709155,0.680174,0.163899,-0.087176,0.111184,0.597392,-0.398370,0.001082,0.014649,0.621476,-0.401580,0.930590,0.153354,0.627142,-0.381625,0.919397,0.101846,0.567247,-0.408865,0.982715,0.174887,0.573703,-0.401408,0.630327,-0.020336,0.311028,-0.240033,-0.919365,0.039455,0.276357,-0.408861,0.001095,0.078065,0.266119,-0.418154,0.918489,-0.016545,0.246674,-0.463233,0.962135,0.014508,0.279187,-0.408150,0.841335,0.093476,0.292053,-0.378026,0.737201,0.046075,0.303043,-0.366765,0.894554,-0.017733,0.306479,-0.369542,0.979490,0.078435,0.241062,-0.458407,0.901565,0.014857,0.621438,-0.401755,0.153390,0.627098,-0.381380,0.101813,0.567224,-0.409018,0.174594,0.573972,-0.402609,0.078144,0.266212,-0.417903,-0.016635,0.246685,-0.463382,0.014602,0.279004,-0.407597,0.093605,0.292183,-0.378848,0.045893,0.302937,-0.366493,-0.017804,0.306511,-0.369550,0.078422,0.240895,-0.458092
302,2.516667,0.709085,0.680129,0.164157,-0.087611,0.111185,0.597401,-0.398460,0.001089,0.014646,0.621477,-0.401627,0.931397,0.153354,0.627140,-0.381695,0.937211,0.101848,0.567265,-0.408984,0.960609,0.174890,0.573724,-0.401536,0.683523,-0.020385,0.311006,-0.239983,-0.919385,0.039458,0.276363,-0.408891,0.001098,0.078068,0.266123,-0.418188,0.930378,-0.016548,0.246690,-0.463262,0.956448,0.014512,0.279194,-0.408178,0.852440,0.093483,0.292052,-0.378058,0.789375,0.046083,0.303043,-0.366793,0.914110,-0.017724,0.306484,-0.369564,0.980401,0.078432,0.241071,-0.458444,0.910883,0.014857,0.621443,-0.401799,0.153390,0.627091,-0.381383,0.101815,0.567222,-0.409083,0.174592,0.574013,-0.402843,0.078142,0.266211,-0.417881,-0.016636,0.246687,-0.463381,0.014597,0.279003,-0.407580,0.093633,0.292241,-0.379091,0.045888,0.302902,-0.366424,-0.017799,0.306525,-0.369594,0.078421,0.240882,-0.458089
303,2.525000,0.709078,0.680129,0.164486,-0.087043,0.111176,0.597398,-0.398383,0.001092,0.014647,0.621495,-0.401678,0.931307,0.153332,0.627133,-0.381576,0.920532,0.101846,0.567260,-0.408908,0.971809,0.174880,0.573704,-0.401371,0.657130,-0.020376,0.311042,-0.239996,-0.919369,0.039453,0.276351,-0.408852,0.001096,0.078064,0.266112,-0.418146,0.917989,-0.016548,0.246676,-0.463228,0.963274,0.014507,0.279182,-0.408141,0.841466,0.093476,0.292041,-0.378015,0.734795,0.046075,0.303032,-0.366754,0.889899,-0.017733,0.306471,-0.369530,0.977431,0.078433,0.241059,-0.458402,0.899291,0.014863,0.621448,-0.401801,0.153359,0.627100,-0.381464,0.101819,0.567242,-0.409069,0.174571,0.573978,-0.402571,0.078145,0.266221,-0.417928,-0.016641,0.246678,-0.463360,0.014602,0.278993,-0.407561,0.093607,0.292169,-0.378839,0.045885,0.302907,-0.366424,-0.017800,0.306514,-0.369568,0.078419,0.240894,-0.458095
304,2.533333,0.709093,0.680177,0.164045,-0.087376,0.111182,0.597408,-0.398491,0.001087,0.014643,0.621481,-0.401686,0.936672,0.153348,0.627155,-0.381733,0.970070,0.101847,0.567266,-0.409001,0.958943,0.174888,0.573729,-0.401544,0.682842,-0.020327,0.311033,-0.239992,-0.919374,0.039456,0.276353,-0.408855,0.001096,0.078065,0.266112,-0.418148,0.935934,-0.016547,0.246675,-0.463228,0.959563,0.014509,0.279185,-0.408145,0.845662,0.093478,0.292044,-0.378019,0.788993,0.046078,0.303038,-0.366759,0.900068,-0.017730,0.306479,-0.369536,0.977832,0.078433,0.241055,-0.458401,0.912672,0.014857,0.621445,-0.401800,0.153373,0.627113,-0.381492,0.101818,0.567215,-0.409089,0.174585,0.574026,-0.402886,0.078144,0.266232,-0.417939,-0.016637,0.246696,-0.463398,0.014595,0.278981,-0.407539,0.093609,0.292153,-0.378777,0.045890,0.302922,-0.366462,-0.017791,0.306541,-0.369631,0.078418,0.240876,-0.458072
305,2.541667,0.709143,0.680248,0.163715,-0.087041,0.111174,0.597393,-0.398344,0.001091,0.014636,0.621466,-0.401561,0.938621,0.153341,0.627155,-0.381616,0.938392,0.101838,0.567242,-0.408826,0.973497,0.174879,0.573710,-0.401376,0.647959,-0.020411,0.310946,-0.240050,-0.919387,0.039458,0.276369,-0.408901,0.001096,0.078067,0.266134,-0.418203,0.936689,-0.016551,0.246686,-0.463265,0.951683,0.014511,0.279196,-0.408186,0.838833,0.093484,0.292066,-0.378076,0.805955,0.046084,0.303051,-0.366805,0.907587,-0.017724,0.306483,-0.369568,0.967746,0.078431,0.241081,-0.458459,0.906073,0.014840,0.621421,-0.401664,0.153370,0.627123,-0.381500,0.101809,0.567233,-0.409073,0.174589,0.573962,-0.402434,0.078144,0.266207,-0.417885,-0.016644,0.246676,-0.463345,0.014596,0.279005,-0.407594,0.093635,0.292277,-0.379160,0.045887,0.302903,-0.366391,-0.017805,0.306512,-0.369576,0.078421,0.240900,-0.458124
306,2.550000,0.709121,0.680154,0.163851,-0.087697,0.111187,0.597409,-0.398515,0.001085,0.014644,0.621477,-0.401635,0.941521,0.153364,0.627156,-0.381782,0.968996,0.101846,0.567269,-0.409025,0.937737,0.174892,0.573735,-0.401619,0.718437,-0.020324,0.311057,-0.240016,-0.919360,0.039452,0.276359,-0.408864,0.001099,0.078062,0.266119,-0.418155,0.916209,-0.016546,0.246678,-0.463241,0.969461,0.014505,0.279189,-0.408155,0.843106,0.093472,0.292052,-0.378026,0.721301,0.046070,0.303044,-0.366768,0.879586,-0.017737,0.306482,-0.369549,0.978423,0.078434,0.241062,-0.458408,0.905011,0.014867,0.621443,-0.401831,0.153394,0.627106,-0.381391,0.101808,0.567226,-0.409099,0.174589,0.574033,-0.403052,0.078143,0.266232,-0.417911,-0.016631,0.246701,-0.463417,0.014592,0.278993,-0.407576,0.093604,0.292175,-0.378849,0.045885,0.302941,-0.366498,-0.017807,0.306510,-0.369543,0.078417,0.240883,-0.458090
307,2.558333,0.709150,0.680179,0.164096,-0.086799,0.111178,0.597394,-0.398385,0.001093,0.014649,0.621492,-0.401679,0.925344,0.153339,0.627142,-0.381615,0.901170,0.101844,0.567247,-0.408881,0.976554,0.174880,0.573695,-0.401367,0.626206,-0.020405,0.311061,-0.239992,-0.919363,0.039457,0.276355,-0.408844,0.001097,0.078067,0.266118,-0.418138,0.929857,-0.016543,0.246683,-0.463223,0.950801,0.014510,0.279186,-0.408134,0.845473,0.093478,0.292044,-0.378005,0.789390,0.046076,0.303034,-0.366744,0.914261,-0.017731,0.306472,-0.369522,0.981086,0.078437,0.241067,-0.458395,0.908544,0.014860,0.621454,-0.401858,0.153382,0.627095,-0.381411,0.101814,0.567219,-0.409065,0.174571,0.573977,-0.402537,0.078150,0.266222,-0.417906,-0.016639,0.246685,-0.463333,0.014596,0.278988,-0.407545,0.093611,0.292172,-0.378804,0.045888,0.302918,-0.366454,-0.017799,0.306529,-0.369603,0.078422,0.240890,-0.458071
308,2.566667,0.709137,0.680142,0.163986,-0.087409,0.111178,0.597407,-0.398469,0.001086,0.014641,0.621489,-0.401650,0.936006,0.153350,0.627151,-0.381719,0.933301,0.101839,0.567266,-0.408977,0.975753,0.174882,0.573722,-0.401531,0.644021,-0.020305,0.311040,-0.240024,-0.919364,0.039455,0.276346,-0.408838,0.001100,0.078066,0.266106,-0.418129,0.932641,-0.016544,0.246662,-0.463212,0.957596,0.014509,0.279176,-0.408129,0.849214,0.093476,0.292041,-0.378002,0.803919,0.046075,0.303033,-0.366744,0.893784,-0.017733,0.306471,-0.369523,0.977685,0.078436,0.241047,-0.458381,0.918728,0.014858,0.621448,-0.401780,0.153374,0.627111,-0.381456,0.101812,0.567228,-0.409062,0.174576,0.574011,-0.402891,0.078150,0.266227,-0.417904,-0.016637,0.246666,-0.463353,0.014597,0.279001,-0.407558,0.093612,0.292147,-0.378767,0.045881,0.302895,-0.366391,-0.017802,0.306512,-0.369561,0.078416,0.240880,-0.458103
309,2.575000,0.709030,0.680124,0.164442,-0.087566,0.111182,0.597411,-0.398473,0.001086,0.014644,0.621487,-0.401678,0.937210,0.153343,0.627144,-0.381677,0.947370,0.101850,0.567278,-0.409012,0.974360,0.174889,0.573734,-0.401526,0.672574,-0.020367,0.310960,-0.240059,-0.919380,0.039460,0.276373,-0.408896,0.001094,0.078070,0.266138,-0.418195,0.918741,-0.016546,0.246687,-0.463261,0.962409,0.014513,0.279201,-0.408182,0.839445,0.093485,0.292072,-0.378069,0.732577,0.046085,0.303059,-0.366801,0.896627,-0.017724,0.306491,-0.369569,0.978869,0.078436,0.241081,-0.458449,0.895069,0.014852,0.621443,-0.401812,0.153376,0.627103,-0.381474,0.101816,0.567245,-0.409102,0.174597,0.574013,-0.402772,0.078148,0.266218,-0.417890,-0.016633,0.246694,-0.463384,0.014602,0.278997,-0.407580,0.093634,0.292272,-0.379109,0.045887,0.302929,-0.366462,-0.017802,0.306523,-0.369570,0.078421,0.240887,-0.458077
310,2.583333,0.709106,0.680096,0.164292,-0.087439,0.111180,0.597419,-0.398476,0.001084,0.014646,0.621509,-0.401683,0.937567,0.153347,0.627152,-0.381694,0.938395,0.101843,0.567284,-0.409002,0.973426,0.174883,0.573732,-0.401524,0.661383,-0.020456,0.310942,-0.240065,-0.919383,0.039459,0.276370,-0.408893,0.001097,0.078069,0.266138,-0.418197,0.918850,-0.016550,0.246688,-0.463258,0.968013,0.014512,0.279196,-0.408177,0.843649,0.093485,0.292068,-0.378068,0.742765,0.046085,0.303049,-0.366795,0.902388,-0.017724,0.306478,-0.369557,0.979299,0.078433,0.241087,-0.458454,0.900021,0.014856,0.621475,-0.401814,0.153371,0.627110,-0.381453,0.101808,0.567232,-0.409088,0.174596,0.574021,-0.402816,0.078142,0.266217,-0.417890,-0.016638,0.246681,-0.463350,0.014590,0.279001,-0.407588,0.093643,0.292248,-0.379068,0.045888,0.302933,-0.366479,-0.017802,0.306505,-0.369548,0.078425,0.240902,-0.458100
311,2.591667,0.709190,0.680159,0.163861,-0.087080,0.111177,0.597405,-0.398438,0.001086,0.014644,0.621498,-0.401659,0.936326,0.153349,0.627154,-0.381696,0.926615,0.101837,0.567259,-0.408929,0.966167,0.174878,0.573710,-0.401468,0.660040,-0.020142,0.310838,-0.240169,-0.919398,0.039439,0.276350,-0.408838,0.001101,0.078048,0.266112,-0.418136,0.924366,-0.016572,0.246631,-0.463180,0.941993,0.014492,0.279177,-0.408123,0.850993,0.093467,0.292069,-0.378026,0.804516,0.046067,0.303059,-0.366759,0.900227,-0.017742,0.306486,-0.369520,0.979843,0.078410,0.241034,-0.458376,0.913646,0.014852,0.621461,-0.401802,0.153382,0.627109,-0.381408,0.101810,0.567219,-0.409055,0.174577,0.573994,-0.402763,0.078145,0.266216,-0.417869,-0.016634,0.246693,-0.463395,0.014599,0.278992,-0.407566,0.093609,0.292166,-0.378789,0.045889,0.302915,-0.366432,-0.017794,0.306516,-0.369573,0.078416,0.240884,-0.458065
312,2.600000,0.709089,0.680134,0.164194,-0.087472,0.111184,0.597413,-0.398451,0.001087,0.014647,0.621493,-0.401644,0.939486,0.153351,0.627152,-0.381680,0.938248,0.101848,0.567276,-0.408973,0.970186,0.174889,0.573732,-0.401508,0.665232,-0.020415,0.310943,-0.240061,-0.919385,0.039458,0.276373,-0.408905,0.001096,0.078068,0.266140,-0.418207,0.925690,-0.016550,0.246689,-0.463269,0.965062,0.014512,0.279200,-0.408189,0.846251,0.093485,0.292071,-0.378080,0.733291,0.046085,0.303055,-0.366808,0.885932,-0.017724,0.306486,-0.369572,0.979122,0.078432,0.241086,-0.458462,0.887617,0.014857,0.621448,-0.401755,0.153382,0.627108,-0.381439,0.101812,0.567237,-0.409079,0.174598,0.574017,-0.402783,0.078148,0.266227,-0.417934,-0.016642,0.246686,-0.463374,0.014592,0.279014,-0.407609,0.093639,0.292270,-0.379116,0.045885,0.302909,-0.366425,-0.017802,0.306513,-0.369557,0.078425,0.240883,-0.458061
313,2.608333,0.709044,0.680126,0.164255,-0.087781,0.111183,0.597422,-0.398507,0.001080,0.014642,0.621489,-0.401656,0.938590,0.153351,0.627157,-0.381733,0.934820,0.101848,0.567289,-0.409041,0.976206,0.174890,0.573751,-0.401596,0.652321,-0.020384,0.310954,-0.240057,-0.919383,0.039457,0.276377,-0.408905,0.001095,0.078067,0.266142,-0.418205,0.924898,-0.016550,0.246692,-0.463270,0.966907,0.014511,0.279204,-0.408191,0.842073,0.093483,0.292075,-0.378079,0.729389,0.046083,0.303061,-0.366810,0.888769,-0.017726,0.306493,-0.369576,0.977222,0.078432,0.241086,-0.458459,0.897525,0.014856,0.621453,-0.401771,0.153366,0.627119,-0.381476,0.101810,0.567238,-0.409112,0.174609,0.574037,-0.402928,0.078145,0.266237,-0.417931,-0.016639,0.246685,-0.463367,0.014601,0.279010,-0.407596,0.093630,0.292274,-0.379132,0.045884,0.302922,-0.366437,-0.017807,0.306513,-0.369539,0.078418,0.240896,-0.458097
314,2.616667,0.709144,0.680151,0.164157,-0.086965,0.111174,0.597405,-0.398436,0.001085,0.014644,0.621503,-0.401709,0.939830,0.153337,0.627149,-0.381662,0.949295,0.101839,0.567262,-0.408940,0.969389,0.174876,0.573708,-0.401435,0.658744,-0.020362,0.311060,-0.240027,-0.919356,0.039456,0.276355,-0.408860,0.001098,0.078067,0.266118,-0.418152,0.937199,-0.016541,0.246675,-0.463238,0.965255,0.014509,0.279185,-0.408151,0.854436,0.093476,0.292050,-0.378021,0.799849,0.046074,0.303038,-0.366763,0.900551,-0.017734,0.306474,-0.369542,0.973986,0.078439,0.241064,-0.458407,0.913536,0.014858,0.621453,-0.401808,0.153368,0.627110,-0.381466,0.101808,0.567233,-0.409055,0.174572,0.573993,-0.402735,0.078157,0.266235,-0.417948,-0.016638,0.246672,-0.463337,0.014600,0.278996,-0.407607,0.093607,0.292166,-0.378802,0.045886,0.302915,-0.366434,-0.017802,0.306525,-0.369602,0.078425,0.240897,-0.458105
315,2.625000,0.709092,0.680139,0.163918,-0.087922,0.111175,0.597422,-0.398519,0.001085,0.014630,0.621483,-0.401609,0.936631,0.153353,0.627164,-0.381783,0.927118,0.101835,0.567285,-0.409039,0.982970,0.174882,0.573754,-0.401646,0.627130,-0.020405,0.311037,-0.240004,-0.919368,0.039456,0.276354,-0.408848,0.001097,0.078067,0.266117,-0.418143,0.936737,-0.016545,0.246680,-0.463224,0.961796,0.014510,0.279184,-0.408136,0.847563,0.093478,0.292045,-0.378011,0.786483,0.046077,0.303033,-0.366748,0.902593,-0.017730,0.306470,-0.369523,0.979301,0.078435,0.241066,-0.458400,0.909820,0.014841,0.621451,-0.401747,0.153369,0.627124,-0.381494,0.101811,0.567222,-0.409031,0.174586,0.574051,-0.403077,0.078145,0.266231,-0.417931,-0.016635,0.246683,-0.463347,0.014597,0.278990,-0.407565,0.093613,0.292177,-0.378844,0.045890,0.302913,-0.366428,-0.017798,0.306510,-0.369548,0.078424,0.240893,-0.458083
316,2.633333,0.709074,0.680112,0.164242,-0.087674,0.111185,0.597416,-0.398510,0.001080,0.014647,0.621493,-0.401675,0.936631,0.153354,0.627151,-0.381737,0.927118,0.101849,0.567282,-0.409041,0.982970,0.174891,0.573739,-0.401588,0.627130,-0.020321,0.311067,-0.240013,-0.919358,0.039455,0.276353,-0.408853,0.001097,0.078066,0.266114,-0.418143,0.936737,-0.016542,0.246673,-0.463230,0.961796,0.014508,0.279184,-0.408144,0.847563,0.093474,0.292047,-0.378013,0.786483,0.046072,0.303038,-0.366756,0.902593,-0.017735,0.306477,-0.369539,0.979301,0.078438,0.241057,-0.458396,0.909820,0.014860,0.621460,-0.401847,0.153383,0.627104,-0.381417,0.101812,0.567235,-0.409107,0.174601,0.574029,-0.402931,0.078148,0.266208,-0.417877,-0.016637,0.246678,-0.463360,0.014596,0.279006,-0.407575,0.093604,0.292177,-0.378833,0.045886,0.302919,-0.366444,-0.017799,0.306519,-0.369599,0.078428,0.240886,-0.458099
317,2.641667,0.709070,0.680176,0.164137,-0.087407,0.111180,0.597405,-0.398447,0.001083,0.014641,0.621477,-0.401646,0.931027,0.153344,0.627150,-0.381680,0.918816,0.101847,0.567265,-0.408963,0.977584,0.174887,0.573728,-0.401497,0.649031,-0.020397,0.310962,-0.240060,-0.919379,0.039462,0.276369,-0.408908,0.001097,0.078072,0.266135,-0.418208,0.926690,-0.016544,0.246685,-0.463274,0.959922,0.014515,0.279197,-0.408194,0.849319,0.093487,0.292068,-0.378081,0.789857,0.046086,0.303053,-0.366812,0.904396,-0.017722,0.306483,-0.369579,0.975682,0.078438,0.241080,-0.458463,0.914257,0.014849,0.621438,-0.401800,0.153383,0.627100,-0.381353,0.101804,0.567225,-0.409069,0.174603,0.574012,-0.402773,0.078150,0.266222,-0.417926,-0.016632,0.246694,-0.463406,0.014599,0.278996,-0.407589,0.093639,0.292249,-0.379059,0.045889,0.302916,-0.366451,-0.017802,0.306509,-0.369561,0.078424,0.240897,-0.458123
318,2.650000,0.709173,0.680182,0.163972,-0.086829,0.111172,0.597402,-0.398379,0.001095,0.014643,0.621498,-0.401655,0.934774,0.153337,0.627152,-0.381622,0.916863,0.101836,0.567253,-0.408868,0.969724,0.174874,0.573703,-0.401372,0.665785,-0.020339,0.311049,-0.239995,-0.919368,0.039454,0.276348,-0.408847,0.001096,0.078064,0.266108,-0.418139,0.923569,-0.016547,0.246671,-0.463223,0.960384,0.014507,0.279179,-0.408137,0.839244,0.093475,0.292039,-0.378009,0.748515,0.046074,0.303031,-0.366750,0.891551,-0.017733,0.306472,-0.369529,0.978545,0.078434,0.241052,-0.458393,0.903238,0.014852,0.621455,-0.401810,0.153380,0.627108,-0.381396,0.101806,0.567236,-0.409078,0.174567,0.573975,-0.402542,0.078150,0.266210,-0.417905,-0.016634,0.246687,-0.463371,0.014593,0.278990,-0.407566,0.093608,0.292171,-0.378829,0.045885,0.302916,-0.366443,-0.017797,0.306516,-0.369585,0.078415,0.240876,-0.458072
319,2.658333,0.709131,0.680143,0.163995,-0.087431,0.111176,0.597406,-0.398447,0.001089,0.014639,0.621486,-0.401625,0.933898,0.153348,0.627149,-0.381696,0.941280,0.101838,0.567265,-0.408956,0.946986,0.174880,0.573722,-0.401511,0.690058,-0.020381,0.311025,-0.240049,-0.919361,0.039455,0.276350,-0.408861,0.001098,0.078066,0.266115,-0.418155,0.932620,-0.016544,0.246668,-0.463234,0.956724,0.014509,0.279178,-0.408149,0.847900,0.093477,0.292047,-0.378026,0.789826,0.046075,0.303033,-0.366763,0.905402,-0.017733,0.306466,-0.369538,0.976065,0.078437,0.241061,-0.458410,0.908249,0.014854,0.621446,-0.401792,0.153383,0.627106,-0.381460,0.101806,0.567241,-0.409126,0.174576,0.574000,-0.402746,0.078149,0.266201,-0.417884,-0.016638,0.246689,-0.463405,0.014597,0.279003,-0.407613,0.093606,0.292165,-0.378797,0.045891,0.302907,-0.366419,-0.017803,0.306517,-0.369615,0.078421,0.240888,-0.458087
320,2.666667,0.709172,0.680222,0.163778,-0.086889,0.111171,0.597400,-0.398372,0.001093,0.014637,0.621485,-0.401619,0.931261,0.153338,0.627159,-0.381636,0.939463,0.101834,0.567249,-0.408852,0.956486,0.174874,0.573708,-0.401383,0.674535,-0.020389,0.311032,-0.240012,-0.919368,0.039456,0.276354,-0.408860,0.001095,0.078066,0.266116,-0.418155,0.925911,-0.016546,0.246677,-0.463235,0.950969,0.014509,0.279183,-0.408149,0.857226,0.093478,0.292046,-0.378024,0.802198,0.046077,0.303034,-0.366761,0.897465,-0.017731,0.306471,-0.369536,0.971007,0.078435,0.241064,-0.458411,0.908222,0.014848,0.621441,-0.401751,0.153381,0.627114,-0.381391,0.101806,0.567233,-0.409103,0.174562,0.573983,-0.402568,0.078147,0.266213,-0.417892,-0.016636,0.246686,-0.463377,0.014595,0.278991,-0.407565,0.093611,0.292170,-0.378835,0.045890,0.302906,-0.366410,-0.017793,0.306528,-0.369625,0.078421,0.240900,-0.458115
