Format Version,1.23,Take Name,Take 2023-04-19 05.14.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.14.56.983 오후,Capture Start Frame,207273,Total Frames in Take,258,Total Exported Frames,258,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
157,1.308333,0.135566,-0.009838,-0.512288,-0.847989,0.070333,0.400223,-0.001903,0.000943,0.164592,0.374300,0.016876,0.962423,0.050420,0.448403,-0.016933,0.901625,0.062728,0.368265,0.003289,0.892647,0.003591,0.409923,-0.010846,0.840409,-0.195665,-0.559527,-0.433101,-0.679020,-0.037357,0.048000,-0.059950,0.001087,-0.051247,0.078726,-0.083132,0.893192,-0.034956,0.027952,-0.044985,0.929457,0.012719,0.002102,-0.025977,0.893836,-0.099360,0.003483,-0.024804,0.814445,0.012531,0.052743,-0.064676,0.856577,-0.003024,0.091087,-0.093048,0.947101,-0.098158,0.079909,-0.083029,0.855693,0.164464,0.374252,0.016938,0.050350,0.448407,-0.017320,0.062894,0.368311,0.003683,0.003662,0.409890,-0.010213,-0.050894,0.078823,-0.082913,-0.035049,0.027992,-0.045249,0.012368,0.002064,-0.025741,-0.098857,0.003634,-0.024280,0.012602,0.052865,-0.064120,-0.003219,0.091007,-0.093070,-0.098252,0.079942,-0.082460
158,1.316667,0.135480,-0.009337,-0.512345,-0.847974,0.070335,0.400213,-0.001874,0.000957,0.164587,0.374301,0.016958,0.962423,0.050422,0.448398,-0.016887,0.901625,0.062734,0.368249,0.003292,0.892647,0.003598,0.409902,-0.010860,0.840409,-0.195658,-0.559582,-0.433074,-0.678994,-0.037358,0.047997,-0.059946,0.001085,-0.051252,0.078720,-0.083129,0.893192,-0.034956,0.027949,-0.044980,0.929457,0.012721,0.002102,-0.025975,0.893836,-0.099357,0.003481,-0.024790,0.814445,0.012528,0.052740,-0.064678,0.856577,-0.003030,0.091082,-0.093051,0.947101,-0.098163,0.079903,-0.083020,0.855693,0.164459,0.374262,0.016982,0.050354,0.448401,-0.017312,0.062897,0.368275,0.003702,0.003673,0.409881,-0.010200,-0.050901,0.078813,-0.082920,-0.035047,0.027991,-0.045259,0.012371,0.002060,-0.025741,-0.098858,0.003626,-0.024289,0.012594,0.052868,-0.064105,-0.003223,0.090996,-0.093095,-0.098250,0.079943,-0.082412
159,1.325000,0.135293,-0.009425,-0.512374,-0.847986,0.070330,0.400214,-0.001874,0.000960,0.164588,0.374299,0.016920,0.966527,0.050411,0.448402,-0.016869,0.874127,0.062731,0.368249,0.003287,0.880265,0.003589,0.409904,-0.010835,0.835400,-0.195611,-0.559549,-0.433122,-0.679005,-0.037358,0.048001,-0.059941,0.001086,-0.051252,0.078724,-0.083125,0.888691,-0.034956,0.027954,-0.044975,0.919481,0.012722,0.002111,-0.025965,0.895072,-0.099356,0.003479,-0.024793,0.825394,0.012529,0.052749,-0.064667,0.851666,-0.003030,0.091090,-0.093042,0.944107,-0.098163,0.079902,-0.083022,0.845638,0.164462,0.374260,0.016940,0.050347,0.448413,-0.017368,0.062894,0.368272,0.003737,0.003658,0.409882,-0.010181,-0.050894,0.078824,-0.082879,-0.035051,0.027988,-0.045281,0.012375,0.002065,-0.025733,-0.098864,0.003621,-0.024319,0.012600,0.052885,-0.064094,-0.003224,0.090999,-0.093107,-0.098255,0.079941,-0.082413
160,1.333333,0.135432,-0.009270,-0.512402,-0.847949,0.070333,0.400206,-0.001878,0.000972,0.164587,0.374305,0.016956,0.966527,0.050414,0.448390,-0.016884,0.874127,0.062737,0.368241,0.003283,0.880265,0.003595,0.409887,-0.010866,0.835400,-0.195606,-0.559602,-0.433038,-0.679016,-0.037354,0.048002,-0.059915,0.001085,-0.051246,0.078723,-0.083102,0.888691,-0.034952,0.027957,-0.044945,0.919481,0.012725,0.002112,-0.025936,0.895072,-0.099353,0.003492,-0.024754,0.825394,0.012533,0.052745,-0.064645,0.851666,-0.003024,0.091083,-0.093025,0.944107,-0.098157,0.079906,-0.082995,0.845638,0.164461,0.374260,0.016947,0.050359,0.448424,-0.017484,0.062908,0.368272,0.003845,0.003648,0.409842,-0.010208,-0.050895,0.078816,-0.082908,-0.035038,0.027995,-0.045228,0.012373,0.002065,-0.025735,-0.098863,0.003636,-0.024268,0.012608,0.052873,-0.064056,-0.003218,0.091004,-0.093052,-0.098248,0.079943,-0.082375
161,1.341667,0.135574,-0.009911,-0.512358,-0.847945,0.070335,0.400219,-0.001860,0.000949,0.164600,0.374312,0.016909,0.962838,0.050413,0.448395,-0.016891,0.900943,0.062735,0.368260,0.003337,0.877533,0.003590,0.409908,-0.010794,0.846911,-0.195727,-0.559579,-0.433093,-0.678964,-0.037355,0.048002,-0.059943,0.001087,-0.051250,0.078729,-0.083121,0.893554,-0.034952,0.027953,-0.044979,0.937669,0.012726,0.002102,-0.025982,0.893988,-0.099352,0.003483,-0.024788,0.824553,0.012531,0.052744,-0.064678,0.860874,-0.003028,0.091090,-0.093045,0.944309,-0.098160,0.079913,-0.083008,0.851779,0.164461,0.374264,0.016933,0.050350,0.448395,-0.017283,0.062915,0.368309,0.003790,0.003652,0.409878,-0.010186,-0.050899,0.078823,-0.082899,-0.035043,0.027999,-0.045207,0.012378,0.002069,-0.025741,-0.098857,0.003620,-0.024309,0.012601,0.052866,-0.064139,-0.003223,0.091000,-0.093106,-0.098250,0.079956,-0.082424
162,1.350000,0.135267,-0.008501,-0.512509,-0.847918,0.070339,0.400189,-0.001868,0.000969,0.164583,0.374308,0.017042,0.962838,0.050416,0.448382,-0.016846,0.900943,0.062750,0.368216,0.003251,0.877533,0.003606,0.409852,-0.010920,0.846911,-0.195597,-0.559470,-0.433182,-0.679035,-0.037357,0.047995,-0.059940,0.001088,-0.051248,0.078719,-0.083124,0.893554,-0.034957,0.027946,-0.044975,0.937669,0.012718,0.002103,-0.025960,0.893988,-0.099360,0.003467,-0.024808,0.824553,0.012530,0.052745,-0.064656,0.860874,-0.003026,0.091089,-0.093030,0.944309,-0.098159,0.079896,-0.083029,0.851779,0.164459,0.374261,0.016976,0.050363,0.448417,-0.017439,0.062912,0.368260,0.003831,0.003670,0.409797,-0.010199,-0.050889,0.078808,-0.082915,-0.035047,0.027991,-0.045269,0.012367,0.002050,-0.025745,-0.098860,0.003619,-0.024270,0.012597,0.052874,-0.064123,-0.003219,0.091003,-0.093077,-0.098252,0.079935,-0.082409
163,1.358333,0.135324,-0.008778,-0.512519,-0.847900,0.070336,0.400185,-0.001882,0.000976,0.164586,0.374307,0.017000,0.960317,0.050408,0.448372,-0.016870,0.850674,0.062747,0.368213,0.003253,0.851012,0.003600,0.409847,-0.010909,0.818499,-0.195554,-0.559571,-0.433080,-0.679029,-0.037355,0.048006,-0.059928,0.001088,-0.051247,0.078725,-0.083117,0.892383,-0.034953,0.027961,-0.044958,0.917859,0.012724,0.002120,-0.025943,0.891196,-0.099354,0.003489,-0.024774,0.824011,0.012532,0.052753,-0.064652,0.859602,-0.003026,0.091089,-0.093034,0.947013,-0.098158,0.079904,-0.083015,0.852933,0.164465,0.374258,0.016910,0.050362,0.448413,-0.017464,0.062906,0.368265,0.003825,0.003659,0.409783,-0.010189,-0.050894,0.078823,-0.082892,-0.035048,0.027987,-0.045271,0.012378,0.002092,-0.025680,-0.098863,0.003627,-0.024289,0.012607,0.052881,-0.064111,-0.003219,0.091005,-0.093018,-0.098251,0.079946,-0.082436
164,1.366667,0.135403,-0.009394,-0.512322,-0.848000,0.070342,0.400209,-0.001863,0.000959,0.164595,0.374288,0.016952,0.960317,0.050430,0.448397,-0.016868,0.850674,0.062740,0.368246,0.003302,0.851012,0.003604,0.409905,-0.010837,0.818499,-0.195603,-0.559623,-0.433023,-0.679009,-0.037354,0.047997,-0.059932,0.001084,-0.051248,0.078717,-0.083120,0.892383,-0.034952,0.027953,-0.044962,0.917859,0.012725,0.002108,-0.025953,0.891196,-0.099353,0.003488,-0.024768,0.824011,0.012533,0.052739,-0.064665,0.859602,-0.003026,0.091076,-0.093045,0.947013,-0.098159,0.079900,-0.083011,0.852933,0.164462,0.374256,0.016897,0.050375,0.448406,-0.017339,0.062913,0.368259,0.003825,0.003666,0.409886,-0.010202,-0.050897,0.078812,-0.082914,-0.035045,0.027995,-0.045243,0.012374,0.002069,-0.025710,-0.098852,0.003638,-0.024250,0.012606,0.052859,-0.064116,-0.003218,0.090994,-0.093108,-0.098252,0.079933,-0.082408
165,1.375000,0.135008,-0.008489,-0.512480,-0.847977,0.070345,0.400183,-0.001879,0.000964,0.164590,0.374283,0.016997,0.962114,0.050424,0.448385,-0.016830,0.881643,0.062754,0.368208,0.003227,0.888823,0.003611,0.409858,-0.010910,0.821821,-0.195634,-0.559545,-0.433106,-0.679012,-0.037357,0.047994,-0.059944,0.001085,-0.051249,0.078717,-0.083128,0.894042,-0.034956,0.027946,-0.044978,0.920155,0.012721,0.002100,-0.025969,0.892879,-0.099357,0.003475,-0.024796,0.822508,0.012530,0.052739,-0.064670,0.856129,-0.003027,0.091081,-0.093045,0.945835,-0.098160,0.079898,-0.083024,0.843104,0.164476,0.374235,0.016909,0.050381,0.448411,-0.017300,0.062897,0.368271,0.003643,0.003673,0.409791,-0.010204,-0.050892,0.078810,-0.082920,-0.035054,0.027986,-0.045279,0.012375,0.002061,-0.025720,-0.098862,0.003615,-0.024307,0.012601,0.052866,-0.064114,-0.003223,0.090996,-0.093080,-0.098250,0.079941,-0.082404
166,1.383333,0.135179,-0.008899,-0.512481,-0.847945,0.070335,0.400188,-0.001809,0.000977,0.164588,0.374294,0.017037,0.961552,0.050409,0.448380,-0.016784,0.874621,0.062744,0.368217,0.003324,0.863484,0.003597,0.409861,-0.010812,0.821150,-0.195641,-0.559471,-0.433187,-0.679018,-0.037354,0.047995,-0.059923,0.001088,-0.051245,0.078721,-0.083104,0.889407,-0.034953,0.027945,-0.044960,0.931334,0.012722,0.002100,-0.025949,0.894606,-0.099356,0.003466,-0.024790,0.830133,0.012533,0.052744,-0.064642,0.859118,-0.003023,0.091090,-0.093012,0.948000,-0.098156,0.079899,-0.083006,0.847134,0.164459,0.374252,0.016965,0.050357,0.448399,-0.017282,0.062911,0.368253,0.003842,0.003662,0.409816,-0.010101,-0.050891,0.078814,-0.082856,-0.035043,0.027990,-0.045216,0.012371,0.002058,-0.025719,-0.098866,0.003602,-0.024340,0.012612,0.052867,-0.064098,-0.003216,0.091015,-0.093014,-0.098250,0.079940,-0.082403
167,1.391667,0.135274,-0.009597,-0.512344,-0.848005,0.070343,0.400206,-0.001907,0.000959,0.164604,0.374283,0.016862,0.961552,0.050425,0.448395,-0.016902,0.874621,0.062742,0.368244,0.003261,0.863484,0.003601,0.409904,-0.010849,0.821150,-0.195610,-0.559541,-0.433112,-0.679018,-0.037355,0.047995,-0.059937,0.001085,-0.051247,0.078718,-0.083122,0.889407,-0.034954,0.027948,-0.044970,0.931334,0.012723,0.002104,-0.025959,0.894606,-0.099355,0.003475,-0.024790,0.830133,0.012532,0.052742,-0.064661,0.859118,-0.003025,0.091083,-0.093037,0.948000,-0.098158,0.079898,-0.083019,0.847134,0.164475,0.374244,0.016890,0.050358,0.448411,-0.017462,0.062913,0.368265,0.003804,0.003665,0.409882,-0.010243,-0.050892,0.078817,-0.082874,-0.035044,0.027984,-0.045269,0.012373,0.002051,-0.025774,-0.098872,0.003613,-0.024325,0.012606,0.052873,-0.064094,-0.003219,0.090996,-0.093084,-0.098246,0.079941,-0.082380
168,1.400000,0.134980,-0.009023,-0.512422,-0.848011,0.070346,0.400189,-0.001829,0.000974,0.164601,0.374272,0.016973,0.957884,0.050424,0.448389,-0.016785,0.863565,0.062750,0.368219,0.003300,0.880081,0.003607,0.409878,-0.010803,0.839725,-0.195632,-0.559583,-0.433076,-0.678999,-0.037356,0.047993,-0.059931,0.001085,-0.051249,0.078715,-0.083115,0.893432,-0.034953,0.027947,-0.044963,0.922828,0.012724,0.002101,-0.025956,0.894739,-0.099354,0.003477,-0.024775,0.818385,0.012531,0.052738,-0.064661,0.853964,-0.003028,0.091078,-0.093036,0.945673,-0.098160,0.079897,-0.083008,0.848505,0.164476,0.374223,0.017075,0.050355,0.448408,-0.017326,0.062917,0.368259,0.003748,0.003670,0.409841,-0.010167,-0.050893,0.078807,-0.082900,-0.035046,0.027984,-0.045255,0.012373,0.002063,-0.025728,-0.098856,0.003620,-0.024265,0.012606,0.052865,-0.064096,-0.003225,0.090993,-0.093068,-0.098251,0.079942,-0.082410
169,1.408333,0.135025,-0.008956,-0.512435,-0.847997,0.070339,0.400186,-0.001814,0.000978,0.164594,0.374274,0.017003,0.957884,0.050418,0.448384,-0.016773,0.863565,0.062745,0.368215,0.003314,0.880081,0.003601,0.409871,-0.010799,0.839725,-0.195746,-0.559640,-0.433039,-0.678943,-0.037355,0.047992,-0.059940,0.001086,-0.051252,0.078717,-0.083118,0.893432,-0.034951,0.027944,-0.044975,0.922828,0.012728,0.002091,-0.025983,0.894739,-0.099349,0.003479,-0.024772,0.818385,0.012531,0.052731,-0.064683,0.853964,-0.003031,0.091076,-0.093051,0.945673,-0.098162,0.079904,-0.082999,0.848505,0.164470,0.374222,0.017067,0.050347,0.448410,-0.017364,0.062907,0.368261,0.003815,0.003674,0.409823,-0.010116,-0.050893,0.078820,-0.082854,-0.035038,0.027986,-0.045244,0.012382,0.002054,-0.025716,-0.098862,0.003613,-0.024316,0.012603,0.052864,-0.064125,-0.003230,0.090984,-0.093101,-0.098255,0.079939,-0.082425
170,1.416667,0.135424,-0.009041,-0.512431,-0.847935,0.070343,0.400190,-0.001825,0.000982,0.164593,0.374297,0.017037,0.962036,0.050423,0.448376,-0.016828,0.840974,0.062749,0.368223,0.003325,0.878889,0.003607,0.409865,-0.010836,0.825673,-0.195644,-0.559556,-0.433109,-0.678998,-0.037359,0.047987,-0.059948,0.001083,-0.051252,0.078711,-0.083130,0.900012,-0.034957,0.027939,-0.044982,0.927473,0.012721,0.002093,-0.025975,0.893962,-0.099357,0.003467,-0.024798,0.817756,0.012528,0.052733,-0.064676,0.860208,-0.003031,0.091075,-0.093049,0.946646,-0.098163,0.079891,-0.083025,0.846142,0.164471,0.374249,0.017112,0.050358,0.448404,-0.017460,0.062909,0.368259,0.003781,0.003674,0.409821,-0.010143,-0.050896,0.078795,-0.082970,-0.035047,0.027984,-0.045254,0.012374,0.002055,-0.025735,-0.098863,0.003612,-0.024282,0.012601,0.052854,-0.064135,-0.003225,0.090993,-0.093080,-0.098259,0.079932,-0.082418
171,1.425000,0.135378,-0.009133,-0.512434,-0.847939,0.070328,0.400196,-0.001863,0.000978,0.164581,0.374300,0.016981,0.962036,0.050406,0.448382,-0.016862,0.840974,0.062733,0.368229,0.003290,0.878889,0.003590,0.409873,-0.010860,0.825673,-0.195708,-0.559611,-0.433039,-0.678978,-0.037361,0.047988,-0.059960,0.001090,-0.051255,0.078712,-0.083141,0.900012,-0.034959,0.027940,-0.044994,0.927473,0.012719,0.002089,-0.025995,0.893962,-0.099359,0.003476,-0.024797,0.817756,0.012526,0.052727,-0.064697,0.860208,-0.003033,0.091070,-0.093068,0.946646,-0.098165,0.079899,-0.083027,0.846142,0.164460,0.374255,0.016989,0.050349,0.448403,-0.017313,0.062889,0.368271,0.003694,0.003659,0.409821,-0.010118,-0.050900,0.078815,-0.082917,-0.035044,0.027980,-0.045270,0.012366,0.002050,-0.025758,-0.098866,0.003612,-0.024335,0.012595,0.052852,-0.064128,-0.003228,0.090987,-0.093082,-0.098255,0.079937,-0.082408
172,1.433333,0.135475,-0.010031,-0.512300,-0.847995,0.070331,0.400210,-0.001883,0.000946,0.164597,0.374284,0.016858,0.960947,0.050414,0.448390,-0.016906,0.903919,0.062727,0.368252,0.003315,0.900220,0.003586,0.409912,-0.010797,0.845242,-0.195599,-0.559600,-0.433065,-0.679002,-0.037357,0.047989,-0.059932,0.001086,-0.051252,0.078709,-0.083119,0.888952,-0.034955,0.027944,-0.044963,0.916286,0.012724,0.002101,-0.025954,0.897876,-0.099355,0.003474,-0.024773,0.820749,0.012529,0.052734,-0.064663,0.854686,-0.003031,0.091072,-0.093041,0.945066,-0.098163,0.079890,-0.083012,0.846737,0.164467,0.374231,0.016927,0.050348,0.448392,-0.017284,0.062894,0.368316,0.003672,0.003652,0.409871,-0.010183,-0.050897,0.078809,-0.082872,-0.035050,0.027978,-0.045283,0.012372,0.002053,-0.025752,-0.098862,0.003615,-0.024272,0.012610,0.052867,-0.064103,-0.003225,0.090981,-0.093085,-0.098255,0.079932,-0.082407
173,1.441667,0.135310,-0.009411,-0.512382,-0.847979,0.070333,0.400205,-0.001809,0.000965,0.164592,0.374293,0.016989,0.960947,0.050414,0.448393,-0.016805,0.903919,0.062735,0.368240,0.003353,0.900220,0.003593,0.409894,-0.010772,0.845242,-0.195650,-0.559576,-0.433088,-0.678992,-0.037359,0.047986,-0.059950,0.001084,-0.051253,0.078709,-0.083133,0.888952,-0.034957,0.027939,-0.044984,0.916286,0.012721,0.002093,-0.025979,0.897876,-0.099357,0.003469,-0.024796,0.820749,0.012528,0.052731,-0.064681,0.854686,-0.003031,0.091073,-0.093054,0.945066,-0.098164,0.079891,-0.083025,0.846737,0.164463,0.374254,0.017052,0.050348,0.448404,-0.017332,0.062906,0.368257,0.003850,0.003654,0.409878,-0.010156,-0.050902,0.078792,-0.082984,-0.035047,0.027977,-0.045287,0.012373,0.002040,-0.025766,-0.098864,0.003619,-0.024279,0.012601,0.052866,-0.064094,-0.003227,0.090995,-0.093051,-0.098253,0.079928,-0.082410
174,1.450000,0.134938,-0.008907,-0.512488,-0.847979,0.070329,0.400191,-0.001836,0.000975,0.164587,0.374286,0.016975,0.966171,0.050401,0.448389,-0.016785,0.865578,0.062738,0.368218,0.003286,0.868068,0.003590,0.409869,-0.010818,0.836723,-0.195681,-0.559568,-0.433105,-0.678979,-0.037362,0.047995,-0.059943,0.001086,-0.051256,0.078720,-0.083123,0.892317,-0.034959,0.027946,-0.044978,0.925605,0.012719,0.002098,-0.025976,0.892314,-0.099359,0.003475,-0.024790,0.829190,0.012525,0.052739,-0.064674,0.855751,-0.003035,0.091083,-0.093044,0.945618,-0.098167,0.079902,-0.083014,0.840679,0.164461,0.374240,0.016995,0.050343,0.448412,-0.017319,0.062905,0.368259,0.003785,0.003648,0.409825,-0.010169,-0.050900,0.078815,-0.082900,-0.035048,0.027985,-0.045259,0.012371,0.002064,-0.025724,-0.098872,0.003606,-0.024329,0.012597,0.052870,-0.064117,-0.003229,0.090992,-0.093080,-0.098256,0.079950,-0.082385
175,1.458333,0.135357,-0.009118,-0.512466,-0.847923,0.070330,0.400191,-0.001839,0.000977,0.164585,0.374301,0.017003,0.966171,0.050405,0.448376,-0.016836,0.865578,0.062738,0.368223,0.003312,0.868068,0.003592,0.409863,-0.010835,0.836723,-0.195571,-0.559564,-0.433095,-0.679020,-0.037362,0.047994,-0.059931,0.001085,-0.051255,0.078714,-0.083118,0.892317,-0.034960,0.027949,-0.044962,0.925605,0.012718,0.002108,-0.025949,0.892314,-0.099361,0.003476,-0.024779,0.829190,0.012525,0.052742,-0.064656,0.855751,-0.003033,0.091080,-0.093035,0.945618,-0.098166,0.079893,-0.083016,0.840679,0.164458,0.374257,0.016955,0.050354,0.448396,-0.017321,0.062902,0.368263,0.003800,0.003655,0.409814,-0.010116,-0.050901,0.078814,-0.082883,-0.035056,0.027984,-0.045263,0.012370,0.002070,-0.025718,-0.098866,0.003621,-0.024284,0.012598,0.052856,-0.064104,-0.003227,0.091004,-0.093063,-0.098257,0.079928,-0.082423
176,1.466667,0.135242,-0.009162,-0.512464,-0.847942,0.070330,0.400197,-0.001832,0.000971,0.164588,0.374301,0.016988,0.964425,0.050404,0.448385,-0.016817,0.878547,0.062738,0.368229,0.003316,0.853238,0.003590,0.409873,-0.010814,0.843488,-0.195566,-0.559519,-0.433141,-0.679030,-0.037361,0.047995,-0.059944,0.001085,-0.051254,0.078716,-0.083130,0.886770,-0.034960,0.027948,-0.044976,0.926696,0.012717,0.002107,-0.025960,0.896080,-0.099362,0.003471,-0.024802,0.826436,0.012526,0.052744,-0.064664,0.854663,-0.003031,0.091084,-0.093041,0.945886,-0.098165,0.079892,-0.083032,0.849962,0.164462,0.374259,0.016938,0.050350,0.448402,-0.017300,0.062905,0.368261,0.003878,0.003650,0.409835,-0.010192,-0.050897,0.078819,-0.082870,-0.035047,0.027982,-0.045254,0.012365,0.002061,-0.025744,-0.098873,0.003611,-0.024329,0.012602,0.052880,-0.064103,-0.003225,0.090994,-0.093079,-0.098261,0.079929,-0.082441
177,1.475000,0.135365,-0.009148,-0.512394,-0.847965,0.070327,0.400198,-0.001879,0.000970,0.164578,0.374293,0.016961,0.964425,0.050410,0.448387,-0.016877,0.878547,0.062730,0.368232,0.003273,0.853238,0.003590,0.409882,-0.010874,0.843488,-0.195655,-0.559643,-0.433007,-0.678987,-0.037357,0.047997,-0.059920,0.001087,-0.051251,0.078718,-0.083105,0.886770,-0.034954,0.027951,-0.044951,0.926696,0.012724,0.002103,-0.025949,0.896080,-0.099354,0.003489,-0.024751,0.826436,0.012530,0.052736,-0.064658,0.854663,-0.003030,0.091075,-0.093035,0.945886,-0.098162,0.079903,-0.082992,0.849962,0.164452,0.374253,0.016960,0.050352,0.448394,-0.017303,0.062890,0.368265,0.003683,0.003661,0.409845,-0.010156,-0.050889,0.078819,-0.082848,-0.035048,0.027990,-0.045237,0.012373,0.002060,-0.025723,-0.098857,0.003632,-0.024255,0.012604,0.052868,-0.064083,-0.003229,0.090986,-0.093094,-0.098254,0.079942,-0.082400
178,1.483333,0.135031,-0.009007,-0.512493,-0.847960,0.070327,0.400202,-0.001844,0.000972,0.164586,0.374302,0.016966,0.964421,0.050398,0.448397,-0.016805,0.870915,0.062737,0.368230,0.003287,0.863192,0.003587,0.409878,-0.010823,0.835457,-0.195629,-0.559610,-0.433062,-0.678987,-0.037360,0.047997,-0.059943,0.001085,-0.051255,0.078718,-0.083128,0.889883,-0.034957,0.027951,-0.044975,0.910261,0.012722,0.002106,-0.025970,0.896992,-0.099356,0.003482,-0.024782,0.816192,0.012526,0.052741,-0.064676,0.847221,-0.003034,0.091080,-0.093052,0.946372,-0.098166,0.079899,-0.083018,0.848970,0.164459,0.374263,0.016916,0.050345,0.448415,-0.017318,0.062904,0.368260,0.003807,0.003646,0.409840,-0.010169,-0.050900,0.078815,-0.082886,-0.035053,0.027981,-0.045320,0.012372,0.002058,-0.025757,-0.098859,0.003628,-0.024261,0.012599,0.052878,-0.064085,-0.003230,0.090994,-0.093067,-0.098253,0.079939,-0.082422
179,1.491667,0.135298,-0.009293,-0.512398,-0.847972,0.070326,0.400208,-0.001843,0.000960,0.164583,0.374299,0.016969,0.964421,0.050406,0.448397,-0.016836,0.870915,0.062729,0.368242,0.003313,0.863192,0.003587,0.409894,-0.010817,0.835457,-0.195637,-0.559591,-0.433062,-0.679000,-0.037359,0.048005,-0.059920,0.001087,-0.051253,0.078727,-0.083104,0.889883,-0.034957,0.027959,-0.044952,0.910261,0.012720,0.002113,-0.025946,0.896992,-0.099358,0.003491,-0.024762,0.816192,0.012528,0.052748,-0.064651,0.847221,-0.003031,0.091089,-0.093027,0.946372,-0.098163,0.079910,-0.082996,0.848970,0.164448,0.374259,0.016969,0.050340,0.448408,-0.017350,0.062905,0.368265,0.003870,0.003654,0.409873,-0.010188,-0.050896,0.078825,-0.082855,-0.035046,0.027994,-0.045253,0.012367,0.002066,-0.025740,-0.098869,0.003629,-0.024280,0.012604,0.052884,-0.064066,-0.003228,0.090996,-0.093087,-0.098252,0.079957,-0.082362
180,1.500000,0.135260,-0.009481,-0.512415,-0.847965,0.070326,0.400212,-0.001872,0.000955,0.164589,0.374304,0.016909,0.965873,0.050402,0.448399,-0.016864,0.884333,0.062731,0.368247,0.003291,0.892242,0.003584,0.409898,-0.010823,0.836941,-0.195667,-0.559616,-0.433038,-0.678986,-0.037360,0.047996,-0.059949,0.001088,-0.051254,0.078719,-0.083132,0.889318,-0.034957,0.027950,-0.044981,0.926905,0.012721,0.002102,-0.025979,0.894426,-0.099357,0.003485,-0.024785,0.823739,0.012527,0.052737,-0.064684,0.852236,-0.003032,0.091078,-0.093059,0.943785,-0.098164,0.079904,-0.083020,0.856659,0.164462,0.374267,0.016941,0.050340,0.448405,-0.017323,0.062893,0.368269,0.003689,0.003650,0.409878,-0.010175,-0.050897,0.078818,-0.082889,-0.035045,0.027989,-0.045257,0.012375,0.002064,-0.025740,-0.098869,0.003625,-0.024296,0.012598,0.052868,-0.064112,-0.003226,0.090987,-0.093126,-0.098262,0.079939,-0.082456
181,1.508333,0.135559,-0.009067,-0.512447,-0.847903,0.070335,0.400208,-0.001815,0.000948,0.164585,0.374325,0.017063,0.959191,0.050414,0.448389,-0.016832,0.891451,0.062742,0.368242,0.003344,0.871996,0.003600,0.409877,-0.010834,0.818045,-0.195609,-0.559623,-0.433043,-0.678994,-0.037358,0.048000,-0.059930,0.001085,-0.051253,0.078720,-0.083117,0.884025,-0.034955,0.027955,-0.044961,0.919488,0.012724,0.002111,-0.025954,0.897191,-0.099354,0.003487,-0.024767,0.824617,0.012529,0.052744,-0.064664,0.861680,-0.003032,0.091081,-0.093042,0.945516,-0.098163,0.079901,-0.083007,0.837070,0.164454,0.374268,0.016985,0.050353,0.448404,-0.017261,0.062908,0.368315,0.003823,0.003678,0.409817,-0.010113,-0.050892,0.078824,-0.082844,-0.035049,0.027991,-0.045267,0.012370,0.002066,-0.025750,-0.098860,0.003626,-0.024288,0.012602,0.052864,-0.064129,-0.003226,0.090995,-0.093089,-0.098252,0.079947,-0.082363
