Format Version,1.23,Take Name,Take 2023-04-19 05.13.30 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.13.31.272 오후,Capture Start Frame,196987,Total Frames in Take,342,Total Exported Frames,342,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
193,1.608333,-0.018782,0.073483,-0.689287,-0.720508,-0.091963,0.401047,0.133356,0.000848,0.006016,0.415421,0.143501,0.913288,-0.132188,0.437443,0.134344,0.824306,-0.084585,0.369057,0.128040,0.741427,-0.157094,0.382269,0.127541,0.795900,-0.196118,-0.559502,-0.432977,-0.678989,-0.037321,0.048014,-0.059992,0.001086,-0.051202,0.078760,-0.083152,0.886127,-0.034928,0.027956,-0.045038,0.912786,0.012739,0.002066,-0.026064,0.886923,-0.099338,0.003519,-0.024841,0.817247,0.012567,0.052726,-0.064737,0.863508,-0.002975,0.091095,-0.093083,0.946908,-0.098112,0.079975,-0.083027,0.852808,0.005912,0.415305,0.143191,-0.132186,0.437408,0.133642,-0.084421,0.369370,0.129011,-0.157016,0.382117,0.128339,-0.050842,0.078856,-0.082890,-0.035023,0.027993,-0.045371,0.012386,0.002031,-0.025784,-0.098835,0.003664,-0.024331,0.012640,0.052851,-0.064211,-0.003171,0.091013,-0.093096,-0.098207,0.080013,-0.082447
194,1.616667,-0.019220,0.073682,-0.689284,-0.720478,-0.091962,0.401053,0.133324,0.000848,0.006019,0.415426,0.143451,0.913288,-0.132191,0.437444,0.134358,0.824306,-0.084583,0.369068,0.127976,0.741427,-0.157093,0.382274,0.127512,0.795900,-0.196054,-0.559454,-0.433022,-0.679018,-0.037320,0.048017,-0.059992,0.001085,-0.051199,0.078762,-0.083155,0.886127,-0.034927,0.027959,-0.045037,0.912786,0.012738,0.002073,-0.026055,0.886923,-0.099339,0.003517,-0.024852,0.817247,0.012569,0.052733,-0.064729,0.863508,-0.002972,0.091101,-0.093077,0.946908,-0.098109,0.079972,-0.083038,0.852808,0.005915,0.415312,0.143207,-0.132181,0.437409,0.133661,-0.084434,0.369378,0.128802,-0.157011,0.382122,0.128382,-0.050845,0.078863,-0.082892,-0.035018,0.027988,-0.045312,0.012387,0.002038,-0.025826,-0.098850,0.003653,-0.024403,0.012645,0.052856,-0.064193,-0.003169,0.091022,-0.093074,-0.098198,0.080013,-0.082447
195,1.625000,-0.019097,0.073659,-0.689299,-0.720469,-0.091970,0.401052,0.133291,0.000855,0.006009,0.415429,0.143428,0.934028,-0.132199,0.437442,0.134311,0.836720,-0.084590,0.369066,0.127950,0.754945,-0.157100,0.382270,0.127474,0.830993,-0.196053,-0.559399,-0.433069,-0.679034,-0.037321,0.048012,-0.060000,0.001085,-0.051199,0.078759,-0.083162,0.892221,-0.034930,0.027954,-0.045047,0.937225,0.012735,0.002067,-0.026062,0.892841,-0.099343,0.003507,-0.024871,0.819844,0.012568,0.052731,-0.064731,0.858951,-0.002971,0.091100,-0.093078,0.941204,-0.098109,0.079968,-0.083050,0.847163,0.005913,0.415315,0.143210,-0.132180,0.437406,0.133659,-0.084423,0.369374,0.128866,-0.157069,0.382117,0.128131,-0.050843,0.078849,-0.082936,-0.035018,0.028002,-0.045277,0.012383,0.002025,-0.025822,-0.098845,0.003657,-0.024371,0.012644,0.052855,-0.064186,-0.003170,0.091016,-0.093171,-0.098203,0.080005,-0.082447
196,1.633333,-0.019272,0.073863,-0.689255,-0.720486,-0.091965,0.401057,0.133314,0.000853,0.006015,0.415421,0.143464,0.922273,-0.132192,0.437449,0.134352,0.827144,-0.084586,0.369073,0.127957,0.764032,-0.157096,0.382283,0.127484,0.787906,-0.196089,-0.559533,-0.432937,-0.678997,-0.037317,0.048019,-0.059988,0.001085,-0.051198,0.078763,-0.083151,0.890753,-0.034924,0.027963,-0.045031,0.927543,0.012742,0.002074,-0.026056,0.886603,-0.099334,0.003529,-0.024830,0.829946,0.012571,0.052730,-0.064735,0.847342,-0.002971,0.091096,-0.093084,0.941635,-0.098108,0.079978,-0.083025,0.854848,0.005910,0.415310,0.143193,-0.132185,0.437411,0.133662,-0.084428,0.369376,0.128837,-0.157020,0.382138,0.128316,-0.050844,0.078857,-0.082913,-0.035012,0.028005,-0.045304,0.012392,0.002040,-0.025770,-0.098842,0.003659,-0.024380,0.012651,0.052874,-0.064147,-0.003177,0.090998,-0.093135,-0.098196,0.080021,-0.082453
197,1.641667,-0.019381,0.073865,-0.689277,-0.720462,-0.091970,0.401053,0.133279,0.000855,0.006010,0.415423,0.143417,0.922273,-0.132199,0.437442,0.134328,0.827144,-0.084589,0.369070,0.127915,0.764032,-0.157100,0.382275,0.127455,0.787906,-0.196084,-0.559526,-0.432944,-0.679000,-0.037317,0.048022,-0.059975,0.001089,-0.051197,0.078766,-0.083138,0.890753,-0.034924,0.027966,-0.045019,0.927543,0.012743,0.002077,-0.026042,0.886603,-0.099334,0.003531,-0.024819,0.829946,0.012571,0.052733,-0.064721,0.847342,-0.002971,0.091099,-0.093071,0.941635,-0.098107,0.079981,-0.083013,0.854848,0.005916,0.415308,0.143205,-0.132184,0.437410,0.133661,-0.084426,0.369380,0.128823,-0.157066,0.382118,0.128118,-0.050835,0.078853,-0.082907,-0.035019,0.028009,-0.045290,0.012392,0.002044,-0.025755,-0.098838,0.003674,-0.024352,0.012653,0.052851,-0.064207,-0.003176,0.091030,-0.093059,-0.098208,0.080010,-0.082478
198,1.650000,-0.019243,0.073834,-0.689242,-0.720502,-0.091962,0.401056,0.133321,0.000848,0.006019,0.415417,0.143470,0.929436,-0.132187,0.437451,0.134357,0.824786,-0.084585,0.369071,0.127967,0.761459,-0.157094,0.382285,0.127493,0.796697,-0.195993,-0.559423,-0.433020,-0.679063,-0.037316,0.048023,-0.059983,0.001084,-0.051193,0.078766,-0.083150,0.889981,-0.034926,0.027967,-0.045026,0.918185,0.012737,0.002083,-0.026036,0.895687,-0.099340,0.003525,-0.024848,0.822619,0.012573,0.052740,-0.064713,0.851390,-0.002964,0.091106,-0.093066,0.946446,-0.098103,0.079976,-0.083040,0.841369,0.005919,0.415304,0.143231,-0.132181,0.437411,0.133657,-0.084427,0.369379,0.128856,-0.157027,0.382140,0.128290,-0.050836,0.078856,-0.082908,-0.035018,0.028011,-0.045337,0.012383,0.002031,-0.025821,-0.098845,0.003668,-0.024360,0.012651,0.052872,-0.064138,-0.003160,0.091026,-0.093103,-0.098194,0.080018,-0.082413
199,1.658333,-0.019297,0.073967,-0.689249,-0.720481,-0.091963,0.401056,0.133298,0.000857,0.006016,0.415418,0.143462,0.929436,-0.132190,0.437449,0.134338,0.824786,-0.084584,0.369073,0.127936,0.761459,-0.157093,0.382283,0.127457,0.796697,-0.196065,-0.559638,-0.432834,-0.678983,-0.037318,0.048021,-0.060000,0.001089,-0.051200,0.078760,-0.083168,0.889981,-0.034923,0.027968,-0.045040,0.918185,0.012746,0.002080,-0.026067,0.895687,-0.099331,0.003543,-0.024822,0.822619,0.012570,0.052727,-0.064757,0.851390,-0.002975,0.091088,-0.093113,0.946446,-0.098110,0.079978,-0.083034,0.841369,0.005911,0.415305,0.143170,-0.132179,0.437410,0.133674,-0.084430,0.369381,0.128844,-0.157011,0.382134,0.128284,-0.050845,0.078863,-0.082920,-0.035018,0.027996,-0.045384,0.012393,0.002042,-0.025829,-0.098843,0.003671,-0.024373,0.012648,0.052854,-0.064219,-0.003172,0.091000,-0.093122,-0.098192,0.080030,-0.082361
200,1.666667,-0.019261,0.073878,-0.689263,-0.720478,-0.091956,0.401055,0.133328,0.000850,0.006023,0.415422,0.143482,0.916637,-0.132184,0.437448,0.134364,0.832948,-0.084577,0.369072,0.127971,0.763873,-0.157086,0.382280,0.127495,0.783505,-0.196000,-0.559454,-0.432996,-0.679050,-0.037316,0.048021,-0.059991,0.001084,-0.051194,0.078763,-0.083159,0.896743,-0.034925,0.027965,-0.045034,0.927256,0.012739,0.002081,-0.026046,0.888290,-0.099338,0.003525,-0.024850,0.824982,0.012573,0.052737,-0.064725,0.863668,-0.002966,0.091101,-0.093079,0.943343,-0.098104,0.079974,-0.083045,0.839739,0.005916,0.415312,0.143186,-0.132174,0.437409,0.133697,-0.084423,0.369373,0.128852,-0.157001,0.382136,0.128344,-0.050839,0.078849,-0.082965,-0.035020,0.028013,-0.045305,0.012389,0.002049,-0.025771,-0.098843,0.003662,-0.024374,0.012653,0.052856,-0.064199,-0.003166,0.091016,-0.093142,-0.098193,0.080020,-0.082412
201,1.675000,-0.019163,0.073539,-0.689304,-0.720476,-0.091971,0.401048,0.133299,0.000853,0.006011,0.415427,0.143409,0.916637,-0.132200,0.437439,0.134327,0.832948,-0.084591,0.369062,0.127959,0.763873,-0.157102,0.382266,0.127500,0.783505,-0.196141,-0.559492,-0.432982,-0.678988,-0.037314,0.048019,-0.059986,0.001086,-0.051194,0.078767,-0.083145,0.896743,-0.034921,0.027961,-0.045033,0.927256,0.012745,0.002068,-0.026061,0.888290,-0.099332,0.003524,-0.024837,0.824982,0.012574,0.052730,-0.064731,0.863668,-0.002967,0.091101,-0.093075,0.943343,-0.098104,0.079982,-0.083019,0.839739,0.005913,0.415309,0.143179,-0.132181,0.437411,0.133669,-0.084432,0.369379,0.128858,-0.157058,0.382101,0.128204,-0.050836,0.078866,-0.082911,-0.035013,0.028007,-0.045311,0.012392,0.002026,-0.025810,-0.098837,0.003662,-0.024366,0.012654,0.052858,-0.064197,-0.003163,0.091008,-0.093146,-0.098196,0.080023,-0.082378
202,1.683333,-0.019530,0.074061,-0.689237,-0.720477,-0.091960,0.401054,0.133310,0.000854,0.006020,0.415414,0.143463,0.912283,-0.132187,0.437446,0.134375,0.829490,-0.084581,0.369074,0.127932,0.750645,-0.157091,0.382283,0.127472,0.787471,-0.195969,-0.559437,-0.433038,-0.679047,-0.037315,0.048022,-0.059980,0.001086,-0.051193,0.078763,-0.083147,0.882705,-0.034922,0.027966,-0.045023,0.912763,0.012743,0.002086,-0.026032,0.891617,-0.099334,0.003520,-0.024844,0.829914,0.012574,0.052742,-0.064710,0.859026,-0.002966,0.091106,-0.093065,0.946253,-0.098104,0.079970,-0.083037,0.843105,0.005911,0.415302,0.143149,-0.132179,0.437406,0.133694,-0.084419,0.369381,0.128867,-0.157010,0.382137,0.128306,-0.050830,0.078862,-0.082867,-0.035026,0.027988,-0.045355,0.012400,0.002040,-0.025771,-0.098841,0.003666,-0.024398,0.012645,0.052876,-0.064167,-0.003164,0.091028,-0.093093,-0.098192,0.080006,-0.082417
203,1.691667,-0.018970,0.073865,-0.689240,-0.720509,-0.091961,0.401047,0.133340,0.000854,0.006016,0.415406,0.143524,0.912283,-0.132185,0.437444,0.134345,0.829490,-0.084583,0.369060,0.127999,0.750645,-0.157091,0.382277,0.127490,0.787471,-0.196004,-0.559518,-0.432934,-0.679036,-0.037315,0.048014,-0.059986,0.001084,-0.051194,0.078755,-0.083155,0.882705,-0.034923,0.027960,-0.045027,0.912763,0.012743,0.002076,-0.026042,0.891617,-0.099334,0.003526,-0.024832,0.829914,0.012574,0.052727,-0.064727,0.859026,-0.002967,0.091089,-0.093083,0.946253,-0.098104,0.079968,-0.083036,0.843105,0.005909,0.415293,0.143197,-0.132178,0.437406,0.133673,-0.084422,0.369370,0.128968,-0.157012,0.382127,0.128291,-0.050830,0.078852,-0.082894,-0.035013,0.028007,-0.045294,0.012398,0.002044,-0.025755,-0.098845,0.003662,-0.024365,0.012644,0.052845,-0.064217,-0.003167,0.091006,-0.093132,-0.098199,0.080004,-0.082459
204,1.700000,-0.021059,0.075102,-0.689237,-0.720325,-0.091939,0.401045,0.133418,0.000844,0.006042,0.415406,0.143565,0.899952,-0.132180,0.437416,0.134638,0.844214,-0.084551,0.369087,0.127918,0.745935,-0.157066,0.382269,0.127549,0.804240,-0.196087,-0.559491,-0.432988,-0.679000,-0.037313,0.048020,-0.059990,0.001085,-0.051194,0.078765,-0.083152,0.889954,-0.034920,0.027963,-0.045036,0.924343,0.012746,0.002074,-0.026059,0.892482,-0.099331,0.003524,-0.024842,0.822525,0.012575,0.052734,-0.064733,0.860810,-0.002967,0.091102,-0.093081,0.945723,-0.098104,0.079978,-0.083030,0.852834,0.005916,0.415303,0.143199,-0.132164,0.437389,0.134016,-0.084359,0.369364,0.128877,-0.157010,0.382133,0.128318,-0.050832,0.078862,-0.082921,-0.035015,0.027999,-0.045321,0.012397,0.002039,-0.025810,-0.098838,0.003665,-0.024352,0.012653,0.052857,-0.064196,-0.003168,0.091021,-0.093092,-0.098198,0.080017,-0.082450
205,1.708333,-0.019317,0.074003,-0.689190,-0.720533,-0.091961,0.401042,0.133316,0.000854,0.006019,0.415388,0.143482,0.899952,-0.132183,0.437441,0.134358,0.844214,-0.084587,0.369058,0.127951,0.745935,-0.157095,0.382280,0.127472,0.804240,-0.196105,-0.559456,-0.433029,-0.678998,-0.037315,0.048014,-0.059994,0.001085,-0.051194,0.078761,-0.083153,0.889954,-0.034921,0.027955,-0.045041,0.924343,0.012744,0.002066,-0.026064,0.892482,-0.099332,0.003513,-0.024853,0.822525,0.012574,0.052729,-0.064733,0.860810,-0.002967,0.091100,-0.093078,0.945723,-0.098105,0.079973,-0.083033,0.852834,0.005909,0.415273,0.143183,-0.132175,0.437407,0.133655,-0.084423,0.369372,0.128874,-0.157017,0.382126,0.128315,-0.050841,0.078856,-0.082909,-0.035019,0.027989,-0.045347,0.012392,0.002017,-0.025839,-0.098831,0.003664,-0.024346,0.012652,0.052867,-0.064160,-0.003164,0.091012,-0.093140,-0.098194,0.080010,-0.082426
206,1.716667,-0.019483,0.074181,-0.689290,-0.720415,-0.091940,0.401042,0.133345,0.000858,0.006036,0.415415,0.143523,0.905542,-0.132173,0.437427,0.134402,0.811202,-0.084555,0.369063,0.127965,0.757665,-0.157067,0.382261,0.127489,0.747773,-0.195955,-0.559474,-0.432976,-0.679060,-0.037315,0.048017,-0.059994,0.001085,-0.051193,0.078757,-0.083165,0.889799,-0.034924,0.027963,-0.045035,0.918966,0.012741,0.002082,-0.026043,0.890450,-0.099336,0.003524,-0.024849,0.826199,0.012574,0.052734,-0.064727,0.858696,-0.002965,0.091095,-0.093086,0.948147,-0.098103,0.079966,-0.083052,0.851313,0.005910,0.415299,0.143186,-0.132177,0.437403,0.133648,-0.084377,0.369367,0.128868,-0.156964,0.382109,0.128481,-0.050838,0.078851,-0.082921,-0.035018,0.027997,-0.045343,0.012391,0.002045,-0.025782,-0.098841,0.003665,-0.024382,0.012648,0.052858,-0.064181,-0.003157,0.091018,-0.093107,-0.098201,0.080002,-0.082466
207,1.725000,-0.019677,0.074192,-0.689261,-0.720435,-0.091945,0.401042,0.133343,0.000849,0.006033,0.415409,0.143501,0.905542,-0.132177,0.437429,0.134422,0.811202,-0.084563,0.369065,0.127952,0.757665,-0.157074,0.382267,0.127498,0.747773,-0.196096,-0.559530,-0.432920,-0.679009,-0.037314,0.048013,-0.059989,0.001085,-0.051193,0.078757,-0.083153,0.889799,-0.034922,0.027957,-0.045033,0.918966,0.012743,0.002066,-0.026057,0.890450,-0.099333,0.003526,-0.024832,0.826199,0.012574,0.052721,-0.064736,0.858696,-0.002966,0.091088,-0.093087,0.948147,-0.098103,0.079974,-0.083027,0.851313,0.005908,0.415295,0.143179,-0.132175,0.437409,0.133698,-0.084364,0.369359,0.128898,-0.157011,0.382119,0.128357,-0.050832,0.078862,-0.082856,-0.035019,0.027997,-0.045316,0.012392,0.002017,-0.025841,-0.098837,0.003665,-0.024350,0.012651,0.052859,-0.064182,-0.003168,0.090990,-0.093165,-0.098189,0.080019,-0.082412
208,1.733333,-0.019007,0.073747,-0.689250,-0.720510,-0.091960,0.401047,0.133336,0.000854,0.006018,0.415409,0.143497,0.906971,-0.132185,0.437443,0.134346,0.834929,-0.084583,0.369059,0.127997,0.738840,-0.157092,0.382275,0.127503,0.795042,-0.196012,-0.559520,-0.432950,-0.679022,-0.037313,0.048015,-0.059977,0.001084,-0.051194,0.078756,-0.083145,0.892750,-0.034920,0.027960,-0.045018,0.925226,0.012746,0.002077,-0.026035,0.891738,-0.099331,0.003524,-0.024823,0.812764,0.012575,0.052729,-0.064718,0.853575,-0.002967,0.091092,-0.093073,0.945096,-0.098104,0.079967,-0.083024,0.853864,0.005908,0.415296,0.143160,-0.132174,0.437403,0.133687,-0.084417,0.369368,0.128981,-0.157013,0.382127,0.128305,-0.050838,0.078848,-0.082923,-0.035009,0.027996,-0.045302,0.012390,0.002037,-0.025792,-0.098827,0.003676,-0.024290,0.012652,0.052861,-0.064153,-0.003168,0.091009,-0.093104,-0.098194,0.080004,-0.082448
209,1.741667,-0.018932,0.073626,-0.689255,-0.720520,-0.091964,0.401046,0.133340,0.000852,0.006016,0.415411,0.143491,0.906971,-0.132188,0.437444,0.134344,0.834929,-0.084588,0.369057,0.128010,0.738840,-0.157096,0.382274,0.127517,0.795042,-0.195990,-0.559445,-0.433028,-0.679041,-0.037317,0.048012,-0.060004,0.001086,-0.051196,0.078754,-0.083171,0.892750,-0.034924,0.027956,-0.045048,0.925226,0.012741,0.002074,-0.026059,0.891738,-0.099337,0.003511,-0.024866,0.812764,0.012572,0.052731,-0.064737,0.853575,-0.002968,0.091095,-0.093090,0.945096,-0.098106,0.079962,-0.083059,0.853864,0.005908,0.415298,0.143157,-0.132178,0.437401,0.133687,-0.084430,0.369368,0.128973,-0.157011,0.382126,0.128333,-0.050837,0.078854,-0.082935,-0.035023,0.027996,-0.045337,0.012394,0.002033,-0.025794,-0.098845,0.003647,-0.024427,0.012653,0.052862,-0.064158,-0.003171,0.091013,-0.093122,-0.098198,0.079993,-0.082470
210,1.750000,-0.019080,0.073657,-0.689263,-0.720505,-0.091962,0.401046,0.133351,0.000855,0.006019,0.415413,0.143489,0.909589,-0.132188,0.437441,0.134370,0.827604,-0.084585,0.369059,0.128011,0.735506,-0.157094,0.382272,0.127533,0.801497,-0.196062,-0.559526,-0.432946,-0.679006,-0.037320,0.048018,-0.059987,0.001084,-0.051200,0.078760,-0.083152,0.886781,-0.034926,0.027962,-0.045030,0.918506,0.012740,0.002075,-0.026052,0.891820,-0.099337,0.003527,-0.024831,0.830733,0.012568,0.052730,-0.064732,0.861286,-0.002974,0.091095,-0.093083,0.945690,-0.098110,0.079974,-0.083028,0.846179,0.005913,0.415300,0.143162,-0.132187,0.437405,0.133681,-0.084418,0.369366,0.129010,-0.157018,0.382124,0.128310,-0.050839,0.078861,-0.082898,-0.035020,0.027998,-0.045340,0.012385,0.002036,-0.025808,-0.098845,0.003658,-0.024385,0.012647,0.052855,-0.064197,-0.003172,0.091017,-0.093042,-0.098203,0.080016,-0.082421
211,1.758333,-0.019378,0.073710,-0.689248,-0.720506,-0.091972,0.401043,0.133305,0.000855,0.006012,0.415406,0.143418,0.928561,-0.132198,0.437436,0.134356,0.837337,-0.084596,0.369058,0.127947,0.753771,-0.157105,0.382270,0.127500,0.825462,-0.196023,-0.559512,-0.432971,-0.679012,-0.037316,0.048010,-0.059984,0.001086,-0.051196,0.078752,-0.083150,0.886947,-0.034922,0.027955,-0.045027,0.924508,0.012745,0.002071,-0.026045,0.894229,-0.099332,0.003516,-0.024832,0.824154,0.012573,0.052726,-0.064725,0.860751,-0.002970,0.091089,-0.093079,0.947216,-0.098106,0.079962,-0.083030,0.849420,0.005912,0.415288,0.143178,-0.132176,0.437409,0.133706,-0.084430,0.369374,0.128865,-0.157068,0.382103,0.128177,-0.050833,0.078848,-0.082899,-0.035019,0.027999,-0.045309,0.012394,0.002024,-0.025813,-0.098837,0.003661,-0.024354,0.012652,0.052847,-0.064188,-0.003169,0.091018,-0.093076,-0.098202,0.079993,-0.082436
212,1.766667,-0.019267,0.073738,-0.689253,-0.720501,-0.091966,0.401043,0.133308,0.000849,0.006016,0.415408,0.143438,0.928561,-0.132192,0.437437,0.134346,0.837337,-0.084589,0.369058,0.127955,0.753771,-0.157099,0.382270,0.127492,0.825462,-0.196091,-0.559511,-0.432953,-0.679004,-0.037320,0.048013,-0.059985,0.001084,-0.051200,0.078757,-0.083148,0.886947,-0.034927,0.027956,-0.045029,0.924508,0.012739,0.002067,-0.026053,0.894229,-0.099338,0.003522,-0.024832,0.824154,0.012569,0.052724,-0.064730,0.860751,-0.002973,0.091091,-0.093079,0.947216,-0.098110,0.079973,-0.083024,0.849420,0.005905,0.415292,0.143153,-0.132178,0.437406,0.133666,-0.084429,0.369373,0.128850,-0.157022,0.382111,0.128336,-0.050843,0.078857,-0.082908,-0.035022,0.027993,-0.045332,0.012393,0.002038,-0.025756,-0.098847,0.003652,-0.024376,0.012644,0.052854,-0.064196,-0.003173,0.090999,-0.093105,-0.098198,0.080016,-0.082433
213,1.775000,-0.018728,0.073405,-0.689286,-0.720518,-0.091962,0.401047,0.133361,0.000847,0.006017,0.415420,0.143498,0.919158,-0.132187,0.437444,0.134343,0.821230,-0.084586,0.369055,0.128049,0.749135,-0.157094,0.382269,0.127551,0.790836,-0.196042,-0.559505,-0.432976,-0.679010,-0.037317,0.048018,-0.059971,0.001085,-0.051197,0.078761,-0.083136,0.888870,-0.034923,0.027963,-0.045014,0.926002,0.012743,0.002077,-0.026034,0.891321,-0.099334,0.003524,-0.024820,0.825360,0.012572,0.052733,-0.064712,0.865694,-0.002971,0.091098,-0.093064,0.946491,-0.098107,0.079972,-0.083015,0.845293,0.005917,0.415306,0.143213,-0.132189,0.437406,0.133629,-0.084429,0.369366,0.128991,-0.157011,0.382121,0.128370,-0.050840,0.078856,-0.082889,-0.035020,0.028002,-0.045291,0.012392,0.002033,-0.025781,-0.098838,0.003668,-0.024350,0.012648,0.052860,-0.064196,-0.003169,0.091019,-0.093075,-0.098197,0.080012,-0.082404
214,1.783333,-0.020617,0.074639,-0.689244,-0.720380,-0.091968,0.401043,0.133392,0.000846,0.006015,0.415406,0.143515,0.919158,-0.132205,0.437420,0.134568,0.821230,-0.084584,0.369078,0.127933,0.749135,-0.157098,0.382267,0.127552,0.790836,-0.196063,-0.559505,-0.432953,-0.679018,-0.037320,0.048017,-0.059978,0.001083,-0.051199,0.078760,-0.083142,0.888870,-0.034927,0.027961,-0.045021,0.926002,0.012738,0.002072,-0.026041,0.891321,-0.099338,0.003526,-0.024826,0.825360,0.012569,0.052728,-0.064720,0.865694,-0.002971,0.091094,-0.093072,0.946491,-0.098109,0.079974,-0.083021,0.845293,0.005896,0.415297,0.143148,-0.132175,0.437391,0.133994,-0.084429,0.369379,0.128857,-0.157017,0.382110,0.128357,-0.050838,0.078860,-0.082894,-0.035021,0.027997,-0.045310,0.012384,0.002038,-0.025806,-0.098845,0.003653,-0.024397,0.012650,0.052857,-0.064134,-0.003171,0.091011,-0.093075,-0.098205,0.080016,-0.082432
215,1.791667,-0.019138,0.073824,-0.689293,-0.720458,-0.091965,0.401055,0.133323,0.000851,0.006013,0.415430,0.143483,0.923455,-0.132195,0.437446,0.134347,0.828165,-0.084583,0.369071,0.127975,0.762724,-0.157094,0.382275,0.127489,0.794068,-0.196072,-0.559468,-0.433006,-0.679012,-0.037321,0.048014,-0.059989,0.001084,-0.051201,0.078759,-0.083151,0.886540,-0.034929,0.027956,-0.045034,0.929410,0.012737,0.002068,-0.026055,0.888064,-0.099340,0.003516,-0.024846,0.829943,0.012567,0.052728,-0.064728,0.851416,-0.002974,0.091096,-0.093076,0.942202,-0.098111,0.079971,-0.083032,0.857319,0.005912,0.415318,0.143216,-0.132189,0.437408,0.133660,-0.084431,0.369374,0.128861,-0.157017,0.382129,0.128296,-0.050843,0.078856,-0.082890,-0.035023,0.028004,-0.045296,0.012388,0.002032,-0.025776,-0.098846,0.003652,-0.024398,0.012647,0.052859,-0.064154,-0.003174,0.091009,-0.093153,-0.098209,0.080003,-0.082471
216,1.800000,-0.020787,0.074815,-0.689266,-0.720335,-0.091947,0.401045,0.133421,0.000836,0.006034,0.415415,0.143553,0.923455,-0.132188,0.437418,0.134614,0.828165,-0.084559,0.369084,0.127947,0.762724,-0.157074,0.382265,0.127570,0.794068,-0.196030,-0.559447,-0.433016,-0.679035,-0.037321,0.048016,-0.059990,0.001081,-0.051200,0.078760,-0.083155,0.886540,-0.034929,0.027960,-0.045035,0.929410,0.012735,0.002074,-0.026050,0.888064,-0.099342,0.003518,-0.024851,0.829943,0.012568,0.052733,-0.064725,0.851416,-0.002972,0.091099,-0.093076,0.942202,-0.098110,0.079971,-0.083040,0.857319,0.005912,0.415309,0.143211,-0.132171,0.437391,0.133979,-0.084376,0.369370,0.128879,-0.157015,0.382122,0.128356,-0.050837,0.078861,-0.082896,-0.035027,0.028006,-0.045284,0.012387,0.002032,-0.025811,-0.098848,0.003653,-0.024407,0.012644,0.052861,-0.064167,-0.003170,0.091016,-0.093113,-0.098206,0.080006,-0.082454
217,1.808333,-0.019349,0.073980,-0.689240,-0.720486,-0.091965,0.401055,0.133315,0.000853,0.006015,0.415415,0.143475,0.926709,-0.132191,0.437448,0.134360,0.821133,-0.084586,0.369072,0.127949,0.761582,-0.157096,0.382284,0.127475,0.791296,-0.196044,-0.559467,-0.433018,-0.679013,-0.037321,0.048021,-0.059970,0.001086,-0.051201,0.078765,-0.083133,0.888920,-0.034927,0.027964,-0.045015,0.917375,0.012739,0.002079,-0.026033,0.890647,-0.099338,0.003521,-0.024827,0.825555,0.012568,0.052738,-0.064708,0.858350,-0.002974,0.091105,-0.093057,0.943937,-0.098111,0.079975,-0.083016,0.843847,0.005915,0.415300,0.143224,-0.132190,0.437417,0.133645,-0.084430,0.369381,0.128838,-0.157021,0.382131,0.128292,-0.050844,0.078865,-0.082888,-0.035022,0.027998,-0.045330,0.012389,0.002043,-0.025774,-0.098846,0.003656,-0.024351,0.012648,0.052867,-0.064162,-0.003174,0.091013,-0.093102,-0.098200,0.080019,-0.082399
