Format Version,1.23,Take Name,Take 2023-04-19 05.12.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.12.58.206 오후,Capture Start Frame,193019,Total Frames in Take,562,Total Exported Frames,562,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
466,3.883333,-0.126269,0.178066,-0.675214,-0.704582,-0.097704,0.319326,0.234155,0.000827,0.000040,0.331265,0.248744,0.966158,-0.138439,0.353255,0.245697,0.828421,-0.089866,0.290474,0.219585,0.772064,-0.162552,0.302310,0.222591,0.879247,-0.196056,-0.559524,-0.432946,-0.679008,-0.037316,0.048022,-0.059992,0.001083,-0.051196,0.078765,-0.083157,0.894796,-0.034922,0.027967,-0.045035,0.920471,0.012744,0.002080,-0.026056,0.896528,-0.099333,0.003532,-0.024837,0.828446,0.012572,0.052735,-0.064736,0.848358,-0.002969,0.091100,-0.093088,0.946805,-0.098106,0.079979,-0.083034,0.842390,-0.000049,0.331189,0.248813,-0.138381,0.353273,0.245014,-0.089815,0.290766,0.220448,-0.162478,0.302132,0.223034,-0.050843,0.078854,-0.082947,-0.035017,0.027994,-0.045338,0.012388,0.002037,-0.025849,-0.098837,0.003670,-0.024383,0.012651,0.052869,-0.064150,-0.003164,0.091029,-0.093040,-0.098195,0.080024,-0.082412
467,3.891667,-0.126799,0.178437,-0.675102,-0.704500,-0.097695,0.319319,0.234236,0.000838,0.000052,0.331244,0.248823,0.966158,-0.138429,0.353231,0.245831,0.828421,-0.089858,0.290487,0.219628,0.772064,-0.162544,0.302315,0.222663,0.879247,-0.196129,-0.559477,-0.432983,-0.679003,-0.037318,0.048019,-0.059996,0.001081,-0.051197,0.078766,-0.083156,0.894796,-0.034925,0.027961,-0.045043,0.920471,0.012740,0.002068,-0.026068,0.896528,-0.099337,0.003525,-0.024850,0.828446,0.012571,0.052730,-0.064739,0.848358,-0.002969,0.091101,-0.093084,0.946805,-0.098106,0.079982,-0.083033,0.842390,-0.000009,0.331172,0.249012,-0.138402,0.353251,0.245044,-0.089823,0.290768,0.220398,-0.162479,0.302139,0.223064,-0.050841,0.078865,-0.082912,-0.035027,0.027992,-0.045375,0.012391,0.002035,-0.025818,-0.098845,0.003659,-0.024367,0.012650,0.052849,-0.064211,-0.003163,0.091017,-0.093102,-0.098197,0.080027,-0.082414
468,3.900000,-0.126626,0.178276,-0.675203,-0.704474,-0.097712,0.319318,0.234140,0.000833,0.000032,0.331265,0.248725,0.966434,-0.138452,0.353229,0.245717,0.824892,-0.089870,0.290480,0.219546,0.765800,-0.162558,0.302298,0.222572,0.900103,-0.196167,-0.559434,-0.433052,-0.678983,-0.037317,0.048024,-0.060005,0.001085,-0.051197,0.078774,-0.083160,0.891306,-0.034924,0.027963,-0.045055,0.919593,0.012741,0.002069,-0.026084,0.894464,-0.099335,0.003520,-0.024869,0.824600,0.012571,0.052738,-0.064746,0.857010,-0.002970,0.091113,-0.093085,0.945669,-0.098107,0.079988,-0.083038,0.845616,-0.000047,0.331188,0.248802,-0.138403,0.353251,0.245019,-0.089816,0.290772,0.220435,-0.162501,0.302115,0.222923,-0.050841,0.078873,-0.082930,-0.035020,0.027985,-0.045362,0.012393,0.002034,-0.025848,-0.098845,0.003662,-0.024387,0.012650,0.052870,-0.064195,-0.003169,0.091027,-0.093101,-0.098194,0.080031,-0.082429
469,3.908333,-0.126680,0.178434,-0.675133,-0.704492,-0.097694,0.319315,0.234203,0.000837,0.000050,0.331243,0.248804,0.966434,-0.138431,0.353228,0.245785,0.824892,-0.089855,0.290480,0.219601,0.765800,-0.162541,0.302308,0.222622,0.900103,-0.196008,-0.559454,-0.433002,-0.679044,-0.037315,0.048022,-0.059979,0.001085,-0.051193,0.078765,-0.083146,0.891306,-0.034924,0.027966,-0.045023,0.919593,0.012741,0.002082,-0.026036,0.894464,-0.099336,0.003526,-0.024839,0.824600,0.012574,0.052738,-0.064714,0.857010,-0.002965,0.091103,-0.093067,0.945669,-0.098103,0.079975,-0.083032,0.845616,-0.000006,0.331171,0.248993,-0.138402,0.353250,0.245030,-0.089819,0.290765,0.220420,-0.162490,0.302125,0.222930,-0.050836,0.078873,-0.082835,-0.035023,0.027992,-0.045347,0.012389,0.002048,-0.025780,-0.098840,0.003668,-0.024362,0.012650,0.052853,-0.064230,-0.003160,0.091027,-0.093060,-0.098193,0.080014,-0.082439
470,3.916667,-0.126803,0.178280,-0.675148,-0.704495,-0.097704,0.319326,0.234157,0.000829,0.000044,0.331265,0.248720,0.969329,-0.138440,0.353236,0.245753,0.815284,-0.089867,0.290492,0.219553,0.764395,-0.162554,0.302312,0.222601,0.882850,-0.196124,-0.559483,-0.432990,-0.678994,-0.037315,0.048025,-0.059977,0.001083,-0.051195,0.078773,-0.083136,0.891940,-0.034922,0.027967,-0.045023,0.930464,0.012744,0.002076,-0.026049,0.890336,-0.099333,0.003530,-0.024830,0.828083,0.012573,0.052738,-0.064720,0.867125,-0.002968,0.091108,-0.093065,0.946248,-0.098105,0.079987,-0.083013,0.846085,-0.000039,0.331193,0.248774,-0.138397,0.353248,0.245016,-0.089814,0.290776,0.220450,-0.162478,0.302144,0.223032,-0.050841,0.078865,-0.082906,-0.035013,0.028018,-0.045281,0.012396,0.002037,-0.025785,-0.098841,0.003665,-0.024369,0.012645,0.052860,-0.064208,-0.003167,0.091027,-0.093072,-0.098189,0.080029,-0.082404
471,3.925000,-0.126792,0.178450,-0.675137,-0.704464,-0.097711,0.319325,0.234111,0.000824,0.000034,0.331258,0.248702,0.969329,-0.138449,0.353233,0.245704,0.815284,-0.089871,0.290494,0.219502,0.764395,-0.162558,0.302315,0.222534,0.882850,-0.196072,-0.559492,-0.432973,-0.679014,-0.037318,0.048020,-0.059994,0.001083,-0.051197,0.078764,-0.083158,0.891940,-0.034925,0.027963,-0.045039,0.930464,0.012740,0.002075,-0.026060,0.890336,-0.099337,0.003526,-0.024846,0.828083,0.012570,0.052732,-0.064736,0.867125,-0.002970,0.091099,-0.093086,0.946248,-0.098107,0.079978,-0.083037,0.846085,-0.000040,0.331185,0.248809,-0.138401,0.353252,0.244999,-0.089835,0.290780,0.220324,-0.162486,0.302137,0.222928,-0.050845,0.078860,-0.082926,-0.035017,0.027993,-0.045323,0.012386,0.002039,-0.025800,-0.098842,0.003667,-0.024391,0.012654,0.052872,-0.064126,-0.003172,0.091015,-0.093128,-0.098197,0.080015,-0.082443
472,3.933333,-0.126373,0.178191,-0.675142,-0.704600,-0.097679,0.319324,0.234226,0.000831,0.000066,0.331246,0.248820,0.946108,-0.138410,0.353254,0.245780,0.807082,-0.089845,0.290477,0.219647,0.795252,-0.162529,0.302320,0.222656,0.889693,-0.196169,-0.559468,-0.432993,-0.678992,-0.037315,0.048023,-0.060014,0.001081,-0.051194,0.078772,-0.083171,0.890868,-0.034923,0.027963,-0.045063,0.923638,0.012742,0.002068,-0.026092,0.886652,-0.099335,0.003527,-0.024870,0.833043,0.012573,0.052733,-0.064759,0.857274,-0.002966,0.091106,-0.093100,0.942001,-0.098104,0.079989,-0.083047,0.844376,0.000001,0.331171,0.249011,-0.138376,0.353275,0.245009,-0.089803,0.290765,0.220412,-0.162472,0.302137,0.223053,-0.050840,0.078865,-0.082934,-0.035015,0.028000,-0.045351,0.012391,0.002037,-0.025807,-0.098846,0.003658,-0.024434,0.012658,0.052861,-0.064209,-0.003169,0.091016,-0.093168,-0.098193,0.080034,-0.082432
473,3.941667,-0.126917,0.178496,-0.675077,-0.704487,-0.097691,0.319327,0.234208,0.000838,0.000057,0.331249,0.248790,0.946108,-0.138424,0.353236,0.245815,0.807082,-0.089855,0.290499,0.219592,0.795252,-0.162540,0.302325,0.222636,0.889693,-0.195971,-0.559474,-0.432983,-0.679051,-0.037318,0.048024,-0.059995,0.001084,-0.051196,0.078765,-0.083164,0.890868,-0.034925,0.027970,-0.045036,0.923638,0.012739,0.002088,-0.026047,0.886652,-0.099338,0.003530,-0.024850,0.833043,0.012571,0.052741,-0.064729,0.857274,-0.002968,0.091103,-0.093086,0.942001,-0.098106,0.079974,-0.083051,0.844376,-0.000002,0.331176,0.248998,-0.138402,0.353253,0.244980,-0.089815,0.290788,0.220410,-0.162479,0.302145,0.223025,-0.050835,0.078868,-0.082895,-0.035015,0.028004,-0.045315,0.012390,0.002059,-0.025772,-0.098852,0.003664,-0.024397,0.012644,0.052856,-0.064245,-0.003166,0.091017,-0.093140,-0.098198,0.080016,-0.082432
474,3.950000,-0.126685,0.178356,-0.675159,-0.704486,-0.097684,0.319333,0.234229,0.000838,0.000061,0.331269,0.248818,0.945791,-0.138422,0.353245,0.245812,0.801914,-0.089844,0.290497,0.219630,0.786193,-0.162531,0.302320,0.222657,0.896407,-0.196065,-0.559458,-0.433018,-0.679015,-0.037316,0.048026,-0.059993,0.001084,-0.051195,0.078771,-0.083155,0.893912,-0.034923,0.027968,-0.045039,0.934721,0.012742,0.002081,-0.026058,0.890458,-0.099335,0.003526,-0.024852,0.825597,0.012573,0.052741,-0.064731,0.863918,-0.002968,0.091110,-0.093079,0.943993,-0.098106,0.079982,-0.083038,0.841430,0.000002,0.331197,0.249014,-0.138395,0.353263,0.245021,-0.089807,0.290780,0.220436,-0.162471,0.302143,0.223027,-0.050839,0.078862,-0.082944,-0.035018,0.028017,-0.045277,0.012392,0.002041,-0.025798,-0.098839,0.003666,-0.024382,0.012650,0.052868,-0.064207,-0.003171,0.091023,-0.093119,-0.098190,0.080025,-0.082410
475,3.958333,-0.126255,0.178190,-0.675197,-0.704568,-0.097697,0.319332,0.234122,0.000827,0.000045,0.331265,0.248733,0.945791,-0.138433,0.353261,0.245663,0.801914,-0.089857,0.290483,0.219550,0.786193,-0.162543,0.302321,0.222544,0.896407,-0.196126,-0.559481,-0.432981,-0.679001,-0.037312,0.048024,-0.059996,0.001083,-0.051191,0.078772,-0.083156,0.893912,-0.034920,0.027966,-0.045042,0.934721,0.012745,0.002074,-0.026068,0.890458,-0.099331,0.003530,-0.024849,0.825597,0.012576,0.052736,-0.064739,0.863918,-0.002964,0.091106,-0.093084,0.943993,-0.098101,0.079987,-0.083032,0.841430,-0.000040,0.331189,0.248803,-0.138372,0.353282,0.245008,-0.089810,0.290775,0.220408,-0.162479,0.302136,0.222925,-0.050833,0.078867,-0.082921,-0.035021,0.027998,-0.045334,0.012394,0.002041,-0.025800,-0.098826,0.003680,-0.024337,0.012650,0.052855,-0.064230,-0.003161,0.091027,-0.093097,-0.098191,0.080028,-0.082429
476,3.966667,-0.126585,0.178072,-0.675196,-0.704540,-0.097693,0.319347,0.234134,0.000822,0.000055,0.331293,0.248690,0.961664,-0.138428,0.353264,0.245710,0.826931,-0.089857,0.290503,0.219548,0.781939,-0.162543,0.302327,0.222589,0.872158,-0.196029,-0.559512,-0.432954,-0.679021,-0.037315,0.048023,-0.059999,0.001083,-0.051195,0.078765,-0.083166,0.892406,-0.034922,0.027968,-0.045041,0.925275,0.012744,0.002083,-0.026059,0.891929,-0.099333,0.003532,-0.024847,0.837270,0.012573,0.052737,-0.064741,0.849684,-0.002968,0.091101,-0.093094,0.944983,-0.098105,0.079978,-0.083045,0.844652,-0.000032,0.331217,0.248790,-0.138367,0.353282,0.245020,-0.089817,0.290795,0.220369,-0.162462,0.302147,0.223061,-0.050838,0.078853,-0.082943,-0.035017,0.028004,-0.045323,0.012398,0.002046,-0.025802,-0.098852,0.003659,-0.024427,0.012654,0.052876,-0.064161,-0.003170,0.091015,-0.093117,-0.098195,0.080026,-0.082432
477,3.975000,-0.126298,0.178209,-0.675195,-0.704559,-0.097687,0.319338,0.234140,0.000832,0.000055,0.331271,0.248749,0.961664,-0.138423,0.353265,0.245684,0.826931,-0.089847,0.290490,0.219565,0.781939,-0.162533,0.302326,0.222561,0.872158,-0.196153,-0.559447,-0.433011,-0.679003,-0.037313,0.048021,-0.060000,0.001081,-0.051191,0.078771,-0.083158,0.892406,-0.034921,0.027961,-0.045048,0.925275,0.012743,0.002067,-0.026075,0.891929,-0.099334,0.003524,-0.024860,0.837270,0.012575,0.052732,-0.064741,0.849684,-0.002964,0.091106,-0.093083,0.944983,-0.098101,0.079986,-0.083036,0.844652,-0.000035,0.331192,0.248784,-0.138367,0.353287,0.245012,-0.089801,0.290783,0.220425,-0.162444,0.302145,0.223038,-0.050838,0.078864,-0.082942,-0.035015,0.028010,-0.045338,0.012389,0.002027,-0.025820,-0.098838,0.003661,-0.024376,0.012654,0.052859,-0.064191,-0.003166,0.091017,-0.093131,-0.098182,0.080033,-0.082388
478,3.983333,-0.126769,0.178428,-0.675161,-0.704451,-0.097680,0.319332,0.234199,0.000834,0.000064,0.331271,0.248791,0.945994,-0.138420,0.353239,0.245790,0.807801,-0.089838,0.290500,0.219593,0.784641,-0.162526,0.302318,0.222623,0.905163,-0.196065,-0.559398,-0.433073,-0.679029,-0.037312,0.048027,-0.059981,0.001084,-0.051190,0.078775,-0.083142,0.890099,-0.034920,0.027968,-0.045029,0.920240,0.012744,0.002081,-0.026045,0.892220,-0.099333,0.003522,-0.024852,0.810552,0.012577,0.052746,-0.064712,0.863690,-0.002962,0.091116,-0.093058,0.946086,-0.098100,0.079984,-0.083029,0.849282,0.000009,0.331199,0.248987,-0.138392,0.353258,0.245022,-0.089802,0.290783,0.220406,-0.162471,0.302138,0.222953,-0.050835,0.078867,-0.082900,-0.035015,0.027999,-0.045332,0.012389,0.002042,-0.025804,-0.098829,0.003678,-0.024309,0.012655,0.052872,-0.064188,-0.003160,0.091035,-0.093083,-0.098189,0.080024,-0.082434
479,3.991667,-0.126351,0.178101,-0.675221,-0.704551,-0.097689,0.319342,0.234120,0.000827,0.000055,0.331286,0.248707,0.945994,-0.138426,0.353266,0.245670,0.807801,-0.089850,0.290494,0.219545,0.784641,-0.162536,0.302323,0.222556,0.905163,-0.196113,-0.559504,-0.432951,-0.679006,-0.037310,0.048019,-0.059997,0.001085,-0.051189,0.078765,-0.083158,0.890099,-0.034917,0.027962,-0.045042,0.920240,0.012748,0.002070,-0.026067,0.892220,-0.099329,0.003529,-0.024845,0.810552,0.012579,0.052729,-0.064742,0.863690,-0.002962,0.091097,-0.093089,0.946086,-0.098099,0.079981,-0.083034,0.849282,-0.000027,0.331209,0.248789,-0.138368,0.353285,0.244993,-0.089803,0.290788,0.220426,-0.162471,0.302139,0.222935,-0.050830,0.078853,-0.082961,-0.035016,0.027997,-0.045333,0.012397,0.002029,-0.025821,-0.098832,0.003673,-0.024360,0.012657,0.052861,-0.064177,-0.003165,0.091019,-0.093097,-0.098184,0.080024,-0.082410
480,4.000000,-0.126305,0.178072,-0.675258,-0.704531,-0.097684,0.319344,0.234134,0.000828,0.000059,0.331296,0.248723,0.968392,-0.138423,0.353266,0.245679,0.828065,-0.089842,0.290494,0.219563,0.776724,-0.162529,0.302319,0.222570,0.869919,-0.196112,-0.559466,-0.432999,-0.679007,-0.037313,0.048017,-0.059992,0.001084,-0.051192,0.078764,-0.083152,0.881998,-0.034920,0.027959,-0.045038,0.933620,0.012745,0.002068,-0.026062,0.890297,-0.099332,0.003521,-0.024848,0.834175,0.012576,0.052730,-0.064733,0.878729,-0.002964,0.091100,-0.093078,0.945853,-0.098102,0.079978,-0.083031,0.852228,-0.000027,0.331220,0.248775,-0.138371,0.353283,0.244993,-0.089803,0.290781,0.220408,-0.162436,0.302146,0.223052,-0.050834,0.078870,-0.082863,-0.035012,0.028010,-0.045282,0.012394,0.002034,-0.025800,-0.098841,0.003646,-0.024420,0.012649,0.052842,-0.064267,-0.003162,0.091021,-0.093036,-0.098189,0.080019,-0.082448
481,4.008333,-0.126447,0.178242,-0.675184,-0.704533,-0.097690,0.319340,0.234112,0.000823,0.000054,0.331275,0.248710,0.965498,-0.138427,0.353261,0.245672,0.831830,-0.089851,0.290496,0.219529,0.767545,-0.162537,0.302326,0.222539,0.891551,-0.196079,-0.559500,-0.432976,-0.679002,-0.037315,0.048018,-0.060017,0.001084,-0.051195,0.078762,-0.083179,0.891640,-0.034922,0.027961,-0.045061,0.927016,0.012745,0.002073,-0.026084,0.891726,-0.099332,0.003523,-0.024867,0.831345,0.012574,0.052731,-0.064760,0.857772,-0.002968,0.091098,-0.093109,0.945570,-0.098105,0.079975,-0.083057,0.841528,-0.000031,0.331197,0.248785,-0.138367,0.353283,0.245002,-0.089803,0.290796,0.220407,-0.162470,0.302138,0.222924,-0.050842,0.078856,-0.082946,-0.035016,0.027999,-0.045335,0.012391,0.002037,-0.025837,-0.098839,0.003654,-0.024426,0.012656,0.052861,-0.064212,-0.003168,0.091013,-0.093124,-0.098190,0.080024,-0.082431
482,4.016667,-0.126486,0.178167,-0.675152,-0.704577,-0.097667,0.319344,0.234219,0.000835,0.000080,0.331273,0.248798,0.965498,-0.138399,0.353268,0.245784,0.831830,-0.089832,0.290499,0.219635,0.767545,-0.162517,0.302335,0.222658,0.891551,-0.196104,-0.559416,-0.433035,-0.679027,-0.037311,0.048019,-0.059986,0.001082,-0.051188,0.078767,-0.083145,0.891640,-0.034920,0.027960,-0.045033,0.927016,0.012744,0.002068,-0.026053,0.891726,-0.099333,0.003519,-0.024852,0.831345,0.012578,0.052733,-0.064721,0.857772,-0.002960,0.091104,-0.093066,0.945570,-0.098098,0.079980,-0.083029,0.841528,0.000016,0.331201,0.249022,-0.138358,0.353283,0.245002,-0.089797,0.290787,0.220424,-0.162460,0.302154,0.223046,-0.050835,0.078860,-0.082927,-0.035011,0.028002,-0.045303,0.012393,0.002029,-0.025794,-0.098838,0.003671,-0.024325,0.012660,0.052856,-0.064201,-0.003165,0.091019,-0.093128,-0.098182,0.080019,-0.082416
483,4.025000,-0.126331,0.178189,-0.675159,-0.704592,-0.097664,0.319347,0.234218,0.000838,0.000081,0.331273,0.248818,0.945601,-0.138396,0.353277,0.245768,0.804250,-0.089827,0.290499,0.219642,0.800273,-0.162512,0.302341,0.222646,0.868600,-0.195982,-0.559515,-0.432936,-0.679044,-0.037311,0.048022,-0.059982,0.001082,-0.051190,0.078762,-0.083153,0.891618,-0.034919,0.027969,-0.045023,0.926201,0.012746,0.002086,-0.026036,0.890637,-0.099331,0.003534,-0.024829,0.821492,0.012578,0.052736,-0.064722,0.860941,-0.002963,0.091097,-0.093080,0.944523,-0.098100,0.079974,-0.083035,0.855727,0.000013,0.331198,0.249011,-0.138358,0.353294,0.244986,-0.089802,0.290787,0.220387,-0.162427,0.302162,0.223132,-0.050837,0.078854,-0.082919,-0.035008,0.028014,-0.045300,0.012397,0.002052,-0.025774,-0.098837,0.003672,-0.024332,0.012653,0.052857,-0.064184,-0.003161,0.091010,-0.093130,-0.098193,0.080012,-0.082467
484,4.033333,-0.126612,0.178392,-0.675075,-0.704570,-0.097663,0.319341,0.234225,0.000835,0.000084,0.331252,0.248823,0.945601,-0.138393,0.353264,0.245802,0.804250,-0.089829,0.290502,0.219627,0.800273,-0.162513,0.302345,0.222647,0.868600,-0.196124,-0.559453,-0.432990,-0.679020,-0.037315,0.048015,-0.060007,0.001083,-0.051192,0.078763,-0.083167,0.891618,-0.034923,0.027957,-0.045053,0.926201,0.012740,0.002063,-0.026076,0.890637,-0.099336,0.003521,-0.024865,0.821492,0.012574,0.052726,-0.064747,0.860941,-0.002964,0.091097,-0.093092,0.944523,-0.098102,0.079980,-0.083046,0.855727,0.000014,0.331180,0.248994,-0.138360,0.353277,0.244996,-0.089800,0.290789,0.220404,-0.162426,0.302172,0.223137,-0.050837,0.078853,-0.082945,-0.035021,0.027995,-0.045349,0.012396,0.002035,-0.025780,-0.098847,0.003656,-0.024402,0.012652,0.052850,-0.064224,-0.003162,0.091010,-0.093142,-0.098190,0.080025,-0.082427
485,4.041667,-0.126309,0.178162,-0.675181,-0.704582,-0.097660,0.319347,0.234205,0.000835,0.000085,0.331278,0.248804,0.948744,-0.138393,0.353276,0.245751,0.807520,-0.089822,0.290498,0.219631,0.789475,-0.162507,0.302337,0.222633,0.883829,-0.196100,-0.559488,-0.432981,-0.679004,-0.037315,0.048024,-0.059992,0.001086,-0.051194,0.078770,-0.083154,0.883888,-0.034922,0.027967,-0.045038,0.923249,0.012744,0.002077,-0.026062,0.897268,-0.099333,0.003530,-0.024844,0.821816,0.012574,0.052737,-0.064735,0.849450,-0.002967,0.091105,-0.093082,0.942265,-0.098104,0.079984,-0.083031,0.841751,0.000021,0.331198,0.248982,-0.138362,0.353302,0.244983,-0.089791,0.290794,0.220418,-0.162432,0.302147,0.223050,-0.050832,0.078870,-0.082882,-0.035019,0.027991,-0.045328,0.012387,0.002032,-0.025862,-0.098836,0.003676,-0.024356,0.012655,0.052875,-0.064155,-0.003173,0.091017,-0.093140,-0.098190,0.080031,-0.082406
486,4.050000,-0.126578,0.178442,-0.675149,-0.704492,-0.097648,0.319352,0.234233,0.000831,0.000094,0.331281,0.248847,0.948744,-0.138386,0.353267,0.245805,0.807520,-0.089807,0.290515,0.219637,0.789475,-0.162494,0.302344,0.222645,0.883829,-0.195998,-0.559530,-0.432932,-0.679029,-0.037315,0.048011,-0.060002,0.001082,-0.051195,0.078751,-0.083171,0.883888,-0.034922,0.027958,-0.045042,0.923249,0.012744,0.002074,-0.026058,0.897268,-0.099333,0.003523,-0.024846,0.821816,0.012573,0.052725,-0.064744,0.849450,-0.002968,0.091086,-0.093101,0.942265,-0.098105,0.079963,-0.083051,0.841751,0.000024,0.331199,0.248973,-0.138360,0.353290,0.244979,-0.089744,0.290820,0.220581,-0.162441,0.302153,0.222997,-0.050836,0.078849,-0.082894,-0.035012,0.028000,-0.045295,0.012390,0.002037,-0.025813,-0.098841,0.003657,-0.024393,0.012655,0.052851,-0.064205,-0.003168,0.091000,-0.093148,-0.098201,0.080003,-0.082477
487,4.058333,-0.126644,0.178312,-0.675143,-0.704519,-0.097658,0.319354,0.234195,0.000830,0.000088,0.331285,0.248780,0.939810,-0.138393,0.353270,0.245775,0.802990,-0.089821,0.290516,0.219599,0.794762,-0.162507,0.302344,0.222626,0.882588,-0.196180,-0.559438,-0.433034,-0.678988,-0.037316,0.048025,-0.060002,0.001085,-0.051195,0.078776,-0.083157,0.887118,-0.034923,0.027964,-0.045052,0.922336,0.012742,0.002069,-0.026081,0.888168,-0.099335,0.003524,-0.024864,0.822443,0.012573,0.052737,-0.064744,0.860107,-0.002967,0.091112,-0.093082,0.940341,-0.098104,0.079992,-0.083034,0.845051,0.000028,0.331209,0.249001,-0.138359,0.353290,0.244988,-0.089801,0.290811,0.220364,-0.162429,0.302156,0.223049,-0.050831,0.078871,-0.082906,-0.035018,0.028004,-0.045345,0.012389,0.002034,-0.025807,-0.098839,0.003662,-0.024375,0.012653,0.052868,-0.064205,-0.003171,0.091017,-0.093161,-0.098196,0.080038,-0.082423
488,4.066667,-0.126507,0.178317,-0.675154,-0.704532,-0.097665,0.319352,0.234163,0.000831,0.000079,0.331281,0.248765,0.939810,-0.138401,0.353272,0.245729,0.802990,-0.089827,0.290510,0.219574,0.794762,-0.162513,0.302343,0.222585,0.882588,-0.196066,-0.559538,-0.432932,-0.679002,-0.037315,0.048015,-0.059997,0.001086,-0.051195,0.078757,-0.083162,0.887118,-0.034921,0.027960,-0.045040,0.922336,0.012746,0.002072,-0.026063,0.888168,-0.099331,0.003526,-0.024839,0.822443,0.012574,0.052726,-0.064744,0.860107,-0.002969,0.091091,-0.093096,0.940341,-0.098105,0.079972,-0.083037,0.845051,0.000015,0.331205,0.248970,-0.138357,0.353293,0.244988,-0.089806,0.290803,0.220334,-0.162440,0.302154,0.222983,-0.050833,0.078857,-0.082888,-0.035014,0.027989,-0.045317,0.012390,0.002029,-0.025844,-0.098833,0.003677,-0.024323,0.012655,0.052857,-0.064204,-0.003171,0.091001,-0.093169,-0.098199,0.080011,-0.082457
489,4.075000,-0.126287,0.178129,-0.675235,-0.704542,-0.097673,0.319361,0.234134,0.000829,0.000069,0.331305,0.248733,0.968096,-0.138412,0.353285,0.245677,0.825812,-0.089832,0.290511,0.219562,0.770495,-0.162519,0.302341,0.222563,0.869923,-0.196068,-0.559396,-0.433062,-0.679036,-0.037313,0.048026,-0.059988,0.001083,-0.051190,0.078773,-0.083149,0.890022,-0.034922,0.027967,-0.045035,0.928310,0.012741,0.002078,-0.026051,0.892705,-0.099336,0.003522,-0.024859,0.825179,0.012576,0.052743,-0.064719,0.863149,-0.002962,0.091113,-0.093065,0.940962,-0.098101,0.079983,-0.083036,0.846581,-0.000018,0.331226,0.248783,-0.138359,0.353305,0.244983,-0.089792,0.290806,0.220431,-0.162426,0.302161,0.223042,-0.050834,0.078869,-0.082910,-0.035016,0.028004,-0.045304,0.012391,0.002046,-0.025805,-0.098845,0.003660,-0.024380,0.012659,0.052863,-0.064192,-0.003168,0.091023,-0.093139,-0.098188,0.080028,-0.082431
490,4.083333,-0.126405,0.178058,-0.675200,-0.704572,-0.097682,0.319355,0.234113,0.000828,0.000065,0.331296,0.248686,0.968096,-0.138416,0.353280,0.245670,0.825812,-0.089845,0.290507,0.219537,0.770495,-0.162531,0.302338,0.222559,0.869923,-0.196062,-0.559485,-0.432971,-0.679023,-0.037318,0.048019,-0.059986,0.001083,-0.051197,0.078763,-0.083150,0.890022,-0.034926,0.027962,-0.045030,0.928310,0.012739,0.002074,-0.026049,0.892705,-0.099338,0.003526,-0.024838,0.825179,0.012571,0.052731,-0.064726,0.863149,-0.002969,0.091098,-0.093077,0.940962,-0.098107,0.079977,-0.083030,0.846581,-0.000023,0.331221,0.248750,-0.138356,0.353296,0.244996,-0.089793,0.290794,0.220414,-0.162460,0.302164,0.222985,-0.050840,0.078858,-0.082893,-0.035025,0.027993,-0.045366,0.012391,0.002036,-0.025799,-0.098844,0.003660,-0.024375,0.012643,0.052864,-0.064179,-0.003168,0.091013,-0.093083,-0.098185,0.080031,-0.082377
