Format Version,1.23,Take Name,Take 2023-05-20 07.19.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.19.48.419 오후,Capture Start Frame,1177679,Total Frames in Take,116,Total Exported Frames,116,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
86,0.716667,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072462,0.189388,-0.978677,-0.108823,0.504777,0.283034,0.000995,-0.064307,0.558870,0.414373,0.842253,-0.107685,0.539214,0.149567,0.821824,-0.085800,0.556519,0.238046,0.783131,-0.081603,0.511947,0.448777,0.959677,-0.158830,0.439836,0.198148,0.879934,-0.147627,0.446609,0.265216,0.953120,-0.140591,0.478011,0.169412,0.845234,-0.092084,0.519998,0.282902,0.853537,-0.101030,0.492070,0.380887,0.924500,-0.329385,-0.606353,0.052777,-0.721843,-0.360831,0.294210,0.411904,0.001250,-0.396124,0.314837,0.407044,0.927802,-0.359922,0.286339,0.386108,0.863970,-0.418724,0.318144,0.362308,0.889506,-0.359279,0.302860,0.449446,0.974151,-0.326811,0.273050,0.413296,0.841787,-0.395697,0.330667,0.470350,0.963947,-0.303411,0.270673,0.457016,0.777060,-0.326663,0.257101,0.349709,0.830144,-0.063746,0.558581,0.414386,-0.108188,0.538919,0.149977,-0.084989,0.556344,0.237794,-0.081591,0.512043,0.448907,-0.159294,0.439808,0.198029,-0.147792,0.446539,0.265160,-0.141189,0.478151,0.169335,-0.091955,0.520546,0.282739,-0.101329,0.492057,0.380927,-0.396395,0.314807,0.407141,-0.360084,0.286762,0.385807,-0.418313,0.317984,0.362272,-0.359347,0.302823,0.449378,-0.327424,0.272982,0.413154,-0.395609,0.330652,0.470464,-0.303836,0.270619,0.457798,-0.327296,0.256868,0.349627
87,0.725000,,,,,,,,,,,,,,,,,,,,,,,,,0.032775,-0.072470,0.189401,-0.978673,-0.108802,0.504771,0.283035,0.000994,-0.064282,0.558867,0.414371,0.842253,-0.107665,0.539205,0.149567,0.821824,-0.085779,0.556512,0.238045,0.783131,-0.081578,0.511946,0.448777,0.959677,-0.158812,0.439830,0.198151,0.879934,-0.147608,0.446604,0.265218,0.953120,-0.140573,0.478003,0.169414,0.845234,-0.092062,0.519992,0.282901,0.853537,-0.101007,0.492067,0.380887,0.924500,-0.329362,-0.606371,0.052783,-0.721837,-0.360847,0.294211,0.411908,0.001250,-0.396141,0.314837,0.407048,0.927802,-0.359939,0.286339,0.386112,0.863970,-0.418743,0.318141,0.362313,0.889506,-0.359294,0.302862,0.449448,0.974151,-0.326827,0.273052,0.413298,0.841787,-0.395712,0.330669,0.470354,0.963947,-0.303425,0.270678,0.457018,0.777060,-0.326681,0.257101,0.349712,0.830144,-0.063734,0.558570,0.414382,-0.108220,0.538917,0.149983,-0.084980,0.556332,0.237797,-0.081636,0.512050,0.448921,-0.159264,0.439800,0.198028,-0.147785,0.446538,0.265164,-0.141161,0.478139,0.169332,-0.091953,0.520555,0.282740,-0.101158,0.492045,0.380909,-0.396404,0.314798,0.407140,-0.360124,0.286763,0.385819,-0.418299,0.317983,0.362264,-0.359373,0.302805,0.449387,-0.327453,0.272992,0.413150,-0.395600,0.330669,0.470467,-0.303851,0.270624,0.457799,-0.327324,0.256869,0.349638
88,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072444,0.189379,-0.978680,-0.108824,0.504774,0.283038,0.000993,-0.064314,0.558869,0.414378,0.844085,-0.107682,0.539211,0.149571,0.812378,-0.085801,0.556517,0.238051,0.786171,-0.081610,0.511947,0.448782,0.953369,-0.158827,0.439832,0.198151,0.882479,-0.147627,0.446605,0.265219,0.950837,-0.140588,0.478007,0.169416,0.847727,-0.092085,0.519996,0.282906,0.851204,-0.101035,0.492068,0.380891,0.961662,-0.329343,-0.606381,0.052782,-0.721838,-0.360843,0.294215,0.411908,0.001250,-0.396138,0.314841,0.407048,0.929673,-0.359935,0.286344,0.386112,0.863344,-0.418740,0.318143,0.362313,0.881666,-0.359289,0.302868,0.449448,0.971046,-0.326822,0.273058,0.413298,0.838338,-0.395708,0.330674,0.470353,0.960196,-0.303419,0.270685,0.457018,0.776951,-0.326676,0.257105,0.349713,0.828003,-0.063764,0.558580,0.414392,-0.108176,0.538909,0.149985,-0.084977,0.556341,0.237797,-0.081623,0.512045,0.448924,-0.159271,0.439802,0.198032,-0.147778,0.446534,0.265161,-0.141185,0.478149,0.169333,-0.091971,0.520547,0.282737,-0.101367,0.492062,0.380945,-0.396421,0.314815,0.407148,-0.360099,0.286761,0.385812,-0.418307,0.317983,0.362271,-0.359316,0.302819,0.449369,-0.327446,0.273000,0.413156,-0.395583,0.330663,0.470458,-0.303831,0.270631,0.457793,-0.327342,0.256869,0.349645
89,0.741667,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072587,0.189373,-0.978671,-0.108806,0.504769,0.283037,0.000996,-0.064259,0.558856,0.414367,0.851030,-0.107701,0.539214,0.149571,0.820327,-0.085795,0.556514,0.238046,0.781928,-0.081545,0.511931,0.448773,0.963242,-0.158832,0.439833,0.198159,0.884553,-0.147614,0.446601,0.265224,0.948927,-0.140601,0.478009,0.169421,0.848022,-0.092067,0.519991,0.282901,0.852446,-0.100989,0.492057,0.380886,0.954725,-0.329388,-0.606356,0.052787,-0.721838,-0.360832,0.294210,0.411908,0.001249,-0.396125,0.314839,0.407048,0.935799,-0.359923,0.286340,0.386112,0.863710,-0.418725,0.318145,0.362312,0.890449,-0.359279,0.302861,0.449449,0.975768,-0.326812,0.273050,0.413298,0.823944,-0.395696,0.330668,0.470354,0.953766,-0.303411,0.270673,0.457018,0.772883,-0.326665,0.257101,0.349712,0.825077,-0.063737,0.558568,0.414385,-0.108203,0.538916,0.149990,-0.084980,0.556336,0.237790,-0.081526,0.512019,0.448889,-0.159277,0.439803,0.198037,-0.147800,0.446540,0.265167,-0.141189,0.478141,0.169339,-0.091983,0.520553,0.282741,-0.101166,0.492037,0.380919,-0.396364,0.314806,0.407136,-0.360094,0.286767,0.385819,-0.418321,0.317981,0.362273,-0.359320,0.302817,0.449373,-0.327501,0.272983,0.413169,-0.395539,0.330663,0.470452,-0.303855,0.270615,0.457809,-0.327321,0.256869,0.349633
90,0.750000,,,,,,,,,,,,,,,,,,,,,,,,,0.032768,-0.072483,0.189444,-0.978664,-0.108807,0.504775,0.283039,0.000991,-0.064280,0.558865,0.414375,0.849308,-0.107670,0.539210,0.149571,0.821292,-0.085780,0.556514,0.238049,0.785173,-0.081579,0.511946,0.448781,0.961902,-0.158825,0.439839,0.198156,0.883794,-0.147619,0.446611,0.265223,0.951650,-0.140583,0.478011,0.169419,0.850909,-0.092066,0.519995,0.282905,0.852505,-0.101011,0.492069,0.380892,0.956344,-0.329378,-0.606352,0.052790,-0.721845,-0.360816,0.294215,0.411906,0.001250,-0.396109,0.314843,0.407045,0.921766,-0.359907,0.286344,0.386110,0.867658,-0.418709,0.318149,0.362309,0.896186,-0.359264,0.302867,0.449447,0.969748,-0.326797,0.273056,0.413298,0.837124,-0.395681,0.330674,0.470351,0.959631,-0.303396,0.270679,0.457018,0.778713,-0.326649,0.257105,0.349712,0.829629,-0.063753,0.558573,0.414396,-0.108173,0.538913,0.149983,-0.084980,0.556333,0.237792,-0.081580,0.512039,0.448901,-0.159273,0.439807,0.198038,-0.147789,0.446542,0.265163,-0.141156,0.478152,0.169333,-0.092054,0.520568,0.282766,-0.101182,0.492054,0.380926,-0.396406,0.314817,0.407142,-0.360016,0.286760,0.385801,-0.418327,0.317990,0.362276,-0.359354,0.302810,0.449390,-0.327430,0.273002,0.413153,-0.395562,0.330666,0.470460,-0.303811,0.270628,0.457798,-0.327284,0.256869,0.349633
91,0.758333,,,,,,,,,,,,,,,,,,,,,,,,,0.032769,-0.072509,0.189351,-0.978680,-0.108792,0.504770,0.283038,0.000992,-0.064267,0.558865,0.414372,0.849308,-0.107669,0.539208,0.149571,0.821292,-0.085777,0.556514,0.238048,0.785173,-0.081556,0.511942,0.448778,0.961902,-0.158802,0.439826,0.198156,0.883794,-0.147594,0.446599,0.265222,0.951650,-0.140569,0.478003,0.169419,0.850909,-0.092054,0.519993,0.282903,0.852505,-0.100989,0.492063,0.380889,0.956344,-0.329344,-0.606383,0.052751,-0.721837,-0.360840,0.294212,0.411910,0.001250,-0.396135,0.314836,0.407051,0.921766,-0.359931,0.286342,0.386114,0.867658,-0.418737,0.318139,0.362315,0.896186,-0.359287,0.302864,0.449451,0.969748,-0.326818,0.273057,0.413301,0.837124,-0.395707,0.330667,0.470357,0.959631,-0.303415,0.270683,0.457020,0.778713,-0.326670,0.257106,0.349715,0.829629,-0.063751,0.558577,0.414392,-0.108186,0.538915,0.149983,-0.085003,0.556344,0.237801,-0.081597,0.512039,0.448923,-0.159262,0.439796,0.198033,-0.147759,0.446537,0.265164,-0.141175,0.478137,0.169336,-0.091968,0.520547,0.282747,-0.101125,0.492043,0.380908,-0.396414,0.314800,0.407147,-0.360108,0.286768,0.385822,-0.418328,0.317981,0.362278,-0.359313,0.302826,0.449374,-0.327426,0.272995,0.413154,-0.395593,0.330655,0.470462,-0.303820,0.270628,0.457796,-0.327339,0.256868,0.349640
92,0.766667,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072487,0.189415,-0.978670,-0.108797,0.504771,0.283038,0.000994,-0.064272,0.558861,0.414374,0.841774,-0.107664,0.539209,0.149571,0.817842,-0.085774,0.556512,0.238049,0.790577,-0.081569,0.511939,0.448779,0.956915,-0.158812,0.439833,0.198153,0.879557,-0.147606,0.446605,0.265220,0.945072,-0.140572,0.478007,0.169417,0.850575,-0.092057,0.519991,0.282904,0.851918,-0.101000,0.492063,0.380890,0.960212,-0.329338,-0.606393,0.052800,-0.721829,-0.360832,0.294214,0.411909,0.001248,-0.396127,0.314839,0.407051,0.916798,-0.359925,0.286341,0.386114,0.863913,-0.418731,0.318141,0.362316,0.895339,-0.359277,0.302867,0.449450,0.976931,-0.326811,0.273056,0.413299,0.833566,-0.395694,0.330674,0.470355,0.956966,-0.303407,0.270684,0.457017,0.774550,-0.326668,0.257102,0.349714,0.823597,-0.063714,0.558563,0.414380,-0.108180,0.538912,0.149990,-0.084994,0.556338,0.237797,-0.081609,0.512039,0.448914,-0.159278,0.439802,0.198038,-0.147808,0.446540,0.265166,-0.141146,0.478148,0.169329,-0.091932,0.520548,0.282747,-0.101156,0.492042,0.380913,-0.396443,0.314808,0.407151,-0.360100,0.286762,0.385816,-0.418346,0.317980,0.362280,-0.359284,0.302822,0.449369,-0.327460,0.272997,0.413164,-0.395551,0.330666,0.470451,-0.303851,0.270626,0.457800,-0.327329,0.256867,0.349638
93,0.775000,,,,,,,,,,,,,,,,,,,,,,,,,0.032765,-0.072495,0.189392,-0.978673,-0.108798,0.504770,0.283038,0.000992,-0.064273,0.558862,0.414373,0.852666,-0.107668,0.539207,0.149571,0.821804,-0.085778,0.556512,0.238048,0.788138,-0.081567,0.511940,0.448779,0.955316,-0.158811,0.439830,0.198155,0.880281,-0.147604,0.446602,0.265222,0.947407,-0.140574,0.478004,0.169418,0.853552,-0.092059,0.519991,0.282904,0.852266,-0.100999,0.492062,0.380890,0.966505,-0.329376,-0.606371,0.052768,-0.721832,-0.360832,0.294210,0.411906,0.001253,-0.396126,0.314836,0.407047,0.927563,-0.359923,0.286340,0.386110,0.865157,-0.418727,0.318142,0.362311,0.887318,-0.359279,0.302860,0.449447,0.976119,-0.326811,0.273052,0.413296,0.842840,-0.395697,0.330665,0.470353,0.962288,-0.303409,0.270675,0.457015,0.768413,-0.326665,0.257103,0.349709,0.828577,-0.063760,0.558572,0.414391,-0.108169,0.538909,0.149981,-0.084988,0.556337,0.237795,-0.081611,0.512038,0.448921,-0.159275,0.439802,0.198038,-0.147795,0.446537,0.265163,-0.141138,0.478139,0.169338,-0.091958,0.520553,0.282750,-0.101129,0.492038,0.380906,-0.396400,0.314810,0.407138,-0.360087,0.286760,0.385815,-0.418308,0.317980,0.362276,-0.359311,0.302815,0.449369,-0.327418,0.272989,0.413146,-0.395596,0.330655,0.470465,-0.303876,0.270619,0.457814,-0.327304,0.256870,0.349628
94,0.783333,,,,,,,,,,,,,,,,,,,,,,,,,0.032762,-0.072551,0.189323,-0.978683,-0.108801,0.504769,0.283036,0.000995,-0.064269,0.558862,0.414369,0.852666,-0.107691,0.539212,0.149570,0.821804,-0.085793,0.556516,0.238046,0.788138,-0.081552,0.511937,0.448774,0.955316,-0.158815,0.439826,0.198156,0.880281,-0.147601,0.446597,0.265222,0.947407,-0.140586,0.478004,0.169419,0.853552,-0.092064,0.519993,0.282901,0.852266,-0.100989,0.492059,0.380887,0.966505,-0.329369,-0.606375,0.052753,-0.721833,-0.360826,0.294213,0.411909,0.001251,-0.396121,0.314838,0.407050,0.927563,-0.359917,0.286343,0.386113,0.865157,-0.418722,0.318144,0.362315,0.887318,-0.359273,0.302863,0.449450,0.976119,-0.326805,0.273056,0.413299,0.842840,-0.395693,0.330667,0.470357,0.962288,-0.303403,0.270680,0.457019,0.768413,-0.326658,0.257108,0.349713,0.828577,-0.063715,0.558570,0.414376,-0.108192,0.538911,0.149989,-0.085010,0.556343,0.237796,-0.081539,0.512026,0.448896,-0.159296,0.439795,0.198036,-0.147765,0.446532,0.265160,-0.141177,0.478144,0.169336,-0.091924,0.520546,0.282737,-0.101197,0.492045,0.380924,-0.396423,0.314818,0.407147,-0.360088,0.286769,0.385812,-0.418332,0.317975,0.362273,-0.359329,0.302807,0.449379,-0.327444,0.272993,0.413159,-0.395538,0.330661,0.470457,-0.303824,0.270627,0.457801,-0.327339,0.256871,0.349641
95,0.791667,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072441,0.189446,-0.978667,-0.108826,0.504773,0.283038,0.000994,-0.064310,0.558864,0.414378,0.843502,-0.107678,0.539207,0.149571,0.820179,-0.085795,0.556512,0.238050,0.790120,-0.081612,0.511945,0.448782,0.962103,-0.158837,0.439837,0.198152,0.875701,-0.147636,0.446609,0.265219,0.953335,-0.140592,0.478008,0.169416,0.846658,-0.092085,0.519993,0.282906,0.851449,-0.101039,0.492068,0.380892,0.947047,-0.329336,-0.606369,0.052751,-0.721853,-0.360826,0.294211,0.411905,0.001249,-0.396122,0.314835,0.407043,0.920437,-0.359916,0.286340,0.386109,0.862857,-0.418722,0.318137,0.362307,0.893218,-0.359275,0.302863,0.449446,0.973606,-0.326804,0.273056,0.413297,0.835629,-0.395696,0.330667,0.470349,0.954039,-0.303404,0.270683,0.457017,0.777545,-0.326654,0.257104,0.349711,0.818769,-0.063736,0.558564,0.414389,-0.108180,0.538907,0.149992,-0.084966,0.556339,0.237793,-0.081622,0.512043,0.448919,-0.159291,0.439806,0.198033,-0.147810,0.446542,0.265168,-0.141182,0.478145,0.169333,-0.091964,0.520549,0.282736,-0.101345,0.492061,0.380932,-0.396387,0.314807,0.407137,-0.360053,0.286760,0.385802,-0.418343,0.317975,0.362276,-0.359322,0.302823,0.449374,-0.327444,0.272992,0.413160,-0.395588,0.330657,0.470458,-0.303845,0.270625,0.457806,-0.327305,0.256872,0.349632
96,0.800000,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072454,0.189338,-0.978687,-0.108834,0.504776,0.283040,0.000996,-0.064326,0.558871,0.414380,0.839279,-0.107697,0.539215,0.149573,0.820943,-0.085816,0.556521,0.238053,0.778041,-0.081617,0.511947,0.448783,0.962663,-0.158833,0.439831,0.198152,0.884821,-0.147632,0.446604,0.265220,0.953831,-0.140597,0.478008,0.169417,0.853651,-0.092096,0.519999,0.282908,0.854195,-0.101041,0.492068,0.380893,0.925550,-0.329355,-0.606365,0.052759,-0.721847,-0.360835,0.294212,0.411905,0.001248,-0.396130,0.314837,0.407044,0.920384,-0.359925,0.286341,0.386109,0.863843,-0.418730,0.318141,0.362308,0.881046,-0.359283,0.302863,0.449446,0.974553,-0.326814,0.273055,0.413297,0.840616,-0.395703,0.330668,0.470350,0.957376,-0.303413,0.270681,0.457017,0.780254,-0.326665,0.257105,0.349711,0.829539,-0.063755,0.558575,0.414389,-0.108202,0.538918,0.149985,-0.084985,0.556344,0.237794,-0.081547,0.512029,0.448887,-0.159277,0.439798,0.198037,-0.147796,0.446538,0.265166,-0.141161,0.478142,0.169334,-0.091986,0.520551,0.282755,-0.101336,0.492062,0.380930,-0.396429,0.314806,0.407148,-0.360123,0.286754,0.385814,-0.418283,0.317984,0.362267,-0.359345,0.302817,0.449379,-0.327432,0.272995,0.413153,-0.395563,0.330660,0.470447,-0.303819,0.270627,0.457794,-0.327301,0.256874,0.349631
97,0.808333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072513,0.189354,-0.978680,-0.108779,0.504768,0.283032,0.000993,-0.064254,0.558861,0.414367,0.846338,-0.107657,0.539208,0.149566,0.817486,-0.085765,0.556512,0.238043,0.767816,-0.081543,0.511937,0.448772,0.950679,-0.158791,0.439826,0.198150,0.870107,-0.147582,0.446598,0.265216,0.952422,-0.140557,0.478002,0.169413,0.838621,-0.092041,0.519990,0.282898,0.853231,-0.100976,0.492059,0.380884,0.957398,-0.329369,-0.606347,0.052784,-0.721854,-0.360835,0.294208,0.411908,0.001250,-0.396129,0.314835,0.407046,0.914171,-0.359926,0.286337,0.386112,0.862842,-0.418728,0.318140,0.362310,0.893589,-0.359284,0.302860,0.449449,0.975791,-0.326815,0.273049,0.413301,0.844034,-0.395702,0.330667,0.470352,0.957635,-0.303416,0.270674,0.457021,0.780917,-0.326666,0.257097,0.349715,0.823419,-0.063714,0.558568,0.414380,-0.108167,0.538907,0.149993,-0.084895,0.556335,0.237770,-0.081614,0.512044,0.448922,-0.159296,0.439800,0.198033,-0.147751,0.446531,0.265160,-0.141182,0.478145,0.169332,-0.091926,0.520544,0.282743,-0.101143,0.492034,0.380905,-0.396454,0.314804,0.407151,-0.360111,0.286762,0.385819,-0.418336,0.317978,0.362274,-0.359333,0.302813,0.449380,-0.327418,0.272985,0.413151,-0.395568,0.330660,0.470455,-0.303813,0.270621,0.457801,-0.327328,0.256863,0.349637
98,0.816667,,,,,,,,,,,,,,,,,,,,,,,,,0.032753,-0.072489,0.189384,-0.978676,-0.108796,0.504774,0.283034,0.000994,-0.064274,0.558864,0.414372,0.846338,-0.107665,0.539215,0.149568,0.817486,-0.085776,0.556517,0.238046,0.767816,-0.081568,0.511941,0.448776,0.950679,-0.158806,0.439835,0.198149,0.870107,-0.147601,0.446606,0.265216,0.952422,-0.140569,0.478011,0.169413,0.838621,-0.092057,0.519995,0.282901,0.853231,-0.100998,0.492064,0.380886,0.957398,-0.329364,-0.606368,0.052773,-0.721839,-0.360832,0.294209,0.411908,0.001251,-0.396126,0.314835,0.407048,0.914171,-0.359923,0.286338,0.386112,0.862842,-0.418727,0.318139,0.362312,0.893589,-0.359279,0.302860,0.449449,0.975791,-0.326812,0.273051,0.413299,0.844034,-0.395698,0.330665,0.470354,0.957635,-0.303410,0.270675,0.457018,0.780917,-0.326665,0.257100,0.349712,0.823419,-0.063743,0.558574,0.414385,-0.108181,0.538918,0.149989,-0.084973,0.556342,0.237789,-0.081611,0.512040,0.448913,-0.159274,0.439802,0.198029,-0.147773,0.446545,0.265159,-0.141160,0.478152,0.169329,-0.091957,0.520551,0.282747,-0.101120,0.492038,0.380902,-0.396447,0.314807,0.407155,-0.360047,0.286764,0.385805,-0.418353,0.317975,0.362279,-0.359335,0.302811,0.449384,-0.327436,0.272989,0.413153,-0.395552,0.330657,0.470450,-0.303816,0.270620,0.457799,-0.327342,0.256865,0.349638
99,0.825000,,,,,,,,,,,,,,,,,,,,,,,,,0.032748,-0.072541,0.189332,-0.978682,-0.108823,0.504777,0.283035,0.000996,-0.064294,0.558867,0.414369,0.848811,-0.107710,0.539223,0.149569,0.817733,-0.085813,0.556524,0.238046,0.784834,-0.081579,0.511941,0.448773,0.956229,-0.158837,0.439837,0.198152,0.879068,-0.147625,0.446606,0.265218,0.952063,-0.140606,0.478015,0.169416,0.846709,-0.092086,0.520000,0.282900,0.853721,-0.101015,0.492065,0.380885,0.968622,-0.329369,-0.606361,0.052765,-0.721844,-0.360835,0.294214,0.411907,0.001250,-0.396129,0.314840,0.407046,0.915190,-0.359926,0.286343,0.386110,0.864966,-0.418729,0.318145,0.362310,0.897328,-0.359283,0.302865,0.449448,0.975403,-0.326814,0.273056,0.413298,0.839050,-0.395702,0.330670,0.470352,0.956289,-0.303414,0.270680,0.457018,0.779589,-0.326666,0.257106,0.349712,0.819653,-0.063737,0.558563,0.414383,-0.108204,0.538921,0.149988,-0.084978,0.556337,0.237790,-0.081545,0.512025,0.448899,-0.159260,0.439801,0.198033,-0.147777,0.446538,0.265164,-0.141145,0.478144,0.169330,-0.091957,0.520569,0.282724,-0.101327,0.492070,0.380927,-0.396371,0.314811,0.407137,-0.360072,0.286767,0.385811,-0.418318,0.317983,0.362267,-0.359332,0.302810,0.449379,-0.327433,0.272998,0.413155,-0.395556,0.330665,0.470453,-0.303863,0.270626,0.457805,-0.327366,0.256869,0.349643
100,0.833333,,,,,,,,,,,,,,,,,,,,,,,,,0.032762,-0.072475,0.189332,-0.978687,-0.108827,0.504779,0.283035,0.000995,-0.064314,0.558876,0.414372,0.844856,-0.107696,0.539218,0.149568,0.825189,-0.085811,0.556524,0.238046,0.777227,-0.081603,0.511952,0.448777,0.955837,-0.158829,0.439834,0.198149,0.886053,-0.147625,0.446607,0.265216,0.953304,-0.140595,0.478011,0.169413,0.859866,-0.092090,0.520002,0.282902,0.848928,-0.101030,0.492072,0.380887,0.923543,-0.329371,-0.606347,0.052760,-0.721855,-0.360835,0.294212,0.411907,0.001248,-0.396129,0.314838,0.407046,0.922893,-0.359925,0.286342,0.386111,0.867493,-0.418727,0.318144,0.362309,0.897699,-0.359285,0.302863,0.449449,0.977585,-0.326815,0.273054,0.413300,0.830540,-0.395704,0.330668,0.470352,0.957668,-0.303416,0.270678,0.457021,0.776467,-0.326664,0.257104,0.349714,0.823729,-0.063770,0.558578,0.414397,-0.108169,0.538917,0.149986,-0.084978,0.556338,0.237790,-0.081622,0.512052,0.448921,-0.159269,0.439799,0.198035,-0.147790,0.446543,0.265156,-0.141135,0.478140,0.169334,-0.091999,0.520572,0.282721,-0.101333,0.492066,0.380926,-0.396422,0.314814,0.407139,-0.360045,0.286758,0.385806,-0.418353,0.317982,0.362277,-0.359303,0.302829,0.449368,-0.327476,0.272991,0.413166,-0.395576,0.330651,0.470461,-0.303841,0.270622,0.457806,-0.327324,0.256869,0.349638
101,0.841667,,,,,,,,,,,,,,,,,,,,,,,,,0.032753,-0.072535,0.189369,-0.978675,-0.108802,0.504774,0.283032,0.000995,-0.064270,0.558863,0.414367,0.851158,-0.107684,0.539218,0.149567,0.815712,-0.085788,0.556519,0.238043,0.781872,-0.081560,0.511939,0.448772,0.961284,-0.158819,0.439836,0.198150,0.877963,-0.147608,0.446606,0.265217,0.947975,-0.140586,0.478013,0.169414,0.845410,-0.092064,0.519996,0.282898,0.851260,-0.100996,0.492063,0.380883,0.961225,-0.329362,-0.606356,0.052780,-0.721850,-0.360820,0.294214,0.411905,0.001247,-0.396114,0.314841,0.407043,0.928067,-0.359910,0.286343,0.386109,0.863604,-0.418713,0.318145,0.362307,0.889061,-0.359268,0.302866,0.449445,0.975308,-0.326799,0.273056,0.413297,0.838539,-0.395686,0.330673,0.470349,0.962133,-0.303399,0.270681,0.457017,0.778326,-0.326651,0.257104,0.349711,0.833409,-0.063750,0.558573,0.414384,-0.108221,0.538929,0.149981,-0.084971,0.556337,0.237798,-0.081554,0.512033,0.448894,-0.159292,0.439806,0.198032,-0.147799,0.446543,0.265163,-0.141183,0.478149,0.169330,-0.091944,0.520555,0.282733,-0.101148,0.492042,0.380904,-0.396383,0.314808,0.407138,-0.360109,0.286761,0.385820,-0.418300,0.317987,0.362271,-0.359274,0.302810,0.449364,-0.327427,0.272999,0.413153,-0.395578,0.330670,0.470455,-0.303819,0.270628,0.457797,-0.327270,0.256873,0.349629
