Format Version,1.23,Take Name,Take 2023-05-20 07.21.03 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.21.04.281 오후,Capture Start Frame,1186783,Total Frames in Take,143,Total Exported Frames,143,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
86,0.716667,,,,,,,,,,,,,,,,,,,,,,,,,0.032747,-0.072510,0.189379,-0.978675,-0.108817,0.504775,0.283023,0.000997,-0.064290,0.558862,0.414360,0.836034,-0.107691,0.539218,0.149557,0.822234,-0.085799,0.556519,0.238035,0.778679,-0.081582,0.511938,0.448764,0.960264,-0.158831,0.439838,0.198138,0.879526,-0.147622,0.446607,0.265205,0.953607,-0.140595,0.478014,0.169403,0.837655,-0.092078,0.519996,0.282890,0.851297,-0.101015,0.492063,0.380874,0.922031,-0.311628,-0.608971,0.017623,-0.729200,-0.349960,0.279694,0.413537,0.001240,-0.386561,0.297696,0.407967,0.771019,-0.347795,0.272260,0.387687,0.821865,-0.408177,0.299907,0.362680,0.879581,-0.350035,0.287932,0.451203,0.919219,-0.314499,0.261113,0.415600,0.875252,-0.388963,0.312663,0.471438,0.563075,-0.292128,0.259902,0.459904,0.774624,-0.311507,0.246073,0.351863,0.766413,-0.063704,0.558567,0.414362,-0.108190,0.538922,0.149968,-0.084970,0.556337,0.237784,-0.081579,0.512023,0.448898,-0.159297,0.439806,0.198023,-0.147786,0.446539,0.265149,-0.141224,0.478154,0.169324,-0.091948,0.520553,0.282727,-0.101325,0.492066,0.380915,-0.387422,0.297424,0.408120,-0.348316,0.272711,0.387504,-0.407712,0.299970,0.362791,-0.350160,0.288191,0.451349,-0.314963,0.261045,0.415429,-0.387311,0.312481,0.470898,-0.292600,0.259857,0.460670,-0.312351,0.245680,0.351779
87,0.725000,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072473,0.189374,-0.978679,-0.108833,0.504777,0.283025,0.000996,-0.064316,0.558871,0.414362,0.836034,-0.107699,0.539214,0.149558,0.822234,-0.085813,0.556519,0.238036,0.778679,-0.081610,0.511948,0.448767,0.960264,-0.158840,0.439835,0.198140,0.879526,-0.147637,0.446608,0.265207,0.953607,-0.140603,0.478010,0.169404,0.837655,-0.092095,0.519998,0.282892,0.851297,-0.101038,0.492070,0.380877,0.922031,-0.311573,-0.608993,0.017632,-0.729204,-0.349975,0.279696,0.413542,0.001239,-0.386577,0.297695,0.407970,0.771019,-0.347810,0.272260,0.387692,0.821865,-0.408194,0.299901,0.362684,0.879581,-0.350048,0.287938,0.451207,0.919219,-0.314512,0.261118,0.415605,0.875252,-0.388977,0.312668,0.471441,0.563075,-0.292140,0.259912,0.459908,0.774624,-0.311522,0.246072,0.351869,0.766413,-0.063762,0.558577,0.414379,-0.108229,0.538919,0.149973,-0.084976,0.556338,0.237779,-0.081578,0.512040,0.448889,-0.159282,0.439800,0.198020,-0.147800,0.446539,0.265152,-0.141188,0.478154,0.169321,-0.091976,0.520553,0.282726,-0.101367,0.492066,0.380928,-0.387471,0.297406,0.408132,-0.348370,0.272715,0.387516,-0.407725,0.299971,0.362800,-0.350234,0.288195,0.451369,-0.314940,0.261048,0.415418,-0.387294,0.312493,0.470887,-0.292588,0.259872,0.460673,-0.312335,0.245680,0.351781
88,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,0.032752,-0.072504,0.189331,-0.978685,-0.108820,0.504779,0.283022,0.000997,-0.064300,0.558871,0.414359,0.843152,-0.107697,0.539222,0.149556,0.816246,-0.085807,0.556525,0.238034,0.776449,-0.081588,0.511946,0.448763,0.961060,-0.158827,0.439836,0.198137,0.885296,-0.147620,0.446607,0.265204,0.953609,-0.140595,0.478014,0.169401,0.848101,-0.092083,0.520002,0.282888,0.852339,-0.101018,0.492069,0.380873,0.916884,-0.311652,-0.608953,0.017612,-0.729205,-0.349966,0.279688,0.413536,0.001244,-0.386566,0.297691,0.407964,0.761690,-0.347800,0.272255,0.387685,0.814230,-0.408180,0.299905,0.362677,0.877922,-0.350041,0.287924,0.451202,0.910718,-0.314505,0.261106,0.415600,0.881924,-0.388970,0.312655,0.471437,0.554776,-0.292136,0.259892,0.459904,0.778094,-0.311511,0.246069,0.351861,0.773178,-0.063710,0.558566,0.414364,-0.108192,0.538915,0.149971,-0.084982,0.556343,0.237783,-0.081620,0.512047,0.448908,-0.159269,0.439801,0.198018,-0.147786,0.446541,0.265152,-0.141172,0.478156,0.169319,-0.091964,0.520574,0.282713,-0.101344,0.492063,0.380920,-0.387516,0.297412,0.408139,-0.348299,0.272713,0.387496,-0.407749,0.299970,0.362805,-0.349947,0.288169,0.451258,-0.314992,0.261039,0.415433,-0.387390,0.312483,0.470921,-0.292552,0.259856,0.460660,-0.312360,0.245675,0.351791
89,0.741667,,,,,,,,,,,,,,,,,,,,,,,,,0.032766,-0.072504,0.189382,-0.978675,-0.108807,0.504778,0.283024,0.000993,-0.064281,0.558871,0.414359,0.849246,-0.107681,0.539216,0.149557,0.818017,-0.085789,0.556520,0.238034,0.789621,-0.081573,0.511948,0.448764,0.949856,-0.158820,0.439837,0.198142,0.888009,-0.147612,0.446610,0.265208,0.955513,-0.140584,0.478012,0.169405,0.839159,-0.092068,0.519999,0.282890,0.852323,-0.101006,0.492071,0.380876,0.963296,-0.311597,-0.608973,0.017645,-0.729210,-0.349989,0.279692,0.413544,0.001241,-0.386590,0.297693,0.407972,0.767768,-0.347824,0.272256,0.387694,0.826549,-0.408206,0.299901,0.362685,0.882144,-0.350063,0.287933,0.451209,0.915868,-0.314527,0.261112,0.415608,0.879780,-0.388991,0.312665,0.471442,0.565316,-0.292156,0.259904,0.459911,0.766179,-0.311536,0.246067,0.351872,0.772488,-0.063753,0.558579,0.414377,-0.108203,0.538922,0.149970,-0.085004,0.556341,0.237786,-0.081648,0.512055,0.448917,-0.159250,0.439807,0.198020,-0.147763,0.446539,0.265144,-0.141206,0.478157,0.169325,-0.091954,0.520555,0.282724,-0.101149,0.492048,0.380898,-0.387461,0.297414,0.408130,-0.348314,0.272710,0.387507,-0.407753,0.299968,0.362797,-0.350211,0.288196,0.451357,-0.314966,0.261043,0.415423,-0.387347,0.312482,0.470905,-0.292671,0.259859,0.460691,-0.312352,0.245673,0.351786
90,0.750000,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072472,0.189449,-0.978664,-0.108816,0.504779,0.283021,0.000997,-0.064292,0.558867,0.414358,0.848224,-0.107676,0.539215,0.149554,0.820594,-0.085788,0.556517,0.238032,0.782095,-0.081593,0.511947,0.448763,0.961538,-0.158833,0.439844,0.198136,0.881868,-0.147629,0.446615,0.265204,0.958036,-0.140590,0.478016,0.169400,0.848705,-0.092075,0.519998,0.282888,0.851492,-0.101024,0.492071,0.380874,0.920877,-0.311609,-0.608975,0.017639,-0.729204,-0.349973,0.279693,0.413540,0.001238,-0.386574,0.297695,0.407969,0.764460,-0.347809,0.272258,0.387690,0.825186,-0.408191,0.299904,0.362683,0.879298,-0.350047,0.287933,0.451206,0.918795,-0.314512,0.261113,0.415604,0.872539,-0.388975,0.312665,0.471440,0.568160,-0.292141,0.259904,0.459907,0.772908,-0.311521,0.246070,0.351867,0.769565,-0.063760,0.558575,0.414385,-0.108182,0.538917,0.149967,-0.084974,0.556342,0.237775,-0.081565,0.512040,0.448883,-0.159289,0.439809,0.198017,-0.147772,0.446551,0.265146,-0.141174,0.478155,0.169324,-0.091951,0.520554,0.282721,-0.101337,0.492063,0.380920,-0.387459,0.297413,0.408129,-0.348293,0.272725,0.387499,-0.407725,0.299964,0.362794,-0.350183,0.288190,0.451350,-0.314985,0.261034,0.415430,-0.387342,0.312492,0.470905,-0.292614,0.259859,0.460681,-0.312352,0.245680,0.351781
91,0.758333,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072448,0.189390,-0.978678,-0.108816,0.504780,0.283024,0.000996,-0.064304,0.558873,0.414364,0.848224,-0.107674,0.539218,0.149557,0.820594,-0.085792,0.556522,0.238036,0.782095,-0.081601,0.511950,0.448767,0.961538,-0.158820,0.439840,0.198136,0.881868,-0.147620,0.446612,0.265204,0.958036,-0.140581,0.478015,0.169401,0.848705,-0.092077,0.520001,0.282892,0.851492,-0.101026,0.492073,0.380876,0.920877,-0.311593,-0.608986,0.017618,-0.729202,-0.349976,0.279697,0.413543,0.001239,-0.386578,0.297696,0.407972,0.764460,-0.347811,0.272261,0.387692,0.825186,-0.408195,0.299905,0.362685,0.879298,-0.350051,0.287936,0.451208,0.918795,-0.314514,0.261118,0.415606,0.872539,-0.388980,0.312666,0.471442,0.568160,-0.292142,0.259910,0.459909,0.772908,-0.311522,0.246076,0.351869,0.769565,-0.063760,0.558584,0.414378,-0.108171,0.538922,0.149967,-0.084963,0.556344,0.237777,-0.081624,0.512044,0.448916,-0.159292,0.439810,0.198019,-0.147780,0.446550,0.265146,-0.141172,0.478146,0.169321,-0.091940,0.520555,0.282726,-0.101336,0.492063,0.380920,-0.387505,0.297410,0.408146,-0.348333,0.272715,0.387507,-0.407718,0.299972,0.362795,-0.350212,0.288190,0.451355,-0.314999,0.261046,0.415433,-0.387311,0.312494,0.470897,-0.292550,0.259871,0.460660,-0.312308,0.245689,0.351782
92,0.766667,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072533,0.189428,-0.978664,-0.108799,0.504776,0.283021,0.000994,-0.064261,0.558863,0.414354,0.851102,-0.107677,0.539217,0.149554,0.816614,-0.085778,0.556517,0.238031,0.790326,-0.081556,0.511942,0.448760,0.962381,-0.158824,0.439842,0.198140,0.879445,-0.147611,0.446612,0.265206,0.947374,-0.140585,0.478016,0.169403,0.844764,-0.092059,0.519996,0.282886,0.852462,-0.100994,0.492067,0.380872,0.958740,-0.311605,-0.608982,0.017649,-0.729199,-0.349971,0.279696,0.413539,0.001240,-0.386572,0.297698,0.407968,0.762567,-0.347807,0.272260,0.387689,0.824237,-0.408190,0.299907,0.362682,0.884799,-0.350044,0.287937,0.451204,0.913422,-0.314510,0.261116,0.415602,0.878909,-0.388972,0.312669,0.471439,0.561675,-0.292138,0.259907,0.459904,0.775707,-0.311520,0.246072,0.351865,0.767289,-0.063743,0.558570,0.414378,-0.108205,0.538923,0.149971,-0.084996,0.556341,0.237786,-0.081534,0.512036,0.448875,-0.159289,0.439812,0.198019,-0.147802,0.446544,0.265150,-0.141184,0.478158,0.169319,-0.091957,0.520554,0.282724,-0.101156,0.492052,0.380903,-0.387466,0.297425,0.408135,-0.348311,0.272712,0.387498,-0.407746,0.299968,0.362792,-0.350210,0.288199,0.451358,-0.314958,0.261050,0.415430,-0.387313,0.312487,0.470899,-0.292604,0.259861,0.460670,-0.312359,0.245677,0.351781
93,0.775000,,,,,,,,,,,,,,,,,,,,,,,,,0.032773,-0.072424,0.189472,-0.978663,-0.108822,0.504781,0.283023,0.000995,-0.064307,0.558874,0.414362,0.841251,-0.107668,0.539211,0.149554,0.814243,-0.085787,0.556517,0.238034,0.785183,-0.081613,0.511956,0.448767,0.962042,-0.158833,0.439844,0.198137,0.891014,-0.147634,0.446618,0.265205,0.955885,-0.140586,0.478014,0.169400,0.847595,-0.092080,0.520000,0.282891,0.852598,-0.101038,0.492078,0.380877,0.910301,-0.311607,-0.608966,0.017619,-0.729213,-0.349989,0.279693,0.413541,0.001241,-0.386590,0.297694,0.407969,0.750217,-0.347823,0.272258,0.387691,0.822337,-0.408205,0.299903,0.362682,0.875401,-0.350065,0.287932,0.451207,0.913436,-0.314527,0.261113,0.415606,0.879526,-0.388994,0.312663,0.471440,0.563506,-0.292158,0.259904,0.459910,0.783638,-0.311534,0.246071,0.351869,0.770889,-0.063745,0.558578,0.414375,-0.108211,0.538923,0.149972,-0.084984,0.556342,0.237783,-0.081544,0.512041,0.448873,-0.159249,0.439811,0.198012,-0.147789,0.446551,0.265151,-0.141175,0.478149,0.169318,-0.091949,0.520549,0.282723,-0.101392,0.492083,0.380936,-0.387530,0.297400,0.408137,-0.348326,0.272723,0.387502,-0.407723,0.299969,0.362790,-0.350237,0.288189,0.451362,-0.314969,0.261045,0.415427,-0.387341,0.312491,0.470903,-0.292581,0.259859,0.460663,-0.312358,0.245679,0.351787
94,0.783333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072576,0.189282,-0.978689,-0.108803,0.504775,0.283018,0.000994,-0.064269,0.558870,0.414349,0.841251,-0.107703,0.539221,0.149553,0.814243,-0.085802,0.556525,0.238028,0.785183,-0.081547,0.511942,0.448755,0.962042,-0.158816,0.439829,0.198139,0.891014,-0.147600,0.446600,0.265205,0.955885,-0.140592,0.478009,0.169402,0.847595,-0.092068,0.520000,0.282882,0.852598,-0.100986,0.492064,0.380868,0.910301,-0.311627,-0.608974,0.017638,-0.729197,-0.349984,0.279697,0.413541,0.001236,-0.386585,0.297699,0.407971,0.750217,-0.347820,0.272262,0.387691,0.822337,-0.408201,0.299910,0.362685,0.875401,-0.350058,0.287935,0.451207,0.913436,-0.314523,0.261115,0.415604,0.879526,-0.388985,0.312667,0.471442,0.563506,-0.292152,0.259904,0.459907,0.783638,-0.311533,0.246074,0.351867,0.770889,-0.063757,0.558582,0.414373,-0.108194,0.538912,0.149969,-0.084986,0.556346,0.237783,-0.081575,0.512036,0.448888,-0.159303,0.439802,0.198022,-0.147774,0.446536,0.265145,-0.141183,0.478149,0.169323,-0.091957,0.520568,0.282702,-0.101147,0.492042,0.380896,-0.387432,0.297424,0.408126,-0.348350,0.272709,0.387505,-0.407780,0.299972,0.362803,-0.350177,0.288190,0.451343,-0.314984,0.261039,0.415429,-0.387385,0.312494,0.470917,-0.292589,0.259864,0.460668,-0.312348,0.245691,0.351783
95,0.791667,,,,,,,,,,,,,,,,,,,,,,,,,0.032745,-0.072430,0.189328,-0.978691,-0.108835,0.504779,0.283026,0.000998,-0.064335,0.558874,0.414369,0.853125,-0.107692,0.539220,0.149560,0.821499,-0.085816,0.556525,0.238041,0.782551,-0.081627,0.511949,0.448771,0.958511,-0.158828,0.439835,0.198135,0.874741,-0.147631,0.446607,0.265203,0.951303,-0.140592,0.478013,0.169401,0.846977,-0.092098,0.520003,0.282895,0.848436,-0.101047,0.492071,0.380879,0.958827,-0.311628,-0.608989,0.017635,-0.729184,-0.349954,0.279689,0.413532,0.001248,-0.386555,0.297692,0.407963,0.773879,-0.347791,0.272255,0.387681,0.820502,-0.408173,0.299903,0.362678,0.889407,-0.350026,0.287927,0.451198,0.921860,-0.314493,0.261108,0.415593,0.875302,-0.388953,0.312659,0.471435,0.576867,-0.292120,0.259897,0.459895,0.780300,-0.311505,0.246068,0.351856,0.773959,-0.063779,0.558577,0.414379,-0.108196,0.538921,0.149979,-0.084998,0.556345,0.237786,-0.081584,0.512038,0.448890,-0.159282,0.439798,0.198016,-0.147792,0.446544,0.265144,-0.141167,0.478151,0.169322,-0.091931,0.520557,0.282719,-0.101352,0.492068,0.380921,-0.387519,0.297417,0.408146,-0.348353,0.272710,0.387508,-0.407743,0.299966,0.362799,-0.349902,0.288175,0.451247,-0.314955,0.261045,0.415421,-0.387334,0.312484,0.470910,-0.292585,0.259856,0.460665,-0.312362,0.245671,0.351785
96,0.800000,,,,,,,,,,,,,,,,,,,,,,,,,0.032764,-0.072496,0.189395,-0.978673,-0.108826,0.504781,0.283019,0.000995,-0.064301,0.558872,0.414355,0.844007,-0.107697,0.539219,0.149552,0.826546,-0.085806,0.556523,0.238030,0.787687,-0.081595,0.511950,0.448760,0.955417,-0.158840,0.439841,0.198136,0.889543,-0.147633,0.446613,0.265203,0.957156,-0.140602,0.478016,0.169400,0.850418,-0.092087,0.520002,0.282886,0.850002,-0.101027,0.492073,0.380871,0.923357,-0.311572,-0.608995,0.017597,-0.729204,-0.349983,0.279692,0.413541,0.001241,-0.386586,0.297689,0.407970,0.750580,-0.347818,0.272256,0.387690,0.819524,-0.408203,0.299896,0.362683,0.876790,-0.350058,0.287932,0.451206,0.914975,-0.314519,0.261116,0.415604,0.872950,-0.388989,0.312659,0.471440,0.560250,-0.292148,0.259909,0.459907,0.783210,-0.311527,0.246073,0.351867,0.768418,-0.063750,0.558579,0.414375,-0.108161,0.538911,0.149966,-0.085014,0.556344,0.237778,-0.081622,0.512050,0.448906,-0.159264,0.439812,0.198016,-0.147775,0.446539,0.265143,-0.141179,0.478157,0.169321,-0.091988,0.520567,0.282711,-0.101330,0.492063,0.380915,-0.387525,0.297402,0.408145,-0.348340,0.272721,0.387510,-0.407726,0.299963,0.362788,-0.350213,0.288193,0.451358,-0.314993,0.261047,0.415434,-0.387325,0.312478,0.470897,-0.292571,0.259866,0.460663,-0.312358,0.245673,0.351779
97,0.808333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072482,0.189414,-0.978670,-0.108801,0.504776,0.283021,0.000995,-0.064277,0.558866,0.414357,0.845668,-0.107666,0.539214,0.149553,0.817344,-0.085777,0.556517,0.238032,0.777318,-0.081574,0.511945,0.448762,0.960731,-0.158814,0.439838,0.198136,0.877828,-0.147609,0.446610,0.265203,0.943674,-0.140575,0.478012,0.169400,0.848019,-0.092061,0.519996,0.282887,0.853218,-0.101005,0.492068,0.380873,0.963516,-0.311619,-0.608994,0.017665,-0.729183,-0.349986,0.279694,0.413540,0.001238,-0.386586,0.297697,0.407971,0.763955,-0.347823,0.272258,0.387689,0.819115,-0.408206,0.299907,0.362686,0.875263,-0.350057,0.287934,0.451205,0.918296,-0.314525,0.261112,0.415601,0.870405,-0.388982,0.312668,0.471442,0.568299,-0.292151,0.259902,0.459902,0.783039,-0.311539,0.246069,0.351864,0.771393,-0.063732,0.558577,0.414371,-0.108191,0.538921,0.149968,-0.084942,0.556337,0.237778,-0.081589,0.512041,0.448885,-0.159287,0.439811,0.198014,-0.147820,0.446547,0.265153,-0.141162,0.478147,0.169321,-0.091969,0.520554,0.282729,-0.101147,0.492043,0.380893,-0.387474,0.297420,0.408134,-0.348358,0.272710,0.387507,-0.407723,0.299971,0.362794,-0.350198,0.288191,0.451349,-0.315009,0.261038,0.415430,-0.387350,0.312491,0.470907,-0.292574,0.259863,0.460659,-0.312362,0.245680,0.351781
98,0.816667,,,,,,,,,,,,,,,,,,,,,,,,,0.032772,-0.072462,0.189385,-0.978677,-0.108808,0.504772,0.283024,0.000995,-0.064292,0.558869,0.414361,0.845668,-0.107671,0.539207,0.149556,0.817344,-0.085786,0.556514,0.238034,0.777318,-0.081587,0.511947,0.448766,0.960731,-0.158815,0.439830,0.198139,0.877828,-0.147612,0.446604,0.265206,0.943674,-0.140576,0.478004,0.169402,0.848019,-0.092069,0.519994,0.282890,0.853218,-0.101015,0.492068,0.380876,0.963516,-0.311569,-0.609013,0.017660,-0.729189,-0.349983,0.279693,0.413540,0.001239,-0.386586,0.297693,0.407971,0.763955,-0.347821,0.272255,0.387690,0.819115,-0.408206,0.299898,0.362686,0.875263,-0.350054,0.287935,0.451205,0.918296,-0.314521,0.261114,0.415602,0.870405,-0.388982,0.312667,0.471441,0.568299,-0.292146,0.259909,0.459903,0.783039,-0.311535,0.246066,0.351866,0.771393,-0.063761,0.558573,0.414379,-0.108220,0.538911,0.149974,-0.084997,0.556343,0.237788,-0.081567,0.512046,0.448884,-0.159274,0.439799,0.198017,-0.147788,0.446536,0.265147,-0.141173,0.478145,0.169320,-0.091963,0.520550,0.282729,-0.101156,0.492042,0.380895,-0.387516,0.297409,0.408143,-0.348319,0.272715,0.387495,-0.407762,0.299963,0.362802,-0.350166,0.288195,0.451346,-0.314968,0.261049,0.415424,-0.387333,0.312489,0.470900,-0.292604,0.259863,0.460671,-0.312386,0.245670,0.351786
99,0.825000,,,,,,,,,,,,,,,,,,,,,,,,,0.032750,-0.072523,0.189301,-0.978689,-0.108837,0.504782,0.283024,0.000998,-0.064315,0.558875,0.414361,0.847924,-0.107720,0.539227,0.149559,0.812265,-0.085828,0.556531,0.238036,0.788941,-0.081598,0.511948,0.448764,0.961205,-0.158843,0.439838,0.198140,0.880963,-0.147633,0.446608,0.265207,0.950518,-0.140614,0.478017,0.169405,0.845310,-0.092100,0.520006,0.282890,0.852697,-0.101030,0.492071,0.380875,0.963926,-0.311626,-0.608970,0.017647,-0.729200,-0.349974,0.279692,0.413540,0.001241,-0.386574,0.297695,0.407969,0.752966,-0.347809,0.272257,0.387689,0.823582,-0.408190,0.299906,0.362682,0.884211,-0.350047,0.287931,0.451205,0.920966,-0.314513,0.261110,0.415603,0.878684,-0.388974,0.312664,0.471440,0.563904,-0.292142,0.259899,0.459906,0.776178,-0.311523,0.246068,0.351866,0.764571,-0.063765,0.558584,0.414378,-0.108233,0.538927,0.149976,-0.085001,0.556347,0.237786,-0.081527,0.512034,0.448871,-0.159294,0.439808,0.198020,-0.147774,0.446541,0.265148,-0.141159,0.478148,0.169322,-0.091956,0.520565,0.282709,-0.101350,0.492061,0.380924,-0.387544,0.297414,0.408149,-0.348296,0.272714,0.387498,-0.407680,0.299970,0.362784,-0.350206,0.288187,0.451355,-0.314956,0.261046,0.415425,-0.387306,0.312488,0.470896,-0.292587,0.259854,0.460667,-0.312350,0.245675,0.351781
100,0.833333,,,,,,,,,,,,,,,,,,,,,,,,,0.032741,-0.072441,0.189370,-0.978683,-0.108821,0.504778,0.283024,0.000997,-0.064314,0.558868,0.414366,0.839930,-0.107678,0.539220,0.149558,0.823304,-0.085798,0.556522,0.238039,0.780295,-0.081609,0.511944,0.448768,0.962013,-0.158821,0.439838,0.198133,0.881907,-0.147623,0.446609,0.265202,0.960263,-0.140583,0.478015,0.169400,0.846627,-0.092083,0.520000,0.282892,0.851072,-0.101033,0.492068,0.380876,0.915375,-0.311619,-0.608994,0.017642,-0.729183,-0.349987,0.279690,0.413541,0.001240,-0.386588,0.297692,0.407972,0.752859,-0.347824,0.272255,0.387690,0.831531,-0.408207,0.299902,0.362687,0.887423,-0.350059,0.287929,0.451206,0.911687,-0.314526,0.261109,0.415602,0.872247,-0.388986,0.312661,0.471443,0.558446,-0.292152,0.259899,0.459904,0.783613,-0.311538,0.246068,0.351865,0.771982,-0.063745,0.558575,0.414380,-0.108168,0.538919,0.149969,-0.084977,0.556340,0.237783,-0.081584,0.512034,0.448888,-0.159278,0.439807,0.198017,-0.147751,0.446539,0.265141,-0.141175,0.478155,0.169324,-0.091956,0.520558,0.282728,-0.101368,0.492065,0.380923,-0.387522,0.297419,0.408147,-0.348276,0.272713,0.387489,-0.407776,0.299964,0.362803,-0.350240,0.288186,0.451367,-0.315001,0.261031,0.415432,-0.387316,0.312480,0.470896,-0.292576,0.259862,0.460657,-0.312358,0.245677,0.351779
101,0.841667,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072464,0.189402,-0.978674,-0.108821,0.504774,0.283023,0.000995,-0.064304,0.558866,0.414361,0.839937,-0.107683,0.539211,0.149555,0.821685,-0.085798,0.556515,0.238034,0.784666,-0.081601,0.511944,0.448765,0.961880,-0.158830,0.439834,0.198137,0.882902,-0.147628,0.446607,0.265204,0.953625,-0.140591,0.478009,0.169401,0.850141,-0.092082,0.519995,0.282890,0.853490,-0.101029,0.492067,0.380875,0.910582,-0.311597,-0.608977,0.017644,-0.729207,-0.349983,0.279688,0.413540,0.001240,-0.386584,0.297690,0.407968,0.754859,-0.347818,0.272252,0.387690,0.821316,-0.408201,0.299898,0.362682,0.890063,-0.350057,0.287929,0.451205,0.913273,-0.314521,0.261108,0.415604,0.877523,-0.388985,0.312661,0.471439,0.563146,-0.292150,0.259900,0.459907,0.786298,-0.311531,0.246064,0.351868,0.780414,-0.063737,0.558569,0.414373,-0.108183,0.538914,0.149969,-0.084992,0.556344,0.237783,-0.081567,0.512030,0.448886,-0.159282,0.439801,0.198018,-0.147792,0.446538,0.265151,-0.141169,0.478147,0.169322,-0.091959,0.520543,0.282723,-0.101382,0.492076,0.380928,-0.387508,0.297407,0.408137,-0.348334,0.272708,0.387496,-0.407783,0.299958,0.362804,-0.350227,0.288190,0.451357,-0.314974,0.261032,0.415432,-0.387332,0.312487,0.470901,-0.292558,0.259858,0.460657,-0.312316,0.245680,0.351779
